0.015, 0.0073375, 0.004333,
0.011, 0.0077382, 0.0044271,
0.012, 0.0074637, 0.004429,
0.011, 0.0072664, 0.0039504,
0.011, 0.0075832, 0.0051098,
0.012, 0.007497, 0.0049319,
0.012, 0.0084695, 0.0041013,
0.012, 0.0080609, 0.0095135,
0.017, 0.0085037, 0.0044408,
0.012, 0.0075211, 0.0063792,
0.013, 0.0077757, 0.0046968,
0.012, 0.0084081, 0.004144,
0.012, 0.0076221, 0.0049731,
0.012, 0.0075279, 0.0046532,
0.012, 0.0074204, 0.0041907,
0.011, 0.0074079, 0.0043659,
0.012, 0.0073972, 0.009689,
0.017, 0.0074196, 0.0043329,
0.011, 0.0076567, 0.0081478,
0.015, 0.0075556, 0.0049968,
0.012, 0.0086895, 0.0045661,
0.013, 0.0080392, 0.0050679,
0.013, 0.0078814, 0.0041969,
0.012, 0.0075267, 0.0067558,
0.014, 0.0074398, 0.00431,
0.011, 0.0074425, 0.0071763,
0.015, 0.0075787, 0.0079106,
0.015, 0.0076102, 0.0083415,
0.015, 0.0080797, 0.0040844,
0.012, 0.0076265, 0.0045478,
0.012, 0.0080776, 0.0046409,
0.012, 0.007297, 0.0044853,
0.011, 0.0112997, 0.0095597,
0.02, 0.0083945, 0.0044453,
0.012, 0.0075614, 0.0040612,
0.011, 0.0073438, 0.0073215,
0.014, 0.0074488, 0.0041325,
0.011, 0.0085788, 0.0058696,
0.014, 0.0083136, 0.0053214,
0.013, 0.0093724, 0.0057363,
0.015, 0.0080778, 0.004898,
0.012, 0.0084614, 0.0088983,
0.017, 0.0092012, 0.0056579,
0.014, 0.0086139, 0.0046054,
0.013, 0.0073266, 0.0044646,
0.011, 0.0089584, 0.0059696,
0.014, 0.0074948, 0.0045546,
0.012, 0.0076302, 0.0045791,
0.012, 0.0076224, 0.0046928,
0.012, 0.0087151, 0.0043506,
0.013, 0.0082651, 0.0071228,
0.015, 0.0099877, 0.0073334,
0.017, 0.0096114, 0.004252,
0.013, 0.0090008, 0.004813,
0.013, 0.0081522, 0.0041647,
0.012, 0.0074901, 0.0046418,
0.012, 0.0087494, 0.0059901,
0.014, 0.0087566, 0.0062559,
0.015, 0.0075039, 0.004747,
0.012, 0.0077069, 0.0041994,
0.011, 0.0072943, 0.0040503,
0.011, 0.0095858, 0.0109533,
0.02, 0.0077041, 0.0048407,
0.012, 0.0074007, 0.0044561,
0.011, 0.007482, 0.003989,
0.011, 0.0075605, 0.0046152,
0.012, 0.0085087, 0.0042824,
0.012, 0.0083293, 0.007974,
0.016, 0.0083117, 0.0043791,
0.012, 0.0087814, 0.0079047,
0.016, 0.0074433, 0.0042531,
0.011, 0.0074277, 0.0077453,
0.015, 0.0073178, 0.0078997,
0.015, 0.0075011, 0.0086287,
0.016, 0.0076753, 0.0069344,
0.014, 0.0091907, 0.0054776,
0.014, 0.0093639, 0.0062628,
0.015, 0.0083563, 0.0049411,
0.013, 0.0122218, 0.0051882,
0.017, 0.0077961, 0.0045511,
0.012, 0.0078999, 0.0050838,
0.013, 0.010542, 0.0046371,
0.015, 0.0097693, 0.0064906,
0.016, 0.0081453, 0.0069132,
0.015, 0.0090826, 0.0062086,
0.015, 0.0097099, 0.007924,
0.017, 0.0078933, 0.0056592,
0.013, 0.0085298, 0.00449,
0.013, 0.0077288, 0.0042769,
0.012, 0.0076532, 0.0042387,
0.011, 0.0079492, 0.0042055,
0.012, 0.0076082, 0.0043278,
0.011, 0.007954, 0.0042139,
0.012, 0.0083614, 0.003921,
0.012, 0.0078342, 0.0061521,
0.014, 0.007753, 0.0041573,
0.011, 0.0097744, 0.013325,
0.023, 0.0097568, 0.008559,
0.018, 0.0080335, 0.0081011,
0.016, 0.0078883, 0.0041974,
