0.012, 0.0079924, 0.004111,
0.012, 0.008035, 0.0075271,
0.015, 0.0077913, 0.007723,
0.015, 0.0089997, 0.0084134,
0.017, 0.0117372, 0.0060801,
0.017, 0.0072066, 0.0045186,
0.011, 0.0086328, 0.0049038,
0.013, 0.0084775, 0.0066661,
0.015, 0.0091338, 0.0051931,
0.014, 0.0106837, 0.0044281,
0.015, 0.0118828, 0.0041887,
0.016, 0.0087639, 0.0067648,
0.015, 0.0076566, 0.0047908,
0.012, 0.0072344, 0.0085791,
0.015, 0.0074233, 0.0074029,
0.015, 0.0074072, 0.008343,
0.015, 0.0072877, 0.005131,
0.012, 0.0080433, 0.0092443,
0.017, 0.0071462, 0.0072182,
0.014, 0.0073487, 0.0074007,
0.014, 0.0092549, 0.0080666,
0.017, 0.0072671, 0.0066677,
0.014, 0.0071989, 0.007782,
0.015, 0.0081519, 0.0058251,
0.014, 0.0074354, 0.0049963,
0.012, 0.0076816, 0.0047558,
0.012, 0.0084366, 0.0048834,
0.013, 0.0074628, 0.0041882,
0.011, 0.0079898, 0.0075535,
0.015, 0.0074302, 0.0049252,
0.012, 0.0077012, 0.0049498,
0.012, 0.0091411, 0.004166,
0.013, 0.0083701, 0.0077563,
0.016, 0.0111342, 0.0065147,
0.017, 0.0088023, 0.0042811,
0.013, 0.0090132, 0.0042866,
0.013, 0.0085758, 0.0042483,
0.013, 0.0079572, 0.0068129,
0.014, 0.0087135, 0.0045297,
0.013, 0.0091434, 0.0044313,
0.013, 0.0083271, 0.004689,
0.013, 0.0106001, 0.0060375,
0.016, 0.0090369, 0.0060245,
0.015, 0.0076387, 0.0064051,
0.014, 0.0075886, 0.0060135,
0.013, 0.009207, 0.0058274,
0.015, 0.0099939, 0.0048478,
0.014, 0.0080344, 0.0046954,
0.012, 0.0077102, 0.0050172,
0.012, 0.0086171, 0.0065334,
0.015, 0.0093859, 0.0050627,
0.014, 0.0082938, 0.0072058,
0.015, 0.0092125, 0.0061485,
0.015, 0.0093434, 0.0045186,
0.013, 0.0105842, 0.0059335,
0.016, 0.0090103, 0.0045233,
0.013, 0.0080607, 0.0053085,
0.013, 0.0073876, 0.0046644,
0.012, 0.0075063, 0.0045145,
0.012, 0.0073039, 0.0043385,
0.011, 0.0072921, 0.0045914,
0.012, 0.0102037, 0.0076366,
0.017, 0.0082699, 0.0064821,
0.014, 0.0080647, 0.0049044,
0.012, 0.0083758, 0.005213,
0.013, 0.0101626, 0.0050814,
0.015, 0.0109349, 0.005304,
0.016, 0.0097811, 0.0046826,
0.014, 0.0077179, 0.0054706,
0.013, 0.0085261, 0.0052691,
0.013, 0.0079162, 0.0049902,
0.013, 0.0100156, 0.0055279,
0.015, 0.0102119, 0.0064886,
0.016, 0.0091482, 0.0047043,
0.013, 0.0082373, 0.0047773,
0.013, 0.0080853, 0.0062311,
0.014, 0.0085559, 0.004302,
0.012, 0.0077067, 0.0059589,
0.013, 0.0094657, 0.0046651,
0.014, 0.009309, 0.0044563,
0.013, 0.0077087, 0.0041548,
0.011, 0.0080914, 0.0080756,
0.016, 0.0079123, 0.0051018,
0.013, 0.0071171, 0.0041581,
0.011, 0.0076609, 0.006475,
0.014, 0.0072432, 0.0046711,
0.011, 0.0083422, 0.0042878,
0.012, 0.0081664, 0.0085856,
0.016, 0.008794, 0.0046993,
0.013, 0.0084514, 0.0047569,
0.013, 0.0092053, 0.0044851,
0.013, 0.0074296, 0.0047858,
0.012, 0.007536, 0.0048876,
0.012, 0.0077891, 0.0077633,
0.015, 0.0086664, 0.0046531,
0.013, 0.0089105, 0.0043717,
0.013, 0.0083489, 0.0044965,
0.012, 0.0072052, 0.0051319,
0.012, 0.0073102, 0.0043504,
0.011, 0.0072467, 0.0051511,
