0.012, 0.0075684, 0.0052494,
0.012, 0.0089019, 0.0061194,
0.015, 0.0066124, 0.0052683,
0.011, 0.0075968, 0.0046249,
0.012, 0.0070393, 0.0051698,
0.012, 0.006853, 0.0047174,
0.011, 0.0068138, 0.0046829,
0.011, 0.0064609, 0.0042958,
0.01, 0.0067123, 0.0044038,
0.011, 0.0076879, 0.0051063,
0.012, 0.0072268, 0.0045759,
0.011, 0.0077071, 0.0047378,
0.012, 0.0065023, 0.004741,
0.011, 0.0073015, 0.0043677,
0.011, 0.0068777, 0.0048353,
0.012, 0.0070317, 0.0044889,
0.011, 0.0070483, 0.0043138,
0.011, 0.0066811, 0.0045079,
0.011, 0.006764, 0.0044536,
0.011, 0.0064356, 0.0043408,
0.011, 0.0070901, 0.0065552,
0.013, 0.0065619, 0.0045712,
0.011, 0.00696, 0.0049088,
0.011, 0.0074649, 0.0044245,
0.011, 0.0068258, 0.0044711,
0.011, 0.0069922, 0.0050225,
0.012, 0.0068869, 0.0083014,
0.015, 0.0073751, 0.0052042,
0.012, 0.0071062, 0.0051363,
0.012, 0.0083751, 0.0044645,
0.012, 0.0069965, 0.0048588,
0.012, 0.0076886, 0.0040279,
0.011, 0.0092843, 0.0046901,
0.014, 0.0094232, 0.007448,
0.016, 0.0076336, 0.005321,
0.013, 0.0081349, 0.0048633,
0.013, 0.0068918, 0.0057758,
0.012, 0.0076801, 0.0043347,
0.012, 0.0067516, 0.0047532,
0.011, 0.0082654, 0.0047209,
0.013, 0.0085483, 0.005885,
0.014, 0.010297, 0.0048457,
0.015, 0.0077101, 0.005295,
0.013, 0.0091366, 0.0046438,
0.013, 0.0081633, 0.0049073,
0.013, 0.0066648, 0.0054302,
0.012, 0.008014, 0.0042328,
0.012, 0.0089329, 0.0048139,
0.013, 0.0083381, 0.0056395,
0.014, 0.0069144, 0.0052137,
0.012, 0.0074566, 0.0051278,
0.012, 0.007449, 0.0064776,
0.014, 0.008876, 0.0052814,
0.014, 0.0074314, 0.0043719,
0.012, 0.0070788, 0.0073151,
0.014, 0.0065699, 0.0048422,
0.011, 0.0069609, 0.0042448,
0.011, 0.0064165, 0.0043087,
0.01, 0.0066733, 0.0040785,
0.01, 0.0067305, 0.0043741,
0.011, 0.0064632, 0.0042111,
0.01, 0.0068011, 0.0046911,
0.011, 0.0069112, 0.0048593,
0.011, 0.0067134, 0.0041868,
0.01, 0.0074309, 0.0060931,
0.013, 0.0077654, 0.0043044,
0.012, 0.0089022, 0.0050805,
0.014, 0.0082016, 0.0051847,
0.013, 0.007454, 0.0044017,
0.011, 0.0070399, 0.005594,
0.012, 0.0069313, 0.0041737,
0.011, 0.006952, 0.004384,
0.011, 0.0087586, 0.0051114,
0.018, 0.0118941, 0.0082773,
0.02, 0.0069429, 0.0049328,
0.011, 0.0072227, 0.0053773,
0.012, 0.0080494, 0.0054814,
0.013, 0.0103809, 0.0050859,
0.015, 0.0105752, 0.0052541,
0.015, 0.010635, 0.0048968,
0.015, 0.0108135, 0.005552,
0.016, 0.0090622, 0.0066486,
0.015, 0.0093497, 0.0048877,
0.014, 0.0070138, 0.0048374,
0.011, 0.0074654, 0.0048066,
0.012, 0.0088373, 0.0042413,
0.013, 0.0065907, 0.0044809,
0.011, 0.0089393, 0.005916,
0.015, 0.0085145, 0.006942,
0.015, 0.0078884, 0.0057195,
0.013, 0.0078426, 0.0078919,
0.015, 0.007632, 0.0045465,
0.012, 0.0091089, 0.0044045,
0.013, 0.0070273, 0.0042678,
0.011, 0.0080342, 0.0048572,
0.013, 0.0090242, 0.0055208,
0.014, 0.009475, 0.0046098,
0.014, 0.010639, 0.0046444,
0.015, 0.0077126, 0.0045789,
0.012, 0.0070855, 0.0055181,
