0.01, 0.0074061, 0.0073136,
0.014, 0.00766, 0.0046696,
0.012, 0.0064, 0.0053964,
0.011, 0.0065773, 0.0040798,
0.01, 0.00602, 0.0074423,
0.013, 0.0066545, 0.0040995,
0.01, 0.0064309, 0.0045022,
0.01, 0.0059766, 0.0043662,
0.01, 0.0070034, 0.0076542,
0.014, 0.0064533, 0.0048268,
0.011, 0.00734, 0.0044953,
0.011, 0.0066355, 0.0051115,
0.011, 0.0059844, 0.0042612,
0.01, 0.0079338, 0.0071461,
0.015, 0.0061342, 0.0091858,
0.015, 0.0066102, 0.0076972,
0.014, 0.0060683, 0.0045009,
0.01, 0.0063562, 0.0041775,
0.01, 0.0062857, 0.0042789,
0.01, 0.0065398, 0.005012,
0.011, 0.0063986, 0.0046099,
0.011, 0.006162, 0.0040643,
0.01, 0.0060578, 0.0042488,
0.01, 0.00625, 0.0050237,
0.011, 0.0059498, 0.0039205,
0.009, 0.0062446, 0.0039538,
0.01, 0.0064434, 0.0050871,
0.011, 0.0067617, 0.0041385,
0.01, 0.0070447, 0.0060426,
0.013, 0.006282, 0.0045783,
0.01, 0.0060068, 0.0049586,
0.01, 0.005985, 0.0039278,
0.009, 0.0063147, 0.0044727,
0.01, 0.0061444, 0.0042752,
0.01, 0.0061345, 0.0039393,
0.01, 0.0062305, 0.0041312,
0.01, 0.0068664, 0.003894,
0.01, 0.0058545, 0.0042247,
0.01, 0.0064007, 0.0043635,
0.01, 0.0060792, 0.0043219,
0.01, 0.005948, 0.0038831,
0.009, 0.0058718, 0.0035551,
0.009, 0.0077568, 0.004466,
0.012, 0.0069435, 0.0051205,
0.012, 0.0065394, 0.0045098,
0.011, 0.0061554, 0.0042805,
0.01, 0.0068396, 0.0038658,
0.01, 0.00583, 0.0037911,
0.009, 0.0059787, 0.0074824,
0.013, 0.0062462, 0.0046083,
0.01, 0.0061457, 0.0038442,
0.01, 0.005939, 0.007597,
0.013, 0.0059662, 0.0039045,
0.009, 0.0059095, 0.0037513,
0.009, 0.0058756, 0.0037372,
0.009, 0.0058528, 0.0034516,
0.009, 0.0061653, 0.003572,
0.009, 0.0058907, 0.0037663,
0.009, 0.006135, 0.003929,
0.01, 0.0058866, 0.0037359,
0.009, 0.0061195, 0.0043804,
0.01, 0.0062451, 0.0047213,
0.011, 0.0060364, 0.0038232,
0.009, 0.0058669, 0.0038256,
0.009, 0.006274, 0.0038647,
0.01, 0.0061345, 0.0038498,
0.01, 0.0059877, 0.0040925,
0.01, 0.0074698, 0.0035632,
0.011, 0.0059152, 0.0069695,
0.012, 0.0070344, 0.0078067,
0.014, 0.0061091, 0.0043021,
0.01, 0.0062189, 0.0044034,
0.01, 0.0060478, 0.0038729,
0.009, 0.0063418, 0.0046914,
0.011, 0.0062347, 0.0039333,
0.01, 0.0079424, 0.0045375,
0.012, 0.0064154, 0.0051095,
0.011, 0.0064651, 0.0040627,
0.01, 0.0071343, 0.0048623,
0.012, 0.006826, 0.0056849,
0.012, 0.0061151, 0.0046961,
0.01, 0.006048, 0.0042287,
0.01, 0.0062735, 0.0041877,
0.01, 0.0063974, 0.0044815,
0.01, 0.0061563, 0.0039749,
0.01, 0.0068612, 0.0040789,
0.01, 0.006254, 0.006928,
0.013, 0.0068761, 0.0052578,
0.012, 0.0063902, 0.0047207,
0.011, 0.0066785, 0.0045733,
0.011, 0.0063005, 0.0042438,
0.01, 0.0067263, 0.0061482,
0.012, 0.0065594, 0.0049535,
0.011, 0.0081075, 0.0042615,
0.012, 0.0061591, 0.0062895,
0.012, 0.0060772, 0.0090513,
0.015, 0.0065072, 0.0051716,
0.011, 0.0065673, 0.0047513,
0.011, 0.0063237, 0.0044295,
0.01, 0.0063385, 0.0041582,
