0.019, 0.0120338, 0.0089076,
0.02, 0.0121656, 0.0086054,
0.02, 0.0116601, 0.008176,
0.019, 0.0115517, 0.0080219,
0.019, 0.0118931, 0.0080881,
0.02, 0.0115032, 0.0081851,
0.019, 0.0130162, 0.0101667,
0.023, 0.0119982, 0.0088348,
0.02, 0.0116232, 0.0079436,
0.019, 0.0114709, 0.0074878,
0.018, 0.0120565, 0.0113165,
0.023, 0.0122338, 0.0103674,
0.022, 0.0118392, 0.0079891,
0.019, 0.0115879, 0.0078137,
0.019, 0.0122016, 0.009088,
0.021, 0.0121866, 0.0154737,
0.027, 0.011518, 0.0081496,
0.019, 0.012868, 0.0081111,
0.021, 0.0116977, 0.0100576,
0.021, 0.0123066, 0.0088338,
0.021, 0.012683, 0.0103228,
0.023, 0.0117773, 0.008654,
0.02, 0.0141094, 0.0099258,
0.024, 0.011743, 0.0090614,
0.02, 0.011677, 0.0087297,
0.02, 0.0145401, 0.0101777,
0.024, 0.0117202, 0.0089522,
0.02, 0.0120381, 0.0081356,
0.02, 0.0119251, 0.0089935,
0.021, 0.011565, 0.0081082,
0.019, 0.012216, 0.0096928,
0.021, 0.0122378, 0.0089575,
0.021, 0.0118976, 0.008195,
0.02, 0.0122084, 0.0084129,
0.02, 0.0121371, 0.0088989,
0.021, 0.0125866, 0.014118,
0.026, 0.0115902, 0.0085257,
0.02, 0.0118279, 0.0075534,
0.019, 0.0122661, 0.0085586,
0.02, 0.0128934, 0.0092034,
0.022, 0.0114903, 0.0080388,
0.019, 0.0118558, 0.0080295,
0.019, 0.0115736, 0.0076585,
0.019, 0.0114825, 0.007605,
0.019, 0.0114615, 0.0077339,
0.019, 0.0119643, 0.0083081,
0.02, 0.0116558, 0.0082051,
0.019, 0.0119993, 0.0082169,
0.02, 0.0137303, 0.0099645,
0.023, 0.0127015, 0.0111165,
0.023, 0.0124362, 0.0097482,
0.022, 0.0115355, 0.008112,
0.019, 0.0114389, 0.0075725,
0.019, 0.0114945, 0.0077435,
0.019, 0.0127017, 0.0084594,
0.021, 0.0117453, 0.0086741,
0.02, 0.0119384, 0.0090888,
0.021, 0.0121826, 0.0082895,
0.02, 0.0122409, 0.0084995,
0.02, 0.0118488, 0.0081579,
0.02, 0.0127489, 0.0095025,
0.022, 0.0121069, 0.0094664,
0.021, 0.0114395, 0.0077709,
0.019, 0.0128001, 0.0092385,
0.022, 0.0117449, 0.0091775,
0.02, 0.0115687, 0.0078483,
0.019, 0.0118345, 0.0074329,
0.019, 0.0115441, 0.0078057,
0.019, 0.0116057, 0.0075822,
0.019, 0.0125113, 0.0102844,
0.022, 0.0116613, 0.0081987,
0.019, 0.0114486, 0.0079247,
0.019, 0.0116382, 0.0077587,
0.019, 0.0115989, 0.0075938,
0.019, 0.0121915, 0.0086892,
0.02, 0.0119473, 0.0087557,
0.02, 0.0124749, 0.0081283,
0.02, 0.0116304, 0.0117339,
0.023, 0.0114763, 0.0075428,
0.019, 0.011742, 0.007943,
0.019, 0.0115862, 0.0078956,
0.019, 0.0115692, 0.0080348,
0.019, 0.0124899, 0.0120384,
0.024, 0.0124295, 0.0087548,
0.021, 0.0118924, 0.0088182,
0.02, 0.0124243, 0.0083303,
0.02, 0.0115121, 0.0084318,
0.019, 0.0127098, 0.0117127,
0.024, 0.0123736, 0.0131094,
0.025, 0.0121259, 0.0084235,
0.02, 0.011748, 0.0083149,
0.02, 0.0119779, 0.0086446,
0.02, 0.0116483, 0.0082803,
0.019, 0.0131465, 0.0088648,
0.022, 0.0117785, 0.0082926,
0.02, 0.0119266, 0.0081503,
0.02, 0.011919, 0.0085451,
0.02, 0.0114932, 0.0085043,
0.02, 0.0122405, 0.0096564,
0.021, 0.0115931, 0.0078213,
