0.019, 0.0119935, 0.0076167,
0.019, 0.0117251, 0.0073998,
0.019, 0.0117656, 0.0074583,
0.019, 0.0127803, 0.0104048,
0.023, 0.0124987, 0.0111078,
0.023, 0.0140758, 0.0087728,
0.022, 0.0121191, 0.0088657,
0.021, 0.0122278, 0.0086835,
0.02, 0.0120679, 0.0085165,
0.02, 0.0117526, 0.0076463,
0.019, 0.0128379, 0.0087324,
0.021, 0.011792, 0.011754,
0.023, 0.0118655, 0.0081794,
0.02, 0.0119096, 0.0076717,
0.019, 0.0125918, 0.0079033,
0.02, 0.0117096, 0.0082954,
0.02, 0.0116595, 0.007661,
0.019, 0.0126494, 0.0074238,
0.02, 0.0123123, 0.0086142,
0.02, 0.011759, 0.0077402,
0.019, 0.0118666, 0.0074463,
0.019, 0.0126901, 0.0079755,
0.02, 0.0117927, 0.0082173,
0.02, 0.0119941, 0.0079226,
0.019, 0.0125933, 0.0141935,
0.026, 0.0120538, 0.0084836,
0.02, 0.0127308, 0.0084422,
0.021, 0.0124069, 0.0109242,
0.023, 0.0120007, 0.007945,
0.019, 0.013162, 0.0078432,
0.021, 0.0124197, 0.0104285,
0.022, 0.0124909, 0.0088249,
0.021, 0.0118058, 0.007783,
0.019, 0.0117864, 0.0075602,
0.019, 0.0131814, 0.0099315,
0.023, 0.0122274, 0.0090537,
0.021, 0.0117997, 0.0079976,
0.019, 0.0122724, 0.008166,
0.02, 0.0116596, 0.0078555,
0.019, 0.0118813, 0.00757,
0.019, 0.0118413, 0.0080669,
0.019, 0.0122389, 0.0078961,
0.02, 0.0127591, 0.008877,
0.021, 0.0125891, 0.0085658,
0.021, 0.0127637, 0.0115,
0.024, 0.0120012, 0.0095313,
0.021, 0.01261, 0.0090372,
0.021, 0.0119374, 0.0087001,
0.02, 0.0120662, 0.0080847,
0.02, 0.0120384, 0.0083284,
0.02, 0.0118662, 0.0078308,
0.019, 0.0117622, 0.0076966,
0.019, 0.0123917, 0.0076975,
0.02, 0.0118708, 0.0108447,
0.022, 0.0126438, 0.0090413,
0.021, 0.0148261, 0.0109229,
0.025, 0.0137725, 0.0092205,
0.023, 0.0125601, 0.0098483,
0.022, 0.0126011, 0.0099057,
0.022, 0.0123994, 0.0105746,
0.022, 0.0122815, 0.0088566,
0.021, 0.0127578, 0.0093695,
0.022, 0.0125286, 0.0093731,
0.021, 0.012418, 0.0092955,
0.021, 0.0122163, 0.0089495,
0.021, 0.0119635, 0.008044,
0.02, 0.012173, 0.0078071,
0.019, 0.0130752, 0.0128023,
0.025, 0.0125421, 0.0081186,
0.02, 0.0119852, 0.0108679,
0.022, 0.0116859, 0.00787,
0.019, 0.0121981, 0.011728,
0.023, 0.0123604, 0.0097461,
0.022, 0.0123015, 0.0079869,
0.02, 0.0120063, 0.0117716,
0.023, 0.0133409, 0.016803,
0.03, 0.0121739, 0.0089658,
0.021, 0.0121262, 0.0079682,
0.02, 0.0118917, 0.008506,
0.02, 0.0127667, 0.0085936,
0.021, 0.0122797, 0.0083713,
0.02, 0.0132174, 0.0096244,
0.022, 0.0123232, 0.0088416,
0.021, 0.0123111, 0.0086028,
0.02, 0.0121914, 0.0089381,
0.021, 0.0127189, 0.0084239,
0.021, 0.0134664, 0.0096959,
0.023, 0.0129649, 0.0084014,
0.021, 0.0121453, 0.0082826,
0.02, 0.0125758, 0.015305,
0.027, 0.0125714, 0.0084261,
0.021, 0.0124579, 0.0093764,
0.021, 0.0127336, 0.0086424,
0.021, 0.0123382, 0.0082153,
0.02, 0.0120558, 0.0081343,
0.02, 0.0124091, 0.0083833,
0.02, 0.0121486, 0.0084797,
0.02, 0.0124777, 0.0089674,
0.021, 0.0124369, 0.0123424,
0.024, 0.0122692, 0.0080774,
