0.019, 0.01222, 0.0083662,
0.02, 0.0121575, 0.0090866,
0.021, 0.0118197, 0.0080605,
0.019, 0.0122509, 0.0086478,
0.02, 0.0131941, 0.0094108,
0.022, 0.0121209, 0.0089245,
0.021, 0.0119219, 0.0080167,
0.019, 0.0118309, 0.0077452,
0.019, 0.0125371, 0.0118458,
0.024, 0.0123304, 0.0082174,
0.02, 0.0120477, 0.0083734,
0.02, 0.0117468, 0.0081012,
0.019, 0.0124593, 0.0082939,
0.02, 0.0125715, 0.0091449,
0.021, 0.0120103, 0.0082447,
0.02, 0.0120206, 0.0082778,
0.02, 0.0118294, 0.0076339,
0.019, 0.0128576, 0.0159686,
0.028, 0.011876, 0.0087848,
0.02, 0.0129492, 0.0093824,
0.022, 0.0120583, 0.0087286,
0.02, 0.01232, 0.0080197,
0.02, 0.0123017, 0.0083368,
0.02, 0.0133329, 0.0119562,
0.025, 0.0119677, 0.0085579,
0.02, 0.0131181, 0.0105591,
0.023, 0.0133567, 0.0090131,
0.022, 0.0126625, 0.0095313,
0.022, 0.0133263, 0.012887,
0.026, 0.0124564, 0.0090201,
0.021, 0.0117124, 0.0077553,
0.019, 0.0119111, 0.0079522,
0.019, 0.0124086, 0.0077255,
0.02, 0.0122283, 0.0090261,
0.021, 0.0120511, 0.0079664,
0.02, 0.0121075, 0.0080002,
0.02, 0.0118796, 0.0081861,
0.02, 0.0117718, 0.0079259,
0.019, 0.0120418, 0.0077371,
0.019, 0.0128473, 0.0082715,
0.021, 0.0119802, 0.0087112,
0.02, 0.0121478, 0.0082858,
0.02, 0.0127077, 0.0084275,
0.021, 0.011688, 0.0080727,
0.019, 0.0117882, 0.0075734,
0.019, 0.0126812, 0.0075726,
0.02, 0.0121293, 0.0084446,
0.02, 0.0118274, 0.0078596,
0.019, 0.0122433, 0.0076848,
0.019, 0.0138135, 0.0087386,
0.022, 0.0120804, 0.0082468,
0.02, 0.0119534, 0.0078382,
0.019, 0.0127644, 0.0076806,
0.02, 0.011897, 0.0111658,
0.023, 0.0123457, 0.011138,
0.023, 0.0123298, 0.0089825,
0.021, 0.012317, 0.0083235,
0.02, 0.0118619, 0.0083582,
0.02, 0.0117476, 0.0077619,
0.019, 0.0125008, 0.0091262,
0.021, 0.0118695, 0.0079427,
0.019, 0.0116231, 0.0077567,
0.019, 0.0125149, 0.0088227,
0.021, 0.012072, 0.0110875,
0.023, 0.011813, 0.0079598,
0.019, 0.0121354, 0.0082381,
0.02, 0.0118734, 0.0079693,
0.019, 0.0116511, 0.0076894,
0.019, 0.0120592, 0.0074033,
0.019, 0.0120738, 0.0087314,
0.02, 0.0126082, 0.0078612,
0.02, 0.0120522, 0.0081806,
0.02, 0.0123213, 0.0090828,
0.021, 0.0118753, 0.0081,
0.019, 0.0126097, 0.0096337,
0.022, 0.0119914, 0.0082207,
0.02, 0.0117472, 0.0078452,
0.019, 0.0118507, 0.0080196,
0.019, 0.0129566, 0.0078583,
0.02, 0.0143744, 0.0102372,
0.024, 0.0126284, 0.008891,
0.021, 0.0119262, 0.0084559,
0.02, 0.0127722, 0.0084846,
0.021, 0.0131266, 0.0083599,
0.021, 0.0119623, 0.012167,
0.024, 0.0134647, 0.0089577,
0.022, 0.0135714, 0.0121334,
0.025, 0.0133272, 0.0082931,
0.021, 0.0118109, 0.0106087,
0.022, 0.0119815, 0.0086787,
0.02, 0.0130362, 0.0083352,
0.021, 0.012744, 0.0092285,
0.021, 0.0123526, 0.0081512,
0.02, 0.0121408, 0.0115049,
0.023, 0.0118599, 0.0077895,
0.019, 0.0131284, 0.0081026,
0.021, 0.0121473, 0.010269,
0.022, 0.0117466, 0.008027,
0.019, 0.0120073, 0.0075597,
0.019, 0.0117507, 0.0079167,
