0.019, 0.0109013, 0.0088754,
0.019, 0.0110866, 0.0102102,
0.021, 0.0103504, 0.0078585,
0.018, 0.0107455, 0.0076222,
0.018, 0.0112016, 0.0093331,
0.02, 0.0105657, 0.0084913,
0.019, 0.010173, 0.0076401,
0.017, 0.0106732, 0.007721,
0.018, 0.0106065, 0.0082019,
0.018, 0.0108114, 0.0082163,
0.019, 0.0103664, 0.008031,
0.018, 0.01071, 0.0082856,
0.019, 0.010668, 0.0076179,
0.018, 0.0106184, 0.0076112,
0.018, 0.0106632, 0.0082218,
0.018, 0.0117374, 0.0103175,
0.022, 0.0110713, 0.0084067,
0.019, 0.0106688, 0.0081847,
0.018, 0.0105263, 0.0077494,
0.018, 0.0105741, 0.0079216,
0.018, 0.0117291, 0.010432,
0.022, 0.0124492, 0.0089583,
0.021, 0.0106203, 0.0083075,
0.018, 0.0104554, 0.0075954,
0.018, 0.0107669, 0.0077149,
0.018, 0.0122035, 0.0082446,
0.02, 0.0109892, 0.0104191,
0.021, 0.0108313, 0.0079092,
0.018, 0.0112054, 0.0077336,
0.019, 0.0118722, 0.0104223,
0.022, 0.0111602, 0.0082634,
0.019, 0.0113223, 0.0089728,
0.02, 0.012367, 0.0162403,
0.028, 0.0124649, 0.0133036,
0.025, 0.0121905, 0.0081518,
0.02, 0.0110804, 0.0110634,
0.022, 0.0109936, 0.0089918,
0.02, 0.0110163, 0.0082203,
0.019, 0.0137263, 0.0083952,
0.022, 0.010941, 0.0085656,
0.019, 0.0106528, 0.0077172,
0.018, 0.0110577, 0.0075084,
0.018, 0.0119901, 0.0128643,
0.024, 0.0107959, 0.0082711,
0.019, 0.0111396, 0.0077923,
0.018, 0.0109255, 0.0111732,
0.022, 0.0110175, 0.008616,
0.019, 0.0110061, 0.0081037,
0.019, 0.0115934, 0.0080838,
0.019, 0.012034, 0.0086005,
0.02, 0.0109109, 0.0086928,
0.019, 0.0120219, 0.0086795,
0.02, 0.0114583, 0.0102548,
0.021, 0.0109287, 0.0079733,
0.018, 0.010723, 0.0073976,
0.018, 0.0113704, 0.0077479,
0.019, 0.011711, 0.0104297,
0.022, 0.0140685, 0.0093801,
0.023, 0.0109695, 0.0082864,
0.019, 0.0109117, 0.007935,
0.018, 0.0107, 0.0075287,
0.018, 0.0108978, 0.0075918,
0.018, 0.0118364, 0.0085216,
0.02, 0.0109511, 0.0082598,
0.019, 0.0109584, 0.0078076,
0.018, 0.0107291, 0.0076009,
0.018, 0.0120236, 0.0080191,
0.02, 0.010934, 0.0086789,
0.019, 0.0107836, 0.0076632,
0.018, 0.0107606, 0.0074407,
0.018, 0.0109079, 0.007549,
0.018, 0.0108786, 0.007738,
0.018, 0.0109179, 0.0077283,
0.018, 0.0115353, 0.011491,
0.023, 0.011036, 0.0083111,
0.019, 0.0112978, 0.0076722,
0.019, 0.0110143, 0.0084739,
0.019, 0.0112755, 0.0082259,
0.019, 0.0126077, 0.0090923,
0.021, 0.0125956, 0.0094751,
0.022, 0.011447, 0.0079262,
0.019, 0.0111023, 0.0078863,
0.019, 0.0111936, 0.0078609,
0.019, 0.012149, 0.0084906,
0.02, 0.0116838, 0.0097011,
0.021, 0.0112139, 0.0089338,
0.02, 0.0114604, 0.0082161,
0.019, 0.0112435, 0.0090898,
0.02, 0.011271, 0.0079704,
0.019, 0.0109048, 0.007578,
0.018, 0.0110599, 0.0081323,
0.019, 0.0109016, 0.007535,
0.018, 0.0116796, 0.0085063,
0.02, 0.0110525, 0.0078635,
0.018, 0.0111751, 0.0084218,
0.019, 0.0111548, 0.0077063,
0.018, 0.012262, 0.0083748,
0.02, 0.0125141, 0.0119888,
0.024, 0.0121157, 0.0147891,
0.026, 0.0113573, 0.0082722,
