0.017, 0.0089515, 0.0083179,
0.017, 0.0086781, 0.0077115,
0.016, 0.0090412, 0.0088714,
0.017, 0.009945, 0.0100229,
0.02, 0.0097346, 0.0085136,
0.018, 0.0089686, 0.0081008,
0.017, 0.0088495, 0.007797,
0.016, 0.0092285, 0.0084169,
0.017, 0.0090183, 0.0077623,
0.016, 0.0103703, 0.0139438,
0.024, 0.0095896, 0.0090667,
0.018, 0.0092811, 0.0081842,
0.017, 0.0098488, 0.0099149,
0.019, 0.0095297, 0.0080551,
0.017, 0.0098291, 0.0077119,
0.017, 0.0095045, 0.0084702,
0.018, 0.0094492, 0.0080936,
0.017, 0.009515, 0.0079999,
0.017, 0.0094651, 0.0088744,
0.018, 0.0105803, 0.0084192,
0.019, 0.0106867, 0.0122987,
0.023, 0.0092745, 0.0083024,
0.017, 0.0091641, 0.0077791,
0.016, 0.0098137, 0.0096989,
0.019, 0.0095029, 0.0091199,
0.018, 0.0096477, 0.0078407,
0.017, 0.0122166, 0.0095568,
0.021, 0.0108662, 0.0093753,
0.02, 0.0099447, 0.0081942,
0.018, 0.009395, 0.008401,
0.017, 0.0098849, 0.0087159,
0.018, 0.0103907, 0.0082118,
0.018, 0.0098197, 0.0078916,
0.017, 0.0106868, 0.0090107,
0.019, 0.0108887, 0.008367,
0.019, 0.0095847, 0.0084758,
0.018, 0.0104789, 0.0124974,
0.022, 0.009869, 0.0080742,
0.017, 0.0096314, 0.0082122,
0.017, 0.0095216, 0.0078265,
0.017, 0.0093505, 0.0078073,
0.017, 0.0103741, 0.0078123,
0.018, 0.0099336, 0.0080018,
0.017, 0.0118262, 0.0100919,
0.021, 0.0110629, 0.0115624,
0.022, 0.0096389, 0.008642,
0.018, 0.0101185, 0.0080097,
0.018, 0.0096828, 0.0111327,
0.02, 0.0100668, 0.0086738,
0.018, 0.0116475, 0.0108031,
0.022, 0.0109101, 0.0136159,
0.024, 0.0108449, 0.0104836,
0.021, 0.0120335, 0.0106768,
0.022, 0.0100555, 0.0104554,
0.02, 0.0097363, 0.0087575,
0.018, 0.0105108, 0.008612,
0.019, 0.0101079, 0.0107749,
0.02, 0.0096835, 0.0079817,
0.017, 0.0099211, 0.0080779,
0.018, 0.010441, 0.0092453,
0.019, 0.0103126, 0.0084472,
0.018, 0.0103273, 0.0087658,
0.019, 0.0102784, 0.0081044,
0.018, 0.0113543, 0.010073,
0.021, 0.0103387, 0.00831,
0.018, 0.0098479, 0.0079714,
0.017, 0.0097691, 0.0079142,
0.017, 0.0099807, 0.0082852,
0.018, 0.0103789, 0.0084571,
0.018, 0.0100768, 0.0082151,
0.018, 0.0125084, 0.0082669,
0.02, 0.0105969, 0.0097815,
0.02, 0.0103949, 0.0093583,
0.019, 0.0100155, 0.0079885,
0.018, 0.0117254, 0.0081573,
0.02, 0.0101132, 0.0100565,
0.02, 0.0101157, 0.0078901,
0.018, 0.0101054, 0.0078587,
0.018, 0.0104751, 0.0078173,
0.018, 0.0104028, 0.0089535,
0.019, 0.0107437, 0.0087152,
0.019, 0.0103069, 0.0087978,
0.019, 0.0110066, 0.0077249,
0.018, 0.0101352, 0.0119723,
0.022, 0.0106694, 0.0079343,
0.018, 0.0099385, 0.0082424,
0.018, 0.0103164, 0.0088452,
0.019, 0.0102495, 0.0076039,
0.017, 0.0101005, 0.0079888,
0.018, 0.0117212, 0.008308,
0.02, 0.0099536, 0.0081446,
0.018, 0.0099566, 0.0079443,
0.017, 0.009984, 0.007352,
0.017, 0.0102588, 0.0075627,
0.017, 0.010139, 0.0077179,
0.017, 0.0105967, 0.0079913,
0.018, 0.0101053, 0.0079495,
0.018, 0.0104385, 0.0084475,
0.018, 0.0111958, 0.0078573,
0.019, 0.0116594, 0.0093678,
