0.021, 0.0121947, 0.0118763,
0.024, 0.0134886, 0.0124739,
0.026, 0.0118319, 0.0106469,
0.022, 0.0120612, 0.0115044,
0.023, 0.0115903, 0.0117218,
0.023, 0.0146404, 0.0126476,
0.027, 0.0132713, 0.0127428,
0.026, 0.0107215, 0.0131122,
0.023, 0.0118831, 0.0113141,
0.023, 0.0113154, 0.0105804,
0.021, 0.0102077, 0.0113519,
0.021, 0.010863, 0.0102819,
0.021, 0.0115012, 0.0056979,
0.017, 0.0119776, 0.0055409,
0.017, 0.0100079, 0.0066307,
0.016, 0.0102993, 0.0066987,
0.017, 0.0105513, 0.0068363,
0.017, 0.0095474, 0.0103061,
0.019, 0.0090696, 0.0071924,
0.016, 0.009125, 0.0067647,
0.015, 0.0109549, 0.0058867,
0.016, 0.0089625, 0.0074544,
0.016, 0.0102269, 0.0090075,
0.019, 0.0123333, 0.0105423,
0.022, 0.0109554, 0.0090991,
0.02, 0.0122848, 0.0087907,
0.021, 0.0087938, 0.0089937,
0.017, 0.008572, 0.0078009,
0.016, 0.0087555, 0.0085276,
0.017, 0.0089958, 0.0079167,
0.016, 0.0083778, 0.0078714,
0.016, 0.008684, 0.0081143,
0.016, 0.010156, 0.0081144,
0.018, 0.0118437, 0.011028,
0.022, 0.0101619, 0.0103167,
0.02, 0.0095704, 0.0074179,
0.017, 0.0113782, 0.008096,
0.019, 0.0086071, 0.0092827,
0.017, 0.0083347, 0.0089184,
0.017, 0.0089916, 0.0087111,
0.017, 0.0089443, 0.0079634,
0.016, 0.0088856, 0.0083573,
0.017, 0.0132345, 0.0117209,
0.024, 0.0088193, 0.0087029,
0.017, 0.0106091, 0.0059644,
0.016, 0.0104073, 0.0068406,
0.017, 0.0096186, 0.0062208,
0.015, 0.0100973, 0.0065802,
0.016, 0.009915, 0.0065777,
0.016, 0.0090342, 0.0069269,
0.015, 0.0111047, 0.0068797,
0.018, 0.0090651, 0.0075208,
0.016, 0.010282, 0.0118577,
0.022, 0.0115283, 0.0101312,
0.021, 0.01114, 0.0110543,
0.022, 0.0089848, 0.0103601,
0.019, 0.0099783, 0.0055529,
0.015, 0.0113885, 0.0064321,
0.017, 0.0120163, 0.0065316,
0.018, 0.0085723, 0.0085747,
0.017, 0.0110494, 0.0081436,
0.019, 0.0083805, 0.0092745,
0.017, 0.0078319, 0.0058373,
0.013, 0.0079853, 0.0060329,
0.014, 0.0090387, 0.0123944,
0.021, 0.0110714, 0.0084647,
0.019, 0.0079516, 0.0071358,
0.015, 0.0092687, 0.0059399,
0.015, 0.0101671, 0.00896,
0.019, 0.0112843, 0.0086903,
0.019, 0.010913, 0.0076846,
0.018, 0.0110229, 0.0060133,
0.017, 0.0115892, 0.0063094,
0.018, 0.0090894, 0.0081218,
0.017, 0.0095244, 0.0061421,
0.015, 0.0096852, 0.0065892,
0.016, 0.0081223, 0.0075465,
0.015, 0.0082611, 0.008672,
0.016, 0.0077382, 0.0056515,
0.013, 0.008257, 0.0091908,
0.017, 0.0078328, 0.005488,
0.013, 0.0078245, 0.0088925,
0.016, 0.0082857, 0.0092503,
0.017, 0.0080475, 0.0068504,
0.014, 0.0077315, 0.0057749,
0.013, 0.008151, 0.0057061,
0.013, 0.0081146, 0.0060049,
0.014, 0.0083154, 0.0060194,
0.014, 0.0085029, 0.0069493,
0.015, 0.0080785, 0.0059183,
0.014, 0.0099135, 0.0057049,
0.015, 0.0098484, 0.0084389,
0.018, 0.0079101, 0.0060245,
0.013, 0.0081453, 0.0059257,
0.014, 0.0082446, 0.0062304,
0.014, 0.0097941, 0.0057536,
0.015, 0.0115645, 0.0058127,
0.017, 0.009536, 0.0083044,
0.017, 0.0085086, 0.0068748,
0.015, 0.0095151, 0.0068669,
