0.009, 0.0050434, 0.0066338,
0.011, 0.0048727, 0.0062912,
0.011, 0.0063128, 0.0076464,
0.014, 0.0040681, 0.0052399,
0.009, 0.0057825, 0.0100019,
0.015, 0.0052389, 0.0097333,
0.014, 0.00517, 0.0081587,
0.013, 0.0051, 0.0078358,
0.012, 0.0051719, 0.0082237,
0.013, 0.0051667, 0.00694,
0.012, 0.0050479, 0.0069539,
0.012, 0.0042043, 0.0054159,
0.009, 0.0044742, 0.0057482,
0.01, 0.0058006, 0.0048046,
0.01, 0.0048699, 0.0063597,
0.011, 0.0045363, 0.0072312,
0.011, 0.0055355, 0.0049168,
0.01, 0.0045796, 0.0057151,
0.01, 0.0047476, 0.0071026,
0.011, 0.0051513, 0.0060319,
0.011, 0.0054725, 0.0080303,
0.013, 0.0063066, 0.0066502,
0.012, 0.0050613, 0.0058555,
0.01, 0.0046239, 0.0054309,
0.01, 0.0047268, 0.0050308,
0.009, 0.004564, 0.0078436,
0.012, 0.004662, 0.0056112,
0.01, 0.0049777, 0.0059795,
0.01, 0.0042684, 0.0056194,
0.009, 0.0043954, 0.0051738,
0.009, 0.0054757, 0.0055965,
0.011, 0.0045656, 0.0054457,
0.01, 0.004403, 0.0064213,
0.01, 0.0044802, 0.0055057,
0.009, 0.0042366, 0.0049431,
0.009, 0.0044278, 0.0055755,
0.01, 0.0046518, 0.0049685,
0.009, 0.0042849, 0.0052386,
0.009, 0.00449, 0.0063213,
0.01, 0.0042992, 0.0047751,
0.009, 0.0052633, 0.009458,
0.014, 0.0054548, 0.0062962,
0.011, 0.0049577, 0.0081398,
0.013, 0.0054444, 0.0066362,
0.012, 0.0061583, 0.0080455,
0.014, 0.0057173, 0.0071707,
0.012, 0.0061241, 0.0066384,
0.012, 0.0069109, 0.0067663,
0.013, 0.0059952, 0.0055636,
0.011, 0.0068379, 0.0055347,
0.012, 0.0059028, 0.0054036,
0.011, 0.0059868, 0.0076617,
0.013, 0.0057669, 0.0087219,
0.014, 0.0059391, 0.0072662,
0.013, 0.0059171, 0.0055711,
0.011, 0.0062615, 0.0048986,
0.011, 0.0058283, 0.0054524,
0.011, 0.0057978, 0.0054178,
0.011, 0.0061722, 0.0049409,
0.011, 0.006093, 0.0056224,
0.011, 0.0059161, 0.0058432,
0.011, 0.0059991, 0.0057567,
0.011, 0.0063156, 0.0056503,
0.011, 0.0070223, 0.0050743,
0.012, 0.0067501, 0.0092961,
0.016, 0.0067473, 0.0085494,
0.015, 0.005852, 0.0077882,
0.013, 0.0059804, 0.0050047,
0.011, 0.0069265, 0.0065083,
0.013, 0.0079031, 0.0082734,
0.016, 0.0064053, 0.0071967,
0.013, 0.0069298, 0.0062536,
0.013, 0.0067537, 0.0076541,
0.014, 0.0071647, 0.0073266,
0.014, 0.0064024, 0.0080185,
0.014, 0.0058438, 0.0053214,
0.011, 0.0061724, 0.0063049,
0.012, 0.0079246, 0.0049887,
0.012, 0.0071519, 0.0060549,
0.013, 0.0057947, 0.0064473,
0.012, 0.0063959, 0.0066628,
0.013, 0.0064001, 0.0069133,
0.013, 0.0063746, 0.0053531,
0.011, 0.0065337, 0.0049816,
0.011, 0.0065546, 0.0074653,
0.014, 0.0060446, 0.0059754,
0.012, 0.0065323, 0.0083993,
0.014, 0.0059374, 0.005219,
0.011, 0.0061084, 0.0054709,
0.011, 0.0061708, 0.0049878,
0.011, 0.0064856, 0.0052265,
0.011, 0.0071857, 0.0068344,
0.014, 0.0066725, 0.0072397,
0.013, 0.0066093, 0.0064278,
0.013, 0.0070668, 0.0051103,
0.012, 0.0062318, 0.005354,
0.011, 0.0064007, 0.0053648,
0.011, 0.006817, 0.006255,
0.013, 0.0069035, 0.0071638,
0.015, 0.0083773, 0.0072834,
