0.02, 0.0085988, 0.0132171,
0.021, 0.0083865, 0.0057534,
0.014, 0.0085088, 0.0074402,
0.016, 0.0083999, 0.0075522,
0.015, 0.0080325, 0.006402,
0.014, 0.0083632, 0.0068171,
0.015, 0.0090718, 0.0078449,
0.016, 0.0093617, 0.007907,
0.017, 0.0088151, 0.0072064,
0.016, 0.008596, 0.0068037,
0.015, 0.0086846, 0.0092867,
0.018, 0.0083067, 0.0058232,
0.014, 0.0092423, 0.0057615,
0.015, 0.0083356, 0.0054313,
0.013, 0.008025, 0.0067006,
0.014, 0.0084382, 0.0080309,
0.016, 0.0155275, 0.0063382,
0.022, 0.0083674, 0.0091029,
0.017, 0.0082588, 0.0085953,
0.016, 0.00775, 0.0068735,
0.014, 0.0085493, 0.0095553,
0.018, 0.0090971, 0.0089503,
0.018, 0.0158155, 0.0086843,
0.024, 0.0080078, 0.0067038,
0.014, 0.0111878, 0.0082101,
0.019, 0.0078463, 0.005632,
0.013, 0.0081264, 0.0081477,
0.016, 0.0081058, 0.0079158,
0.016, 0.0078201, 0.0069032,
0.014, 0.0097661, 0.0070492,
0.016, 0.0088224, 0.0088677,
0.017, 0.0115803, 0.0081747,
0.019, 0.0082221, 0.0072837,
0.015, 0.0083529, 0.0061006,
0.014, 0.0098919, 0.0057212,
0.015, 0.0091115, 0.0084348,
0.017, 0.0084665, 0.0082376,
0.016, 0.0080379, 0.0061102,
0.014, 0.0080418, 0.0062805,
0.014, 0.0086185, 0.0063584,
0.015, 0.0102333, 0.0062444,
0.016, 0.0093687, 0.0100226,
0.019, 0.0084143, 0.0071572,
0.015, 0.0082012, 0.0073741,
0.015, 0.0081692, 0.0071998,
0.015, 0.0080181, 0.0060098,
0.014, 0.0085908, 0.007166,
0.015, 0.0084586, 0.0074233,
0.015, 0.0077537, 0.0058221,
0.013, 0.0080041, 0.0065669,
0.015, 0.0083634, 0.0085239,
0.016, 0.008224, 0.0075255,
0.015, 0.0123817, 0.0089069,
0.021, 0.0083746, 0.0070438,
0.015, 0.0096142, 0.0074403,
0.017, 0.0082358, 0.0064974,
0.014, 0.0076273, 0.0057157,
0.013, 0.0078587, 0.0081809,
0.016, 0.0081611, 0.0087036,
0.016, 0.0078861, 0.0059638,
0.014, 0.0082611, 0.0085506,
0.016, 0.0076185, 0.006023,
0.013, 0.0096016, 0.0100788,
0.019, 0.0115464, 0.0127084,
0.024, 0.0099863, 0.0147362,
0.024, 0.0096686, 0.0073366,
0.017, 0.0113239, 0.0079975,
0.019, 0.0085151, 0.0067011,
0.015, 0.0091292, 0.0077181,
0.016, 0.0098644, 0.00924,
0.019, 0.0127522, 0.008376,
0.021, 0.008713, 0.0062631,
0.015, 0.0085651, 0.0058121,
0.014, 0.0084924, 0.0056422,
0.014, 0.0094375, 0.0086173,
0.018, 0.0100907, 0.0065764,
0.016, 0.0087747, 0.0087693,
0.017, 0.0085885, 0.0061016,
0.014, 0.0092499, 0.0064449,
0.015, 0.0094401, 0.0087702,
0.018, 0.0089572, 0.0079504,
0.016, 0.0086679, 0.0073764,
0.016, 0.008701, 0.0062771,
0.015, 0.0088265, 0.0071636,
0.016, 0.0086053, 0.0064804,
0.015, 0.0088022, 0.006574,
0.015, 0.0085916, 0.0067931,
0.015, 0.0086817, 0.0058234,
0.014, 0.008809, 0.0065465,
0.015, 0.0084172, 0.005869,
0.014, 0.0087088, 0.0064322,
0.015, 0.0133173, 0.0058394,
0.019, 0.0090229, 0.006961,
0.016, 0.0086781, 0.0068869,
0.015, 0.0086354, 0.0068087,
0.015, 0.0084579, 0.006228,
0.014, 0.0085633, 0.0064286,
0.015, 0.0132624, 0.0080249,
0.021, 0.0096874, 0.0057185,
0.015, 0.0089646, 0.0056809,
