0.004, 0.0031301, 0.001005,
0.004, 0.0037935, 0.00171,
0.006, 0.0032834, 0.0010219,
0.004, 0.004662, 0.0033053,
0.008, 0.0031142, 0.0013493,
0.004, 0.0047935, 0.0012258,
0.006, 0.0037305, 0.0022187,
0.006, 0.0036343, 0.000967,
0.004, 0.0034846, 0.0015701,
0.006, 0.0034144, 0.0012172,
0.005, 0.0033105, 0.000924,
0.004, 0.0033708, 0.0014123,
0.005, 0.0034165, 0.0013805,
0.006, 0.0054873, 0.003426,
0.009, 0.0034061, 0.0012331,
0.006, 0.0036418, 0.0008469,
0.004, 0.0034452, 0.0013445,
0.005, 0.0033981, 0.0017002,
0.005, 0.0033123, 0.0009895,
0.004, 0.0037994, 0.0013863,
0.006, 0.0038019, 0.0014664,
0.005, 0.0033147, 0.0011727,
0.004, 0.0034352, 0.0012466,
0.004, 0.004124, 0.0013688,
0.005, 0.0032368, 0.0013202,
0.004, 0.0041485, 0.0013829,
0.005, 0.0033821, 0.0013298,
0.004, 0.0034813, 0.0013908,
0.005, 0.0034203, 0.0021545,
0.007, 0.0034821, 0.0009753,
0.006, 0.0038366, 0.0009074,
0.004, 0.0030999, 0.0011144,
0.005, 0.0042935, 0.0020291,
0.006, 0.0037934, 0.0010657,
0.006, 0.004645, 0.0019787,
0.007, 0.0040012, 0.0014883,
0.005, 0.0034874, 0.0010134,
0.005, 0.0032779, 0.0010784,
0.004, 0.0031058, 0.0009124,
0.004, 0.0042665, 0.0012771,
0.005, 0.0033572, 0.0011812,
0.004, 0.0036491, 0.0013704,
0.007, 0.0033871, 0.0010337,
0.005, 0.0033314, 0.0010462,
0.004, 0.0045523, 0.0012368,
0.005, 0.0045712, 0.0022613,
0.007, 0.0032318, 0.0014363,
0.004, 0.0030651, 0.0010397,
0.004, 0.0041838, 0.0010677,
0.005, 0.002912, 0.001041,
0.004, 0.0028866, 0.0010085,
0.003, 0.0028422, 0.0009117,
0.004, 0.0043401, 0.0009639,
0.005, 0.0029296, 0.0010022,
0.004, 0.002887, 0.0009035,
0.003, 0.002901, 0.0008052,
0.004, 0.0031828, 0.0011007,
0.004, 0.0040202, 0.0010532,
0.005, 0.0029264, 0.0007989,
0.003, 0.0031815, 0.0008327,
0.004, 0.0028982, 0.000959,
0.004, 0.0046821, 0.0008591,
0.005, 0.0030144, 0.0014764,
0.005, 0.0030643, 0.0012355,
0.004, 0.0030507, 0.0010043,
0.004, 0.0046722, 0.0008565,
0.005, 0.0031465, 0.0010062,
0.004, 0.0030773, 0.0009778,
0.004, 0.003022, 0.0012619,
0.004, 0.0030308, 0.0012317,
0.005, 0.0032318, 0.0011435,
0.005, 0.0031386, 0.0010204,
0.004, 0.003885, 0.0016731,
0.005, 0.0046426, 0.0015395,
0.006, 0.0030404, 0.0012929,
0.004, 0.0030591, 0.0009977,
0.004, 0.0032634, 0.0013988,
0.005, 0.0042823, 0.0010955,
0.005, 0.0030627, 0.0012332,
0.005, 0.0031985, 0.0010177,
0.005, 0.0030257, 0.0010606,
0.004, 0.0050196, 0.0009063,
0.006, 0.0031663, 0.0009978,
0.004, 0.0031498, 0.0010283,
0.004, 0.0030475, 0.0009087,
0.003, 0.0055889, 0.0012733,
0.007, 0.0032397, 0.0010836,
0.004, 0.0031218, 0.0011204,
0.004, 0.0038168, 0.0013145,
0.005, 0.0034396, 0.000964,
0.005, 0.0031452, 0.0010567,
0.004, 0.0032415, 0.0050959,
0.008, 0.0040043, 0.0012488,
0.006, 0.0032226, 0.0011326,
0.004, 0.0035331, 0.0012504,
0.004, 0.0037392, 0.0011191,
0.004, 0.0032973, 0.0010421,
0.004, 0.0033775, 0.001472,
0.006, 0.0031035, 0.0013241,
0.004, 0.0035683, 0.0013813,
