0.006, 0.0057496, 0.0033654,
0.009, 0.0036961, 0.00117,
0.004, 0.0034551, 0.0016172,
0.005, 0.003488, 0.0012036,
0.004, 0.0036803, 0.0013072,
0.005, 0.003598, 0.0012664,
0.004, 0.0051296, 0.0011719,
0.006, 0.0042906, 0.0013609,
0.005, 0.0037166, 0.0012698,
0.005, 0.0037073, 0.0011698,
0.004, 0.0037861, 0.0014295,
0.005, 0.0035798, 0.0012885,
0.004, 0.0050445, 0.0030293,
0.008, 0.0050396, 0.0017525,
0.006, 0.003482, 0.0013024,
0.004, 0.0033207, 0.0013244,
0.004, 0.0032976, 0.0010919,
0.004, 0.0041459, 0.0011036,
0.005, 0.0037556, 0.0015277,
0.005, 0.0035936, 0.0015686,
0.005, 0.0036796, 0.001248,
0.004, 0.0046742, 0.001814,
0.006, 0.0036845, 0.0013558,
0.005, 0.0037638, 0.0012486,
0.005, 0.0035127, 0.001636,
0.005, 0.0040519, 0.0011713,
0.005, 0.0036425, 0.0013261,
0.004, 0.0035359, 0.001795,
0.005, 0.0057715, 0.0010684,
0.006, 0.0033969, 0.0011502,
0.004, 0.0068044, 0.0029168,
0.009, 0.0048419, 0.0014272,
0.006, 0.0044351, 0.0018593,
0.006, 0.0035382, 0.0012661,
0.004, 0.0033921, 0.0014258,
0.004, 0.0035778, 0.0022684,
0.005, 0.003973, 0.0011085,
0.005, 0.0033172, 0.0010955,
0.004, 0.003459, 0.0014827,
0.004, 0.0043716, 0.0011767,
0.005, 0.0034762, 0.0010444,
0.004, 0.0034004, 0.0011262,
0.004, 0.0033867, 0.0011432,
0.004, 0.0041854, 0.0012057,
0.005, 0.0033713, 0.0013381,
0.004, 0.0035556, 0.0012343,
0.004, 0.0036465, 0.0013653,
0.005, 0.0040099, 0.0012275,
0.005, 0.0035508, 0.0011589,
0.004, 0.0036257, 0.0012109,
0.004, 0.0036424, 0.0011995,
0.004, 0.0036876, 0.0015326,
0.005, 0.0032061, 0.001174,
0.004, 0.0034583, 0.0009147,
0.004, 0.0034512, 0.0008128,
0.004, 0.0046422, 0.0009505,
0.005, 0.0036962, 0.0014172,
0.005, 0.0032939, 0.0010848,
0.004, 0.0051171, 0.0015998,
0.006, 0.0033255, 0.0011182,
0.004, 0.0033917, 0.0013715,
0.004, 0.0041806, 0.0010224,
0.005, 0.0036353, 0.0010884,
0.004, 0.0040797, 0.0010275,
0.005, 0.0034286, 0.0014193,
0.004, 0.0034375, 0.0009088,
0.004, 0.0037711, 0.0014424,
0.005, 0.0038484, 0.0014858,
0.005, 0.0035144, 0.0012021,
0.004, 0.0034598, 0.0013239,
0.004, 0.0036189, 0.0011769,
0.004, 0.0050337, 0.0009352,
0.005, 0.0033939, 0.001347,
0.004, 0.0036324, 0.0011479,
0.004, 0.0033852, 0.0007817,
0.004, 0.0039488, 0.0015027,
0.005, 0.003641, 0.0013309,
0.004, 0.0034029, 0.0010204,
0.004, 0.0033996, 0.0009936,
0.004, 0.003924, 0.0009992,
0.004, 0.0033933, 0.001288,
0.004, 0.0037676, 0.0009944,
0.004, 0.0058549, 0.0035703,
0.009, 0.0034468, 0.0071596,
0.01, 0.003557, 0.0014152,
0.004, 0.0051069, 0.0011147,
0.006, 0.0035046, 0.0012916,
0.004, 0.0033237, 0.0010708,
0.004, 0.0036206, 0.0026571,
0.006, 0.0042976, 0.001198,
0.005, 0.0034874, 0.0013602,
0.004, 0.0036795, 0.0012013,
0.004, 0.0046119, 0.0012118,
0.005, 0.0051418, 0.001936,
0.007, 0.0044818, 0.0013976,
0.006, 0.0047634, 0.0011518,
0.005, 0.0047198, 0.0014572,
0.006, 0.0047265, 0.0016462,
0.006, 0.0036775, 0.0014229,
0.005, 0.0049293, 0.0015444,
