0.007, 0.0034259, 0.0016916,
0.005, 0.0028562, 0.0014147,
0.005, 0.0028301, 0.0008224,
0.003, 0.0042563, 0.0011812,
0.006, 0.0032947, 0.0013134,
0.004, 0.0035305, 0.0018346,
0.005, 0.0035013, 0.0010637,
0.004, 0.003151, 0.000924,
0.004, 0.0033206, 0.0012889,
0.004, 0.0029506, 0.0010523,
0.004, 0.0040389, 0.0010179,
0.005, 0.0032058, 0.0011204,
0.004, 0.0031732, 0.0013693,
0.004, 0.0027966, 0.0013979,
0.004, 0.0031952, 0.0013692,
0.004, 0.0028277, 0.0010446,
0.004, 0.0043607, 0.0007715,
0.005, 0.0052869, 0.0018468,
0.007, 0.0041286, 0.001703,
0.005, 0.0043407, 0.0014534,
0.005, 0.0037964, 0.0013133,
0.005, 0.0032189, 0.0015476,
0.004, 0.0029376, 0.0014062,
0.004, 0.0040231, 0.0010512,
0.005, 0.0028862, 0.0011056,
0.004, 0.0031101, 0.0012163,
0.004, 0.0033807, 0.0017627,
0.005, 0.0047335, 0.00122,
0.006, 0.0039872, 0.001416,
0.005, 0.0033558, 0.00166,
0.005, 0.0034276, 0.001614,
0.005, 0.0033539, 0.0011806,
0.004, 0.0036113, 0.0015331,
0.005, 0.0027497, 0.001612,
0.004, 0.0029438, 0.0011383,
0.004, 0.0042057, 0.0010541,
0.005, 0.0029207, 0.0011115,
0.004, 0.0039058, 0.0014087,
0.005, 0.0029198, 0.0010801,
0.004, 0.0052618, 0.0011482,
0.006, 0.00341, 0.0011308,
0.004, 0.0028535, 0.0016047,
0.004, 0.0028352, 0.0015481,
0.004, 0.0047484, 0.0015135,
0.006, 0.0030124, 0.0012514,
0.004, 0.002752, 0.0011877,
0.004, 0.0031332, 0.0011289,
0.004, 0.0028934, 0.0010929,
0.004, 0.0045534, 0.0010466,
0.005, 0.0027848, 0.0009057,
0.003, 0.0028774, 0.0013124,
0.004, 0.0037099, 0.0012513,
0.005, 0.0035939, 0.001116,
0.004, 0.002725, 0.0011752,
0.003, 0.0030182, 0.0014954,
0.004, 0.0040065, 0.0016977,
0.005, 0.004416, 0.001267,
0.005, 0.0037943, 0.0017585,
0.005, 0.0031961, 0.0015671,
0.004, 0.0030182, 0.0012269,
0.004, 0.0044021, 0.0016264,
0.006, 0.003165, 0.001306,
0.004, 0.0029723, 0.0013738,
0.004, 0.0027423, 0.0010581,
0.003, 0.0050372, 0.0011587,
0.006, 0.0028585, 0.0011752,
0.004, 0.0026924, 0.0011025,
0.003, 0.0030409, 0.001456,
0.004, 0.0027882, 0.0011137,
0.003, 0.002797, 0.0012911,
0.004, 0.0029086, 0.0013906,
0.004, 0.0034153, 0.0012582,
0.004, 0.0028665, 0.0012473,
0.004, 0.00518, 0.0011887,
0.006, 0.0029801, 0.0015589,
0.011, 0.0029082, 0.0012084,
0.004, 0.0039521, 0.0015403,
0.005, 0.0031995, 0.0017398,
0.004, 0.0038802, 0.0016624,
0.005, 0.0033422, 0.0013657,
0.004, 0.0037006, 0.0010124,
0.004, 0.0050498, 0.0011378,
0.006, 0.0037191, 0.0015993,
0.005, 0.0033797, 0.0013799,
0.004, 0.0059003, 0.0012582,
0.007, 0.0028579, 0.0011858,
0.004, 0.0045937, 0.0016694,
0.006, 0.0055514, 0.001837,
0.007, 0.0037109, 0.0018304,
0.005, 0.0043962, 0.0019457,
0.006, 0.0056702, 0.0015498,
0.007, 0.0034117, 0.00193,
0.005, 0.0058165, 0.0014522,
0.007, 0.003425, 0.0014925,
0.004, 0.0031838, 0.0014207,
0.004, 0.0057942, 0.0013619,
0.007, 0.0035206, 0.0015153,
0.005, 0.0032708, 0.0012328,
0.004, 0.005586, 0.0012419,
0.006, 0.0036533, 0.0013464,
