0.011, 0.0079417, 0.0032428,
0.011, 0.0082233, 0.0033003,
0.011, 0.0093106, 0.0031341,
0.012, 0.0095907, 0.0062546,
0.015, 0.0080233, 0.003275,
0.011, 0.0083414, 0.0030842,
0.011, 0.0086726, 0.0038196,
0.012, 0.010038, 0.0034803,
0.013, 0.0091443, 0.0035093,
0.012, 0.009335, 0.003719,
0.013, 0.0093545, 0.0037475,
0.013, 0.010434, 0.0043256,
0.014, 0.009567, 0.0034857,
0.013, 0.0080272, 0.0039321,
0.011, 0.0088318, 0.007315,
0.016, 0.008529, 0.0042967,
0.012, 0.0087195, 0.0048271,
0.013, 0.0089024, 0.0037632,
0.012, 0.0083608, 0.0034314,
0.011, 0.0078167, 0.0031878,
0.011, 0.0085394, 0.00364,
0.012, 0.0092642, 0.0036941,
0.012, 0.0084773, 0.0031196,
0.011, 0.0078327, 0.0034011,
0.011, 0.0085487, 0.0034965,
0.012, 0.0096114, 0.0034765,
0.013, 0.0105545, 0.0067711,
0.017, 0.0091378, 0.0043189,
0.013, 0.0084386, 0.0034034,
0.011, 0.0089854, 0.004396,
0.013, 0.0089506, 0.0037632,
0.012, 0.0079804, 0.0035506,
0.011, 0.0082686, 0.0036596,
0.011, 0.0086187, 0.0030761,
0.011, 0.0082198, 0.0040841,
0.012, 0.0085777, 0.003079,
0.011, 0.0084149, 0.0035722,
0.012, 0.0090088, 0.003457,
0.013, 0.0085249, 0.0037426,
0.012, 0.0082895, 0.0035881,
0.012, 0.0089627, 0.0033926,
0.012, 0.0099227, 0.004289,
0.014, 0.008905, 0.0033649,
0.014, 0.0091918, 0.0040854,
0.013, 0.0087957, 0.003924,
0.012, 0.009317, 0.0040629,
0.013, 0.0089622, 0.0041636,
0.013, 0.0094885, 0.003517,
0.013, 0.0084175, 0.0036947,
0.012, 0.0081084, 0.0038891,
0.012, 0.0086678, 0.004232,
0.012, 0.0087432, 0.0034066,
0.012, 0.0082205, 0.0034068,
0.011, 0.0079053, 0.0033408,
0.011, 0.0080659, 0.0034139,
0.011, 0.008187, 0.0030785,
0.011, 0.0079823, 0.0030955,
0.011, 0.0081906, 0.0037526,
0.011, 0.0090189, 0.0033914,
0.012, 0.0086352, 0.0035584,
0.012, 0.0091047, 0.0041623,
0.013, 0.0088003, 0.0041314,
0.012, 0.0079246, 0.0029803,
0.01, 0.008072, 0.002805,
0.01, 0.0078175, 0.0027229,
0.01, 0.0078713, 0.0029908,
0.01, 0.008628, 0.0053419,
0.013, 0.008075, 0.0042884,
0.012, 0.0081336, 0.0030278,
0.011, 0.0083823, 0.0036863,
0.012, 0.0085164, 0.0041092,
0.012, 0.0092579, 0.0038746,
0.013, 0.0085856, 0.0036779,
0.012, 0.0083753, 0.0034817,
0.011, 0.0085339, 0.0035638,
0.012, 0.0092249, 0.0031805,
0.012, 0.0096662, 0.0051272,
0.014, 0.0091692, 0.0041459,
0.013, 0.0090468, 0.0034871,
0.012, 0.0084154, 0.0050209,
0.013, 0.00843, 0.0031718,
0.011, 0.0078941, 0.0026878,
0.01, 0.008003, 0.0030076,
0.011, 0.0082216, 0.0024933,
0.01, 0.0078679, 0.0027629,
0.01, 0.0087348, 0.0063701,
0.015, 0.0082348, 0.0035922,
0.011, 0.0087624, 0.0031458,
0.011, 0.0080703, 0.0028926,
0.011, 0.0081182, 0.0033947,
0.011, 0.0082916, 0.0068813,
0.015, 0.0081317, 0.0034754,
0.011, 0.0080866, 0.0026784,
0.01, 0.0079738, 0.00301,
0.011, 0.0083254, 0.0037757,
0.012, 0.0082513, 0.0029503,
0.011, 0.0079038, 0.0028444,
0.01, 0.0096878, 0.0042191,
0.013, 0.0082315, 0.003407,
0.011, 0.0095111, 0.0027088,
