0.011, 0.0085861, 0.0032799,
0.012, 0.0084731, 0.0035225,
0.012, 0.0083706, 0.0031153,
0.011, 0.0082535, 0.0033138,
0.013, 0.0100337, 0.0055647,
0.016, 0.0091205, 0.0036277,
0.013, 0.0101246, 0.0043129,
0.015, 0.0080846, 0.0029802,
0.012, 0.0099472, 0.0037116,
0.014, 0.0089994, 0.0034267,
0.012, 0.0081001, 0.0031259,
0.012, 0.0100032, 0.0035994,
0.013, 0.0112877, 0.0034595,
0.016, 0.0096024, 0.0033455,
0.013, 0.0094763, 0.0032273,
0.012, 0.0086084, 0.0048172,
0.013, 0.0081077, 0.0033582,
0.011, 0.0102249, 0.0073301,
0.017, 0.00825, 0.0037287,
0.012, 0.0085798, 0.0037426,
0.012, 0.0080303, 0.0031841,
0.011, 0.0081195, 0.0035304,
0.011, 0.0082908, 0.0071995,
0.015, 0.0092833, 0.0041365,
0.013, 0.0090185, 0.0037294,
0.012, 0.0088566, 0.0031929,
0.012, 0.0080183, 0.0035206,
0.011, 0.0080944, 0.0033629,
0.011, 0.0082657, 0.0034524,
0.013, 0.0089038, 0.0052368,
0.016, 0.0093564, 0.0060063,
0.017, 0.00909, 0.0061794,
0.016, 0.0092335, 0.0043217,
0.014, 0.0096695, 0.0033245,
0.014, 0.007941, 0.0031216,
0.012, 0.0102862, 0.0051847,
0.016, 0.0097975, 0.0037479,
0.015, 0.0112467, 0.0060149,
0.018, 0.0104809, 0.0053419,
0.017, 0.0098309, 0.0037758,
0.013, 0.0100369, 0.0039354,
0.014, 0.0088673, 0.0037006,
0.013, 0.0090841, 0.0043015,
0.014, 0.0113392, 0.0034495,
0.016, 0.0109384, 0.004278,
0.017, 0.0091098, 0.0037887,
0.013, 0.0119306, 0.0032471,
0.015, 0.0081647, 0.0034037,
0.012, 0.0147688, 0.0064687,
0.022, 0.0105631, 0.0080057,
0.02, 0.0093029, 0.0034317,
0.012, 0.0092248, 0.0035482,
0.015, 0.0096332, 0.0046405,
0.015, 0.0087996, 0.0034279,
0.013, 0.0079711, 0.0029577,
0.011, 0.0115786, 0.0046197,
0.016, 0.0114261, 0.0063072,
0.017, 0.0084561, 0.0041669,
0.012, 0.0083677, 0.0037403,
0.012, 0.0088287, 0.0032446,
0.012, 0.008462, 0.0031771,
0.011, 0.0087512, 0.0036093,
0.012, 0.0088118, 0.0035781,
0.012, 0.0088538, 0.0031652,
0.012, 0.0083673, 0.0031304,
0.011, 0.0087867, 0.0034153,
0.012, 0.0085904, 0.0033487,
0.011, 0.0089379, 0.0032986,
0.012, 0.0096504, 0.0037946,
0.013, 0.00824, 0.00345,
0.011, 0.0089702, 0.003494,
0.012, 0.0088314, 0.0033558,
0.012, 0.0086655, 0.0032759,
0.011, 0.0083071, 0.0033092,
0.011, 0.0092274, 0.003615,
0.012, 0.0085845, 0.0031776,
0.011, 0.0079643, 0.0032427,
0.011, 0.0087617, 0.0040974,
0.012, 0.008296, 0.0032726,
0.011, 0.008185, 0.0032445,
0.011, 0.008068, 0.0032919,
0.011, 0.0083968, 0.003445,
0.011, 0.0084634, 0.0031392,
0.011, 0.0078962, 0.0033369,
0.011, 0.0082302, 0.0073977,
0.015, 0.0087871, 0.0040564,
0.012, 0.0093356, 0.0047362,
0.014, 0.0085475, 0.0036507,
0.012, 0.0084818, 0.0032488,
0.011, 0.0090408, 0.0048404,
0.013, 0.0081365, 0.0033332,
0.011, 0.0080547, 0.0036311,
0.011, 0.0088759, 0.0032949,
0.012, 0.0099322, 0.005862,
0.015, 0.0085773, 0.0043385,
0.012, 0.0081946, 0.0032555,
0.011, 0.0079791, 0.003254,
0.011, 0.0081816, 0.0036181,
0.011, 0.0080421, 0.0033747,
0.011, 0.008081, 0.003252,
