0.011, 0.0078341, 0.0031899,
0.011, 0.0081692, 0.0037725,
0.011, 0.0084556, 0.0031673,
0.011, 0.0076524, 0.0032323,
0.01, 0.0079767, 0.0035148,
0.011, 0.0077906, 0.0035383,
0.011, 0.0074812, 0.0026908,
0.01, 0.008047, 0.0034594,
0.011, 0.0085009, 0.0031399,
0.011, 0.0077178, 0.0031572,
0.01, 0.0077259, 0.0034731,
0.011, 0.0098418, 0.0031135,
0.013, 0.0086614, 0.0050656,
0.013, 0.0093451, 0.0039078,
0.013, 0.0078043, 0.0034481,
0.011, 0.008342, 0.0056407,
0.014, 0.0085754, 0.0037158,
0.012, 0.0079519, 0.0032255,
0.011, 0.0076291, 0.0034975,
0.011, 0.0082016, 0.0036321,
0.011, 0.0078501, 0.0032934,
0.011, 0.0077027, 0.0031126,
0.01, 0.0080239, 0.0035834,
0.011, 0.0082419, 0.0044735,
0.012, 0.008189, 0.0032693,
0.011, 0.0079027, 0.0031957,
0.011, 0.0082472, 0.003788,
0.012, 0.007598, 0.0031614,
0.01, 0.0078412, 0.0033263,
0.011, 0.008712, 0.0040001,
0.012, 0.0085797, 0.0062523,
0.014, 0.0076595, 0.0033125,
0.01, 0.0077785, 0.003518,
0.011, 0.0080808, 0.0031846,
0.011, 0.0087132, 0.0031668,
0.011, 0.0076951, 0.0032251,
0.01, 0.0081538, 0.0033522,
0.011, 0.0077431, 0.0033838,
0.011, 0.0077095, 0.0031703,
0.01, 0.0076285, 0.0072555,
0.014, 0.008932, 0.0039336,
0.012, 0.0090794, 0.0042429,
0.013, 0.0088245, 0.0038865,
0.012, 0.0078422, 0.0031823,
0.011, 0.0101146, 0.0037852,
0.013, 0.0086316, 0.0043761,
0.013, 0.0091733, 0.0038845,
0.013, 0.0089903, 0.0043374,
0.013, 0.0090353, 0.0037459,
0.012, 0.0077015, 0.0034428,
0.011, 0.0082112, 0.0032048,
0.011, 0.0088003, 0.0043958,
0.013, 0.0081078, 0.0038399,
0.011, 0.0074485, 0.0032144,
0.01, 0.0082939, 0.0047098,
0.013, 0.0080946, 0.0032884,
0.011, 0.0076578, 0.0032138,
0.01, 0.0079009, 0.0030375,
0.01, 0.0085514, 0.0033375,
0.011, 0.0078268, 0.0031203,
0.01, 0.0079598, 0.0030515,
0.011, 0.0079346, 0.0036386,
0.011, 0.0079248, 0.0031555,
0.011, 0.0078737, 0.0031865,
0.011, 0.0107696, 0.0099725,
0.02, 0.0083833, 0.0060005,
0.014, 0.0084634, 0.0042021,
0.012, 0.0081382, 0.0036638,
0.011, 0.0081718, 0.0037386,
0.011, 0.0076686, 0.0033263,
0.011, 0.0080321, 0.0032282,
0.011, 0.0082709, 0.0036997,
0.011, 0.0082808, 0.003138,
0.011, 0.0077133, 0.0032343,
0.01, 0.0105888, 0.0101344,
0.02, 0.008237, 0.0039107,
0.012, 0.008823, 0.0038527,
0.012, 0.0080891, 0.0031247,
0.011, 0.0084185, 0.0051134,
0.013, 0.0079807, 0.0045179,
0.012, 0.0091861, 0.0033838,
0.012, 0.009742, 0.004262,
0.014, 0.0083313, 0.0045199,
0.012, 0.0086679, 0.0036131,
0.012, 0.0083296, 0.0063441,
0.014, 0.0089301, 0.0038039,
0.012, 0.0077716, 0.0032576,
0.011, 0.0079656, 0.0031696,
0.011, 0.0080369, 0.0034346,
0.011, 0.0084258, 0.0031252,
0.011, 0.0077233, 0.0032366,
0.01, 0.0079402, 0.0037159,
0.011, 0.0079998, 0.002987,
0.011, 0.007803, 0.0031756,
0.011, 0.0079886, 0.0032656,
0.011, 0.0084772, 0.0039547,
0.012, 0.0083835, 0.0031773,
0.011, 0.0077564, 0.0033445,
0.011, 0.0088555, 0.0039721,
0.012, 0.0089268, 0.0043057,
