0.009, 0.0070368, 0.0043861,
0.011, 0.0062629, 0.0031813,
0.009, 0.0059765, 0.0025069,
0.008, 0.0064216, 0.0039507,
0.01, 0.0065247, 0.0027476,
0.009, 0.0064234, 0.0028624,
0.009, 0.0071704, 0.0034905,
0.01, 0.0069158, 0.0036335,
0.01, 0.0062738, 0.0030595,
0.009, 0.006093, 0.0026492,
0.008, 0.0061646, 0.0025386,
0.008, 0.0070022, 0.0058398,
0.012, 0.0068135, 0.0029444,
0.009, 0.0062044, 0.0033125,
0.009, 0.008377, 0.0064173,
0.014, 0.0064272, 0.0036162,
0.01, 0.0061204, 0.0028051,
0.008, 0.0068242, 0.0039411,
0.01, 0.0077588, 0.0038427,
0.011, 0.0069341, 0.0038084,
0.01, 0.0069922, 0.0055382,
0.012, 0.0066643, 0.0034936,
0.01, 0.0066982, 0.0033044,
0.01, 0.0071765, 0.0042706,
0.011, 0.0075633, 0.0035676,
0.011, 0.0073278, 0.0049889,
0.012, 0.0078096, 0.0035088,
0.011, 0.0068111, 0.0036632,
0.01, 0.0065883, 0.0028142,
0.009, 0.0068037, 0.0033141,
0.01, 0.0073028, 0.0032079,
0.01, 0.0068262, 0.0032369,
0.01, 0.0070321, 0.0039382,
0.01, 0.0077908, 0.003595,
0.011, 0.0082328, 0.0057717,
0.014, 0.0073155, 0.0035965,
0.01, 0.0079513, 0.0040947,
0.012, 0.0071472, 0.0034262,
0.01, 0.0066965, 0.0031482,
0.009, 0.0069687, 0.0032771,
0.01, 0.0073205, 0.0031436,
0.01, 0.0068933, 0.003311,
0.01, 0.0071052, 0.0036795,
0.01, 0.0068515, 0.0030603,
0.009, 0.0089045, 0.0054939,
0.014, 0.0075426, 0.004197,
0.011, 0.0076475, 0.0048186,
0.012, 0.0071829, 0.0033836,
0.01, 0.0077531, 0.0043409,
0.012, 0.0077087, 0.0042246,
0.011, 0.0073486, 0.0041441,
0.011, 0.0072116, 0.0031781,
0.01, 0.0073162, 0.0047314,
0.012, 0.0083283, 0.0044846,
0.012, 0.0066852, 0.0034909,
0.01, 0.0073504, 0.0035442,
0.01, 0.0075562, 0.0031566,
0.01, 0.0067141, 0.0031005,
0.009, 0.0070514, 0.0032551,
0.01, 0.0071455, 0.0032533,
0.01, 0.009086, 0.003109,
0.012, 0.0070175, 0.0034835,
0.01, 0.0071786, 0.0031201,
0.01, 0.0067872, 0.0031357,
0.009, 0.0087159, 0.0068212,
0.015, 0.0091647, 0.0044426,
0.013, 0.0078248, 0.0039515,
0.011, 0.0068642, 0.0032404,
0.01, 0.0068962, 0.0033997,
0.01, 0.006946, 0.0039166,
0.01, 0.0071745, 0.0036015,
0.01, 0.0071929, 0.0030809,
0.01, 0.0072292, 0.0035426,
0.01, 0.0067242, 0.0031343,
0.009, 0.0069546, 0.0027734,
0.009, 0.0080502, 0.0031433,
0.011, 0.0073769, 0.0051084,
0.012, 0.0067693, 0.0071371,
0.013, 0.0067475, 0.0029837,
0.009, 0.0069333, 0.0033634,
0.01, 0.0067151, 0.0026261,
0.009, 0.0067362, 0.002799,
0.009, 0.0067422, 0.0026665,
0.009, 0.0073767, 0.003924,
0.011, 0.0070009, 0.0036534,
0.01, 0.0065712, 0.002495,
0.009, 0.0068728, 0.0031118,
0.01, 0.0076016, 0.0031178,
0.01, 0.0067825, 0.0029922,
0.009, 0.0067279, 0.0027557,
0.009, 0.0071235, 0.0025021,
0.009, 0.006806, 0.0029338,
0.009, 0.0069928, 0.002837,
0.009, 0.0067359, 0.0026736,
0.009, 0.0069545, 0.0034299,
0.01, 0.0072445, 0.0026259,
0.009, 0.0067204, 0.0029202,
0.009, 0.0070793, 0.0036389,
0.01, 0.0068957, 0.0026436,
0.009, 0.0068813, 0.0033057,
