0.003, 0.0029611, 0.0015788,
0.004, 0.0044988, 0.0013865,
0.005, 0.0027794, 0.0012561,
0.004, 0.0028353, 0.0010992,
0.003, 0.0027459, 0.0012117,
0.003, 0.0031914, 0.0012969,
0.004, 0.0041452, 0.0011247,
0.005, 0.0034666, 0.0017925,
0.005, 0.0032765, 0.0011532,
0.004, 0.0032933, 0.001133,
0.004, 0.0037765, 0.0015161,
0.005, 0.0033094, 0.0012429,
0.004, 0.0037743, 0.0011143,
0.004, 0.0032973, 0.0012692,
0.004, 0.0040925, 0.0010219,
0.005, 0.0032129, 0.0010575,
0.004, 0.003634, 0.0010397,
0.004, 0.0033448, 0.0013263,
0.004, 0.0035301, 0.0015468,
0.005, 0.0032225, 0.0010911,
0.004, 0.0033137, 0.0012959,
0.004, 0.003299, 0.0012685,
0.004, 0.0033735, 0.0010452,
0.004, 0.0040232, 0.0010782,
0.005, 0.0032928, 0.0011286,
0.004, 0.0032224, 0.0010477,
0.004, 0.0033637, 0.0010289,
0.004, 0.0034029, 0.0016149,
0.005, 0.0033001, 0.0011632,
0.004, 0.002699, 0.0014412,
0.004, 0.0037077, 0.0018249,
0.005, 0.003625, 0.001615,
0.005, 0.0052345, 0.0015838,
0.006, 0.0037718, 0.0014103,
0.005, 0.0041426, 0.0016831,
0.005, 0.0037954, 0.0012395,
0.005, 0.003172, 0.0012014,
0.004, 0.0028052, 0.0012994,
0.004, 0.0033332, 0.0011407,
0.004, 0.0033124, 0.0010082,
0.004, 0.0032788, 0.0010523,
0.004, 0.0032511, 0.0010642,
0.004, 0.0032595, 0.0010266,
0.004, 0.003907, 0.0010061,
0.004, 0.0037417, 0.0014127,
0.005, 0.0032541, 0.0010503,
0.004, 0.0032729, 0.0010093,
0.004, 0.0035616, 0.001946,
0.005, 0.0037568, 0.0012009,
0.004, 0.0033388, 0.0011181,
0.004, 0.0028106, 0.0015937,
0.004, 0.0033102, 0.0010648,
0.004, 0.0042589, 0.0010475,
0.005, 0.0039356, 0.0012345,
0.005, 0.0036268, 0.0014786,
0.005, 0.0032687, 0.0011809,
0.004, 0.0044342, 0.0010073,
0.005, 0.0045496, 0.0019818,
0.006, 0.0041934, 0.0012891,
0.005, 0.0034821, 0.0013869,
0.004, 0.004029, 0.0010772,
0.005, 0.0032116, 0.0012987,
0.004, 0.0030867, 0.0011954,
0.004, 0.0030299, 0.001113,
0.004, 0.0039174, 0.0015935,
0.005, 0.0031237, 0.001061,
0.004, 0.0031285, 0.0014394,
0.004, 0.0031875, 0.0013499,
0.004, 0.0047636, 0.0021913,
0.006, 0.0031601, 0.0011055,
0.004, 0.0038989, 0.0012133,
0.005, 0.0029634, 0.0009686,
0.003, 0.0029616, 0.0009668,
0.003, 0.0030644, 0.001184,
0.004, 0.0031485, 0.0017201,
0.004, 0.0030377, 0.0012659,
0.004, 0.003374, 0.0015997,
0.004, 0.0041284, 0.0012776,
0.005, 0.0029353, 0.0010424,
0.004, 0.0043634, 0.0016746,
0.006, 0.002847, 0.0012239,
0.004, 0.0047455, 0.0009846,
0.005, 0.0030237, 0.0013269,
0.004, 0.0031556, 0.0012328,
0.004, 0.0059964, 0.0026538,
0.008, 0.0042126, 0.0022733,
0.006, 0.0030447, 0.0015706,
0.004, 0.0029035, 0.0011238,
0.004, 0.0039467, 0.0010705,
0.005, 0.0026945, 0.0013687,
0.004, 0.0034752, 0.0012147,
0.004, 0.0029793, 0.0012834,
0.004, 0.0041563, 0.0018345,
0.006, 0.0041192, 0.0017226,
0.005, 0.0031279, 0.0012416,
0.004, 0.005379, 0.0021499,
0.007, 0.0034194, 0.0010053,
0.004, 0.0033913, 0.0013534,
0.004, 0.0031549, 0.0014304,
0.004, 0.0035642, 0.0025389,
