0.004, 0.004569, 0.0015923,
0.006, 0.0029858, 0.0011061,
0.004, 0.0030751, 0.0017473,
0.004, 0.0026716, 0.0013311,
0.004, 0.0038334, 0.0018719,
0.005, 0.0031305, 0.001329,
0.004, 0.0028308, 0.0013059,
0.004, 0.0026941, 0.0010141,
0.003, 0.0028941, 0.0018606,
0.004, 0.0037224, 0.0009679,
0.004, 0.0029042, 0.0011902,
0.004, 0.0037122, 0.0010551,
0.004, 0.0030572, 0.0013103,
0.004, 0.0035736, 0.001612,
0.005, 0.0027373, 0.0010691,
0.003, 0.0030928, 0.0011586,
0.004, 0.0028501, 0.0012016,
0.004, 0.0044811, 0.0025708,
0.007, 0.0038888, 0.0014161,
0.005, 0.0033255, 0.0013712,
0.004, 0.0056926, 0.0021034,
0.007, 0.003004, 0.0013013,
0.004, 0.0028125, 0.001315,
0.004, 0.0031541, 0.0016685,
0.004, 0.003005, 0.0014591,
0.004, 0.0032362, 0.0018241,
0.005, 0.0028542, 0.0011773,
0.004, 0.0029229, 0.0011461,
0.004, 0.0035725, 0.0009819,
0.004, 0.003464, 0.0015725,
0.005, 0.0035828, 0.002088,
0.005, 0.0028811, 0.001343,
0.004, 0.0033078, 0.0017732,
0.005, 0.0045511, 0.0012774,
0.005, 0.0030594, 0.0011605,
0.004, 0.0035674, 0.0008159,
0.004, 0.0027487, 0.0009053,
0.003, 0.005456, 0.0008076,
0.006, 0.00279, 0.0009858,
0.003, 0.0030929, 0.0011687,
0.004, 0.0030037, 0.0009184,
0.003, 0.0076298, 0.0022297,
0.009, 0.0028328, 0.0012712,
0.004, 0.0040535, 0.0008436,
0.004, 0.0029332, 0.0010228,
0.003, 0.0054246, 0.0008726,
0.006, 0.0032033, 0.0011112,
0.004, 0.0032563, 0.0011654,
0.004, 0.002754, 0.0010325,
0.003, 0.0031666, 0.001469,
0.004, 0.0029081, 0.0007958,
0.003, 0.003099, 0.001069,
0.004, 0.0027764, 0.0010066,
0.003, 0.0032023, 0.0017515,
0.004, 0.00414, 0.0010176,
0.005, 0.0047205, 0.0013747,
0.006, 0.0028413, 0.0014079,
0.004, 0.0027274, 0.0010137,
0.003, 0.0029605, 0.0011404,
0.004, 0.0027, 0.000842,
0.003, 0.002943, 0.000901,
0.003, 0.002734, 0.000983,
0.003, 0.0031904, 0.0026466,
0.005, 0.0037915, 0.0012334,
0.005, 0.0038656, 0.0017584,
0.005, 0.0036589, 0.0009365,
0.004, 0.0031002, 0.0012004,
0.004, 0.0041264, 0.0014189,
0.005, 0.0026594, 0.0009629,
0.003, 0.0035693, 0.0017547,
0.005, 0.0037291, 0.001171,
0.004, 0.0035091, 0.0011584,
0.004, 0.0030134, 0.0013978,
0.004, 0.0028295, 0.0009618,
0.003, 0.0039624, 0.0011294,
0.005, 0.0052542, 0.0011295,
0.006, 0.0035032, 0.0011291,
0.004, 0.0039198, 0.001097,
0.005, 0.0029379, 0.0011862,
0.004, 0.0052937, 0.0010057,
0.006, 0.0038321, 0.0010899,
0.004, 0.0027975, 0.0010479,
0.003, 0.0027621, 0.0009921,
0.003, 0.0030989, 0.0019821,
0.005, 0.0040426, 0.0011624,
0.005, 0.0030072, 0.0010905,
0.004, 0.0034147, 0.0012147,
0.004, 0.0031543, 0.0011597,
0.004, 0.0039495, 0.0015558,
0.005, 0.0027558, 0.0010877,
0.003, 0.0037902, 0.000869,
0.004, 0.0037434, 0.0011079,
0.004, 0.0034119, 0.0014834,
0.004, 0.0027703, 0.000845,
0.003, 0.0034171, 0.0012475,
0.004, 0.0033863, 0.0009947,
0.004, 0.0028757, 0.0009682,
0.003, 0.0047046, 0.0009699,
0.005, 0.0033732, 0.0013623,
0.004, 0.0029087, 0.0023857,
