0.014, 0.0104558, 0.0043328,
0.014, 0.0102992, 0.0045769,
0.014, 0.0102856, 0.0044279,
0.014, 0.0108917, 0.0045522,
0.015, 0.0106273, 0.005109,
0.015, 0.0098357, 0.0045517,
0.014, 0.0097044, 0.0043135,
0.014, 0.0097508, 0.0041337,
0.013, 0.009619, 0.0045233,
0.014, 0.0094235, 0.004904,
0.014, 0.0107068, 0.0043187,
0.015, 0.0103805, 0.0051233,
0.015, 0.0110376, 0.0044108,
0.015, 0.0099879, 0.0040246,
0.014, 0.0089221, 0.0034725,
0.012, 0.0098004, 0.0044738,
0.014, 0.0102623, 0.0042964,
0.014, 0.0093638, 0.0044073,
0.013, 0.0103091, 0.004461,
0.014, 0.0094314, 0.0042439,
0.013, 0.0100038, 0.0031398,
0.013, 0.0091543, 0.0034269,
0.012, 0.0090417, 0.0035208,
0.012, 0.0092411, 0.0029901,
0.012, 0.0090295, 0.003399,
0.012, 0.0097304, 0.0031223,
0.012, 0.0107836, 0.0045776,
0.015, 0.0102852, 0.005599,
0.015, 0.0094649, 0.0039872,
0.013, 0.0092011, 0.0034652,
0.012, 0.0090573, 0.0031985,
0.012, 0.0090491, 0.003427,
0.012, 0.0094514, 0.0029639,
0.012, 0.0086433, 0.0031876,
0.011, 0.0086026, 0.0030863,
0.011, 0.009472, 0.006604,
0.016, 0.0089699, 0.0049393,
0.013, 0.009484, 0.0039508,
0.013, 0.0101224, 0.00426,
0.014, 0.0093628, 0.0039555,
0.013, 0.0094148, 0.0040932,
0.013, 0.0101023, 0.0047284,
0.014, 0.0087574, 0.0041229,
0.012, 0.0090094, 0.0040317,
0.013, 0.0088298, 0.0034867,
0.012, 0.008891, 0.003246,
0.012, 0.0087799, 0.0037186,
0.012, 0.0088774, 0.0031587,
0.012, 0.0087386, 0.0035222,
0.012, 0.0093684, 0.0033417,
0.012, 0.0089183, 0.0071552,
0.016, 0.0090916, 0.0034246,
0.012, 0.0089345, 0.004211,
0.013, 0.0087603, 0.0029445,
0.011, 0.0086112, 0.0030644,
0.011, 0.0086743, 0.0037743,
0.012, 0.009307, 0.0031217,
0.012, 0.0096482, 0.0044245,
0.014, 0.0086325, 0.0037541,
0.012, 0.0087776, 0.0036447,
0.012, 0.0097484, 0.0031642,
0.012, 0.0085815, 0.0033883,
0.011, 0.008648, 0.0033813,
0.012, 0.0089902, 0.0060723,
0.015, 0.0089137, 0.0041869,
0.013, 0.009366, 0.0034329,
0.012, 0.0094565, 0.0034269,
0.012, 0.0085449, 0.0034896,
0.012, 0.0089518, 0.0040119,
0.012, 0.0089944, 0.0037178,
0.012, 0.0088904, 0.0034379,
0.012, 0.0092606, 0.0037592,
0.013, 0.0085414, 0.0032794,
0.011, 0.0096405, 0.0043842,
0.014, 0.0096426, 0.0041876,
0.013, 0.0092348, 0.0040161,
0.013, 0.0097166, 0.0033595,
0.013, 0.0088229, 0.0037313,
0.012, 0.0090639, 0.0042333,
0.013, 0.0086804, 0.0035955,
0.012, 0.0089155, 0.004422,
0.013, 0.0092662, 0.0035111,
0.012, 0.0098903, 0.0048018,
0.014, 0.0094315, 0.004682,
0.014, 0.0099615, 0.0039393,
0.013, 0.0085243, 0.0041351,
0.012, 0.0093534, 0.0037477,
0.013, 0.0090827, 0.004424,
0.013, 0.0106148, 0.0038134,
0.014, 0.0094972, 0.0058557,
0.015, 0.0093289, 0.0036207,
0.012, 0.0085804, 0.0036368,
0.012, 0.0088232, 0.0035798,
0.012, 0.0090131, 0.0044091,
0.013, 0.009793, 0.0041077,
0.013, 0.0091817, 0.0036896,
0.012, 0.0087283, 0.0037734,
0.012, 0.0087304, 0.0035413,
0.012, 0.0091531, 0.0041833,
0.013, 0.0090563, 0.0039769,
