0.01, 0.0077199, 0.0043318,
0.012, 0.0089466, 0.0040374,
0.012, 0.0072446, 0.003854,
0.011, 0.0074472, 0.0044208,
0.011, 0.0079269, 0.0047111,
0.012, 0.0077621, 0.0039995,
0.011, 0.0069732, 0.0034151,
0.01, 0.0072159, 0.0037981,
0.011, 0.0071605, 0.0031212,
0.01, 0.006917, 0.0032539,
0.01, 0.0073454, 0.0037406,
0.011, 0.0070838, 0.0035052,
0.01, 0.0086075, 0.0054373,
0.014, 0.0070527, 0.0040533,
0.011, 0.0079382, 0.0032502,
0.011, 0.0069408, 0.0032878,
0.01, 0.0069946, 0.0035197,
0.01, 0.0073196, 0.003307,
0.01, 0.0072908, 0.0032493,
0.01, 0.0070947, 0.0038344,
0.01, 0.0073525, 0.0031,
0.01, 0.0072114, 0.0036136,
0.011, 0.0072254, 0.0068682,
0.014, 0.0073272, 0.0031349,
0.01, 0.007722, 0.0041454,
0.011, 0.0077488, 0.0041044,
0.011, 0.0080481, 0.003921,
0.011, 0.0075864, 0.0041021,
0.011, 0.0073942, 0.0043835,
0.011, 0.007683, 0.0040142,
0.011, 0.0083008, 0.0041605,
0.012, 0.0071585, 0.0037237,
0.01, 0.0073454, 0.0031984,
0.01, 0.0069547, 0.0030742,
0.01, 0.0069988, 0.00326,
0.01, 0.0076928, 0.0027559,
0.01, 0.0071067, 0.0033499,
0.01, 0.0078465, 0.0045702,
0.012, 0.0077079, 0.0036373,
0.011, 0.0068486, 0.0031881,
0.01, 0.0071305, 0.0035545,
0.01, 0.0079389, 0.0033268,
0.011, 0.0081768, 0.0033736,
0.011, 0.0079972, 0.0053113,
0.013, 0.0086936, 0.0047161,
0.013, 0.0081874, 0.0051995,
0.013, 0.007629, 0.0042017,
0.011, 0.0072896, 0.0035156,
0.01, 0.0087736, 0.0046576,
0.013, 0.0091361, 0.003889,
0.013, 0.0087819, 0.0048142,
0.013, 0.008192, 0.0037738,
0.012, 0.0089638, 0.0039481,
0.012, 0.0088961, 0.0040301,
0.012, 0.0084045, 0.0037021,
0.012, 0.007793, 0.0039952,
0.011, 0.0109024, 0.004088,
0.015, 0.0080436, 0.0045342,
0.012, 0.0084258, 0.0045384,
0.013, 0.0104621, 0.0040959,
0.014, 0.0076398, 0.0041814,
0.011, 0.0085448, 0.0037013,
0.012, 0.0078012, 0.0037377,
0.011, 0.0074435, 0.0035958,
0.011, 0.0091398, 0.0044422,
0.013, 0.0083079, 0.0051992,
0.013, 0.0090134, 0.0036397,
0.012, 0.0081503, 0.0038741,
0.012, 0.0081538, 0.0042384,
0.012, 0.007928, 0.0044886,
0.012, 0.0086824, 0.0035232,
0.012, 0.0074232, 0.0034367,
0.01, 0.0077917, 0.0036747,
0.011, 0.0077259, 0.0039757,
0.011, 0.0079579, 0.0036264,
0.011, 0.0089827, 0.0070921,
0.016, 0.0075123, 0.0067371,
0.014, 0.0089168, 0.0074832,
0.016, 0.0079225, 0.0043524,
0.012, 0.0091548, 0.0036548,
0.012, 0.0075097, 0.0036313,
0.011, 0.008448, 0.004228,
0.012, 0.0083049, 0.0040104,
0.012, 0.0087555, 0.0035885,
0.012, 0.0082019, 0.0044031,
0.012, 0.007983, 0.003761,
0.011, 0.0078881, 0.0042595,
0.012, 0.0093374, 0.0036343,
0.012, 0.007577, 0.0036373,
0.011, 0.0097925, 0.0096995,
0.019, 0.0078818, 0.0038034,
0.011, 0.0079123, 0.0038534,
0.011, 0.0088504, 0.0038008,
0.012, 0.0076984, 0.0036154,
0.011, 0.0077342, 0.0036876,
0.011, 0.0079894, 0.0042239,
0.012, 0.0089639, 0.0040351,
0.013, 0.0079105, 0.003593,
0.011, 0.0086618, 0.0042898,
0.012, 0.0077349, 0.0036422,
