0.007, 0.0036168, 0.0012865,
0.004, 0.0039379, 0.0011977,
0.005, 0.0034546, 0.001486,
0.005, 0.0040469, 0.0013413,
0.005, 0.003411, 0.001483,
0.004, 0.0031327, 0.0012782,
0.004, 0.0029659, 0.0009703,
0.003, 0.0032475, 0.0014986,
0.004, 0.0031581, 0.0015276,
0.004, 0.0052396, 0.0009876,
0.006, 0.0033489, 0.0012194,
0.004, 0.00325, 0.001484,
0.004, 0.0033864, 0.0015153,
0.004, 0.0044681, 0.0013541,
0.005, 0.0034586, 0.001601,
0.005, 0.0033168, 0.0013971,
0.004, 0.0033249, 0.0015295,
0.004, 0.0042264, 0.0012971,
0.005, 0.0033014, 0.0011857,
0.004, 0.0034815, 0.0017426,
0.005, 0.0033433, 0.0015977,
0.004, 0.0038614, 0.0014679,
0.005, 0.0035156, 0.0019047,
0.005, 0.003441, 0.0015308,
0.004, 0.0033878, 0.0015203,
0.004, 0.0031275, 0.0018003,
0.004, 0.0037412, 0.0022529,
0.006, 0.0033648, 0.0014102,
0.004, 0.0031533, 0.0015351,
0.004, 0.0039939, 0.0016691,
0.005, 0.0052621, 0.0037342,
0.009, 0.0033023, 0.0017928,
0.005, 0.0035832, 0.0014935,
0.005, 0.004073, 0.0018574,
0.005, 0.0031827, 0.0013881,
0.004, 0.0034729, 0.0012768,
0.004, 0.0035388, 0.0016661,
0.005, 0.0032764, 0.0014556,
0.004, 0.0034095, 0.0013329,
0.004, 0.0032676, 0.0014619,
0.004, 0.0040629, 0.0012486,
0.005, 0.0033357, 0.0017241,
0.005, 0.0034011, 0.0014725,
0.005, 0.003759, 0.0015552,
0.005, 0.0043897, 0.0013269,
0.005, 0.0034462, 0.0014821,
0.004, 0.0033013, 0.0010529,
0.004, 0.0032714, 0.0014049,
0.004, 0.00385, 0.0014976,
0.005, 0.0043939, 0.0015906,
0.006, 0.0032627, 0.0015055,
0.004, 0.0053547, 0.0014345,
0.006, 0.0033102, 0.0016112,
0.004, 0.0033756, 0.0014711,
0.004, 0.0036767, 0.0029265,
0.006, 0.0036073, 0.0013504,
0.004, 0.0033744, 0.0014548,
0.004, 0.0037277, 0.0027592,
0.006, 0.0034085, 0.0015518,
0.004, 0.0034948, 0.0015363,
0.005, 0.0033879, 0.0013984,
0.004, 0.0034803, 0.0015406,
0.005, 0.00443, 0.0036593,
0.008, 0.0036186, 0.0014179,
0.005, 0.0045023, 0.0017912,
0.006, 0.0033269, 0.0017714,
0.005, 0.0035381, 0.0016194,
0.005, 0.0033808, 0.0011855,
0.004, 0.0035994, 0.0018302,
0.005, 0.0037812, 0.0017163,
0.005, 0.0034713, 0.001867,
0.005, 0.003327, 0.002006,
0.005, 0.0033663, 0.001792,
0.005, 0.0048771, 0.0015287,
0.006, 0.0038264, 0.0019844,
0.005, 0.0034374, 0.0014679,
0.004, 0.0032668, 0.0016688,
0.004, 0.0045842, 0.0030256,
0.007, 0.0037411, 0.0015586,
0.005, 0.0035986, 0.0021425,
0.005, 0.0033725, 0.0015474,
0.004, 0.0034062, 0.0009926,
0.004, 0.0040096, 0.0016889,
0.005, 0.0036038, 0.0013622,
0.005, 0.0033616, 0.0024637,
0.005, 0.0033538, 0.0016198,
0.005, 0.0034073, 0.0015043,
0.004, 0.0037606, 0.0016203,
0.005, 0.0038591, 0.0015105,
0.005, 0.0053443, 0.0043173,
0.009, 0.0044277, 0.0014745,
0.005, 0.0033596, 0.0017629,
0.005, 0.0034587, 0.0015612,
0.005, 0.0038005, 0.001471,
0.005, 0.005293, 0.0012348,
0.006, 0.0033208, 0.0016333,
0.005, 0.0046623, 0.0019883,
0.006, 0.0035617, 0.0014836,
0.005, 0.0033992, 0.0015984,
0.005, 0.0034409, 0.0013157,
