0.005, 0.0037073, 0.0013223,
0.005, 0.0032418, 0.0012138,
0.004, 0.0035248, 0.0015382,
0.005, 0.0051648, 0.0015402,
0.006, 0.0039251, 0.0014269,
0.005, 0.0033353, 0.0015318,
0.004, 0.0035751, 0.0016102,
0.005, 0.003404, 0.0017456,
0.005, 0.0032311, 0.0015277,
0.004, 0.0036129, 0.0015234,
0.005, 0.0033837, 0.0016422,
0.005, 0.0041528, 0.0014019,
0.005, 0.0035484, 0.0013174,
0.004, 0.0036017, 0.001647,
0.005, 0.0035189, 0.0014053,
0.004, 0.0037728, 0.0015848,
0.005, 0.0033629, 0.001536,
0.004, 0.004052, 0.0023525,
0.006, 0.003414, 0.0016777,
0.005, 0.00392, 0.0015821,
0.005, 0.0034115, 0.0015827,
0.005, 0.0041061, 0.00198,
0.006, 0.0040229, 0.0014466,
0.005, 0.0034449, 0.0015696,
0.005, 0.0036423, 0.0022339,
0.005, 0.0034268, 0.001398,
0.004, 0.003407, 0.001674,
0.005, 0.0031441, 0.0011591,
0.004, 0.0037482, 0.0019099,
0.005, 0.0033073, 0.0017807,
0.005, 0.0038633, 0.0012839,
0.005, 0.0035493, 0.0013814,
0.004, 0.0034831, 0.0014467,
0.005, 0.0038002, 0.0014665,
0.005, 0.0035032, 0.0016344,
0.005, 0.0032664, 0.0014544,
0.004, 0.0034216, 0.0016757,
0.005, 0.0034932, 0.0013714,
0.004, 0.0036799, 0.0014777,
0.005, 0.0049514, 0.0016524,
0.006, 0.0042871, 0.0014034,
0.005, 0.0033795, 0.0012094,
0.004, 0.0033398, 0.0012372,
0.004, 0.0032518, 0.0014468,
0.004, 0.0041419, 0.0015905,
0.005, 0.0040896, 0.0012532,
0.005, 0.0033531, 0.0013936,
0.004, 0.0033816, 0.0018574,
0.005, 0.0034127, 0.0013431,
0.004, 0.0042416, 0.0011642,
0.005, 0.0033329, 0.0012744,
0.004, 0.0031538, 0.0014377,
0.004, 0.002953, 0.0010242,
0.003, 0.0030604, 0.0009214,
0.003, 0.003212, 0.0011036,
0.004, 0.0029761, 0.0010238,
0.004, 0.0029543, 0.0009847,
0.003, 0.0030955, 0.0010257,
0.004, 0.0042188, 0.0010908,
0.005, 0.0031386, 0.0010884,
0.004, 0.0031535, 0.0010811,
0.004, 0.0030254, 0.0009702,
0.004, 0.0034225, 0.0010005,
0.004, 0.0036807, 0.0015818,
0.005, 0.0033903, 0.0015304,
0.005, 0.0037279, 0.0013949,
0.005, 0.0034709, 0.0016433,
0.005, 0.0036345, 0.0013809,
0.005, 0.0038526, 0.0017489,
0.005, 0.003575, 0.0015714,
0.005, 0.003493, 0.0014323,
0.004, 0.0036059, 0.0012479,
0.004, 0.0041576, 0.002352,
0.006, 0.0044197, 0.0015655,
0.006, 0.0036965, 0.0015589,
0.005, 0.0033714, 0.0013989,
0.004, 0.003533, 0.0016244,
0.005, 0.0034404, 0.0013985,
0.004, 0.0035493, 0.001321,
0.004, 0.0034986, 0.0017107,
0.005, 0.0034853, 0.0015103,
0.005, 0.0034797, 0.0017286,
0.005, 0.00345, 0.0014944,
0.005, 0.0033367, 0.001228,
0.004, 0.0036989, 0.0022484,
0.005, 0.0039222, 0.0013506,
0.005, 0.0038081, 0.0013253,
0.005, 0.0035231, 0.0016491,
0.005, 0.0044696, 0.0015085,
0.005, 0.0033404, 0.0012629,
0.004, 0.0034089, 0.0015912,
0.005, 0.0030554, 0.0009333,
0.004, 0.0040568, 0.001559,
0.005, 0.0037998, 0.0014828,
0.005, 0.0048787, 0.0021153,
0.007, 0.0041584, 0.0015789,
0.005, 0.0034279, 0.0017593,
0.005, 0.0034287, 0.0014312,
0.004, 0.0034472, 0.0013141,
0.004, 0.0037159, 0.0015438,
