0.007, 0.0036997, 0.0014194,
0.005, 0.0042861, 0.0022057,
0.006, 0.0043773, 0.0016335,
0.006, 0.0033609, 0.0016339,
0.005, 0.003535, 0.001463,
0.005, 0.0035031, 0.0015718,
0.005, 0.003682, 0.0016424,
0.005, 0.0035329, 0.0017436,
0.005, 0.003796, 0.0017042,
0.005, 0.0038818, 0.0016165,
0.005, 0.0037837, 0.0017065,
0.005, 0.0051811, 0.0017026,
0.006, 0.0034387, 0.001885,
0.005, 0.0034999, 0.0012825,
0.004, 0.003432, 0.0013769,
0.004, 0.0034141, 0.0013613,
0.004, 0.0034871, 0.0013333,
0.004, 0.0048329, 0.0012662,
0.006, 0.0035557, 0.0013669,
0.004, 0.0035573, 0.0013015,
0.004, 0.0036084, 0.0013966,
0.005, 0.0037923, 0.0015142,
0.005, 0.0037526, 0.0044505,
0.008, 0.0035975, 0.0016352,
0.005, 0.0050992, 0.0015963,
0.006, 0.0044454, 0.0015567,
0.006, 0.0037743, 0.0017302,
0.005, 0.0033733, 0.001531,
0.004, 0.0037349, 0.0013689,
0.005, 0.0036526, 0.0016782,
0.005, 0.0034264, 0.0013903,
0.004, 0.0037862, 0.0018405,
0.005, 0.0047254, 0.0033847,
0.008, 0.00371, 0.0021551,
0.005, 0.0041106, 0.0015813,
0.005, 0.0040234, 0.0029374,
0.006, 0.0036979, 0.0011527,
0.004, 0.0037085, 0.0013982,
0.005, 0.0036623, 0.0014498,
0.005, 0.0035551, 0.0012816,
0.004, 0.0035974, 0.001244,
0.004, 0.0036232, 0.0012296,
0.004, 0.0041996, 0.0014036,
0.005, 0.0037708, 0.0016345,
0.005, 0.0035419, 0.0014193,
0.004, 0.0046166, 0.0016767,
0.006, 0.0038334, 0.0017488,
0.005, 0.0036809, 0.0018793,
0.005, 0.0036196, 0.0017621,
0.005, 0.0039552, 0.0013784,
0.005, 0.0044232, 0.001666,
0.006, 0.0039967, 0.0013701,
0.005, 0.0033105, 0.001482,
0.004, 0.004565, 0.0016447,
0.006, 0.0037429, 0.0016704,
0.005, 0.0038148, 0.0020649,
0.005, 0.0053184, 0.0016912,
0.007, 0.0033621, 0.0015927,
0.005, 0.0037067, 0.0018218,
0.005, 0.0036992, 0.0015979,
0.005, 0.0036352, 0.0014504,
0.005, 0.0034679, 0.0012434,
0.004, 0.0035999, 0.0014407,
0.005, 0.0032836, 0.0015936,
0.004, 0.0038327, 0.001445,
0.005, 0.0033872, 0.0013144,
0.004, 0.0033964, 0.0010128,
0.004, 0.0033481, 0.0011164,
0.004, 0.003425, 0.0010986,
0.004, 0.003317, 0.001327,
0.004, 0.0040184, 0.0011384,
0.005, 0.0034471, 0.0015218,
0.004, 0.0046413, 0.0011462,
0.005, 0.0034007, 0.0013377,
0.004, 0.0035106, 0.0012807,
0.004, 0.003502, 0.0014014,
0.004, 0.0044979, 0.0013129,
0.005, 0.0036305, 0.0013717,
0.005, 0.0039782, 0.0017594,
0.005, 0.0034811, 0.0016709,
0.005, 0.0035527, 0.0014867,
0.005, 0.0034371, 0.0011918,
0.004, 0.0032406, 0.0009919,
0.004, 0.0034101, 0.0012221,
0.004, 0.0037817, 0.0014908,
0.005, 0.003367, 0.0016837,
0.005, 0.0034759, 0.0017647,
0.005, 0.00338, 0.0014601,
0.004, 0.0034946, 0.0013284,
0.004, 0.0035696, 0.0013406,
0.004, 0.003683, 0.0018775,
0.005, 0.003517, 0.0016272,
0.005, 0.0038564, 0.0012656,
0.005, 0.0032966, 0.001575,
0.004, 0.003394, 0.0016129,
0.005, 0.003438, 0.0013424,
0.004, 0.004135, 0.0011216,
0.005, 0.0034088, 0.0013013,
0.004, 0.0034751, 0.0017909,
0.005, 0.003383, 0.0014493,
