0.007, 0.0055432, 0.0019424,
0.007, 0.0054605, 0.0020945,
0.007, 0.005821, 0.0030838,
0.008, 0.0054221, 0.0018272,
0.007, 0.0057837, 0.0033397,
0.009, 0.0052408, 0.0018764,
0.007, 0.0101573, 0.0026182,
0.012, 0.0054394, 0.0046415,
0.01, 0.0054066, 0.0018005,
0.007, 0.0058039, 0.0020806,
0.007, 0.0053972, 0.0020282,
0.007, 0.0059394, 0.001893,
0.007, 0.0053773, 0.0018701,
0.007, 0.0051104, 0.0019456,
0.007, 0.0053592, 0.0020446,
0.007, 0.005512, 0.0019258,
0.007, 0.0052846, 0.0019207,
0.007, 0.0051438, 0.0019877,
0.007, 0.0100141, 0.0041612,
0.014, 0.0068582, 0.0039788,
0.01, 0.0053196, 0.0022957,
0.007, 0.0053471, 0.0020444,
0.007, 0.0063382, 0.0033316,
0.009, 0.0052329, 0.0019744,
0.007, 0.0056789, 0.0025313,
0.008, 0.0049598, 0.0015158,
0.006, 0.0085339, 0.0029708,
0.011, 0.0052272, 0.0019657,
0.007, 0.0056287, 0.0021676,
0.007, 0.0054606, 0.0020588,
0.007, 0.0054928, 0.0019517,
0.007, 0.0054062, 0.0020145,
0.007, 0.009282, 0.003233,
0.012, 0.0064822, 0.0039357,
0.01, 0.0056408, 0.0022482,
0.007, 0.005196, 0.0022377,
0.007, 0.0060772, 0.0025385,
0.008, 0.0055439, 0.0021283,
0.007, 0.0051864, 0.0022267,
0.007, 0.0054166, 0.0025786,
0.008, 0.0054124, 0.0019041,
0.007, 0.0053847, 0.0018941,
0.007, 0.0053355, 0.0019205,
0.007, 0.0057184, 0.0018044,
0.007, 0.0083025, 0.0038098,
0.012, 0.0065645, 0.003522,
0.01, 0.0069599, 0.0023354,
0.009, 0.0054659, 0.0029308,
0.008, 0.0054522, 0.0024525,
0.007, 0.005079, 0.0018233,
0.006, 0.0057804, 0.0021623,
0.007, 0.0052479, 0.0023328,
0.007, 0.0062703, 0.003017,
0.009, 0.0052614, 0.0021171,
0.007, 0.0072865, 0.0037964,
0.011, 0.0064588, 0.0024358,
0.008, 0.0069737, 0.0023248,
0.009, 0.0055424, 0.0027063,
0.008, 0.0056726, 0.0020772,
0.007, 0.0068347, 0.0028384,
0.009, 0.0052361, 0.0023853,
0.007, 0.0073863, 0.0034682,
0.01, 0.0062393, 0.002157,
0.008, 0.0053572, 0.0018719,
0.007, 0.0059658, 0.001969,
0.007, 0.0053321, 0.0018729,
0.007, 0.005638, 0.0020732,
0.007, 0.0051447, 0.0020991,
0.007, 0.0057276, 0.0026703,
0.008, 0.0052172, 0.0021832,
0.007, 0.0093589, 0.0039935,
0.013, 0.0074723, 0.0031428,
0.01, 0.0056191, 0.0026686,
0.008, 0.0053292, 0.0024286,
0.007, 0.0053405, 0.0019674,
0.007, 0.0055879, 0.0020161,
0.007, 0.0052698, 0.0022656,
0.007, 0.0053671, 0.0026796,
0.008, 0.0051844, 0.0019148,
0.007, 0.0053816, 0.0018936,
0.007, 0.0056334, 0.0021597,
0.007, 0.0072919, 0.0021929,
0.009, 0.0063888, 0.002289,
0.008, 0.0055735, 0.0024007,
0.008, 0.0056692, 0.002531,
0.008, 0.0081189, 0.0020675,
0.01, 0.0061535, 0.0028724,
0.009, 0.0054695, 0.0019003,
0.007, 0.0071587, 0.0035911,
0.01, 0.0057967, 0.003138,
0.008, 0.0057676, 0.0019965,
0.007, 0.0053919, 0.0019444,
0.007, 0.0085727, 0.0044323,
0.013, 0.0057401, 0.00333,
0.009, 0.0053693, 0.0023593,
0.007, 0.0057418, 0.0031613,
0.008, 0.0053942, 0.0019102,
0.007, 0.005317, 0.0024469,
0.007, 0.0053327, 0.0022189,
0.007, 0.0056202, 0.0022081,
