0.008, 0.0042771, 0.0019396,
0.006, 0.0046128, 0.001988,
0.006, 0.0046709, 0.0019745,
0.006, 0.0051811, 0.002818,
0.008, 0.0051903, 0.0020272,
0.007, 0.0046449, 0.0018854,
0.006, 0.0043208, 0.0020915,
0.006, 0.0046553, 0.0026202,
0.007, 0.0042243, 0.0018205,
0.006, 0.0043151, 0.0013982,
0.005, 0.0046126, 0.001623,
0.006, 0.0044871, 0.0020354,
0.006, 0.0047135, 0.002499,
0.007, 0.0044837, 0.0019703,
0.006, 0.0056052, 0.0034987,
0.009, 0.0060572, 0.0042959,
0.01, 0.0045472, 0.0019847,
0.006, 0.0048178, 0.0021915,
0.007, 0.0052923, 0.0027537,
0.008, 0.0047271, 0.0019508,
0.006, 0.0066962, 0.002072,
0.008, 0.0046932, 0.0018737,
0.006, 0.0048085, 0.00197,
0.006, 0.0046462, 0.0018405,
0.006, 0.0043576, 0.0020052,
0.006, 0.006142, 0.0023624,
0.008, 0.0046716, 0.0019675,
0.006, 0.0046857, 0.0022972,
0.007, 0.004553, 0.0020407,
0.006, 0.0049893, 0.0019343,
0.006, 0.0044418, 0.001828,
0.006, 0.0043689, 0.0019523,
0.006, 0.0055901, 0.0021874,
0.007, 0.0046483, 0.0022001,
0.006, 0.0046112, 0.0017135,
0.006, 0.0047585, 0.0020173,
0.006, 0.0049112, 0.0019122,
0.006, 0.0063138, 0.0028045,
0.009, 0.005796, 0.0021923,
0.008, 0.0047459, 0.0018224,
0.006, 0.0046939, 0.0021259,
0.006, 0.0046594, 0.0016825,
0.006, 0.0044976, 0.0019924,
0.006, 0.0047544, 0.0017429,
0.006, 0.0083293, 0.0042442,
0.012, 0.0045883, 0.0018774,
0.006, 0.0044477, 0.0017026,
0.006, 0.004582, 0.0017641,
0.006, 0.0047301, 0.0021324,
0.006, 0.005559, 0.0022442,
0.007, 0.004598, 0.0018089,
0.006, 0.0052905, 0.0019495,
0.007, 0.0052092, 0.0028203,
0.008, 0.004453, 0.0018842,
0.006, 0.0046084, 0.0019067,
0.006, 0.0045518, 0.0018447,
0.006, 0.0043224, 0.0018537,
0.006, 0.0045092, 0.0017462,
0.006, 0.0045969, 0.0020809,
0.006, 0.0043803, 0.0018378,
0.006, 0.0045214, 0.0022025,
0.006, 0.0043776, 0.0017242,
0.006, 0.0050736, 0.0021237,
0.007, 0.0047735, 0.0020502,
0.006, 0.0046707, 0.0019533,
0.006, 0.0043829, 0.0017628,
0.006, 0.0043763, 0.0019746,
0.006, 0.0047134, 0.0016212,
0.006, 0.0049189, 0.0026863,
0.007, 0.0042887, 0.0018944,
0.006, 0.0046551, 0.0016775,
0.006, 0.0043827, 0.0018655,
0.006, 0.0042728, 0.0015962,
0.005, 0.0045366, 0.0017165,
0.006, 0.0043226, 0.0017997,
0.006, 0.0045984, 0.0017499,
0.006, 0.0043868, 0.0019551,
0.006, 0.0043494, 0.0018759,
0.006, 0.0046469, 0.0020103,
0.006, 0.0043315, 0.001849,
0.006, 0.0054066, 0.0015645,
0.006, 0.004405, 0.001951,
0.006, 0.0043077, 0.0016631,
0.005, 0.0046008, 0.0020067,
0.006, 0.0046084, 0.0023777,
0.007, 0.0046244, 0.0018121,
0.006, 0.0044955, 0.0018402,
0.006, 0.0043903, 0.0016342,
0.006, 0.0045782, 0.0019963,
0.006, 0.0042593, 0.0016135,
0.005, 0.0046636, 0.0015467,
0.006, 0.0045909, 0.0017712,
0.006, 0.0044695, 0.0016421,
0.006, 0.004578, 0.001804,
0.006, 0.0047411, 0.0019982,
0.006, 0.0049093, 0.002054,
0.006, 0.0046394, 0.0020805,
0.006, 0.0050006, 0.0020776,
0.007, 0.0049904, 0.0015651,
0.006, 0.0045115, 0.0020793,
