0.009, 0.0067662, 0.0041642,
0.01, 0.0054974, 0.0026857,
0.008, 0.0058135, 0.0029037,
0.008, 0.0055014, 0.00218,
0.007, 0.0070483, 0.0033087,
0.01, 0.0051996, 0.0024171,
0.007, 0.0063964, 0.0032427,
0.009, 0.0051203, 0.0020401,
0.007, 0.0056669, 0.0023161,
0.007, 0.0048401, 0.0016743,
0.006, 0.0055768, 0.0023306,
0.007, 0.0055168, 0.0026969,
0.008, 0.0052302, 0.0027081,
0.007, 0.0054474, 0.0021215,
0.007, 0.005641, 0.002674,
0.008, 0.0052208, 0.0022602,
0.007, 0.0057865, 0.0021652,
0.007, 0.0055806, 0.0026046,
0.008, 0.0056845, 0.0022081,
0.007, 0.0055172, 0.0021999,
0.007, 0.0063934, 0.0020134,
0.008, 0.0055037, 0.0025401,
0.008, 0.0061118, 0.0019865,
0.008, 0.0051165, 0.0020797,
0.007, 0.0059576, 0.0018899,
0.007, 0.0051989, 0.0027972,
0.008, 0.0060924, 0.002101,
0.008, 0.0051159, 0.0022445,
0.007, 0.0052174, 0.0023767,
0.007, 0.0055851, 0.0029703,
0.008, 0.0050986, 0.0020722,
0.007, 0.0060071, 0.0024927,
0.008, 0.0050017, 0.0020813,
0.007, 0.0060605, 0.0021005,
0.008, 0.0050875, 0.0019996,
0.007, 0.006326, 0.0018142,
0.008, 0.0053906, 0.0020342,
0.007, 0.0064594, 0.0021954,
0.008, 0.0046027, 0.0029802,
0.007, 0.0062932, 0.0020604,
0.008, 0.0045529, 0.0031,
0.007, 0.0050269, 0.001674,
0.006, 0.0048349, 0.0023285,
0.007, 0.0047382, 0.0024537,
0.007, 0.0053025, 0.0028503,
0.008, 0.0047801, 0.0022957,
0.007, 0.0055735, 0.0020305,
0.007, 0.0051625, 0.0019748,
0.007, 0.006048, 0.0018553,
0.007, 0.004552, 0.0018981,
0.006, 0.0045039, 0.001718,
0.006, 0.0052978, 0.0035213,
0.008, 0.0044625, 0.0020648,
0.006, 0.0059462, 0.0029247,
0.008, 0.0045742, 0.0021946,
0.006, 0.0068004, 0.0021708,
0.008, 0.0044671, 0.0019588,
0.006, 0.0055665, 0.0017516,
0.007, 0.0045423, 0.0021577,
0.006, 0.0050303, 0.0016174,
0.006, 0.0059833, 0.0041621,
0.01, 0.0045198, 0.0019554,
0.006, 0.004831, 0.0021582,
0.007, 0.0048108, 0.0024168,
0.007, 0.0050971, 0.0024762,
0.007, 0.004372, 0.0017793,
0.006, 0.0067371, 0.0014967,
0.008, 0.0045042, 0.0021398,
0.006, 0.0047337, 0.0020127,
0.006, 0.0049554, 0.0022783,
0.007, 0.0046848, 0.0020861,
0.006, 0.0050254, 0.0024226,
0.007, 0.005218, 0.0025805,
0.007, 0.0054898, 0.0024371,
0.007, 0.0056949, 0.0023118,
0.008, 0.0051331, 0.0021483,
0.007, 0.0052249, 0.0019965,
0.007, 0.0045435, 0.0023723,
0.006, 0.0045509, 0.0021118,
0.006, 0.0046664, 0.0017028,
0.006, 0.0048965, 0.0019366,
0.006, 0.0046318, 0.0022917,
0.006, 0.0052449, 0.0030169,
0.008, 0.0046834, 0.002136,
0.006, 0.0046237, 0.0020985,
0.006, 0.0047976, 0.0020963,
0.006, 0.0045579, 0.0018299,
0.006, 0.0045721, 0.0019685,
0.006, 0.0046257, 0.0020281,
0.006, 0.004651, 0.0018902,
0.006, 0.0055501, 0.0020689,
0.007, 0.0046473, 0.001881,
0.006, 0.0047162, 0.0018592,
0.006, 0.0048071, 0.0019476,
0.006, 0.0048109, 0.0018984,
0.006, 0.0062916, 0.0023248,
0.008, 0.0047389, 0.0019273,
0.006, 0.0047797, 0.002979,
0.007, 0.0048843, 0.001869,
0.006, 0.0048793, 0.0021285,
