0.007, 0.0036167, 0.0017233,
0.005, 0.0036379, 0.0013952,
0.005, 0.0037658, 0.002167,
0.005, 0.0036559, 0.0013939,
0.005, 0.0049855, 0.001466,
0.006, 0.0040659, 0.0016733,
0.005, 0.0039927, 0.0015152,
0.005, 0.0041695, 0.0018291,
0.006, 0.0040827, 0.0016386,
0.005, 0.0041277, 0.0016032,
0.005, 0.0039563, 0.0040147,
0.007, 0.0045131, 0.0014146,
0.005, 0.004452, 0.001552,
0.006, 0.0056657, 0.0027691,
0.008, 0.0043711, 0.0017901,
0.006, 0.0040163, 0.0021463,
0.006, 0.0039038, 0.0014463,
0.005, 0.0059361, 0.001653,
0.007, 0.0039408, 0.0017521,
0.005, 0.0038973, 0.0015249,
0.005, 0.0057073, 0.0025488,
0.008, 0.0039617, 0.0014298,
0.005, 0.0048434, 0.0028504,
0.007, 0.0055339, 0.0018497,
0.007, 0.0042154, 0.0020237,
0.006, 0.0040663, 0.0017928,
0.005, 0.0058411, 0.0017856,
0.007, 0.0050035, 0.0019154,
0.006, 0.0042657, 0.0018291,
0.006, 0.0050825, 0.0024634,
0.007, 0.0039921, 0.0019544,
0.005, 0.0042862, 0.0014339,
0.005, 0.0054529, 0.0022837,
0.007, 0.0039052, 0.001745,
0.005, 0.0045764, 0.0024609,
0.007, 0.0049835, 0.0019327,
0.006, 0.0039373, 0.001627,
0.005, 0.0041952, 0.0016189,
0.005, 0.0041347, 0.0013832,
0.005, 0.0039752, 0.0014827,
0.005, 0.0040072, 0.0019162,
0.005, 0.003899, 0.0014197,
0.005, 0.0053195, 0.0014177,
0.006, 0.0040036, 0.0015774,
0.005, 0.0039054, 0.0014692,
0.005, 0.0047369, 0.0014154,
0.006, 0.005162, 0.0030922,
0.008, 0.0038118, 0.0014503,
0.005, 0.0040127, 0.0014148,
0.005, 0.0039603, 0.0013746,
0.005, 0.0039534, 0.0014259,
0.005, 0.0044475, 0.0017425,
0.006, 0.0043515, 0.0018664,
0.006, 0.0043197, 0.0013245,
0.005, 0.0045895, 0.0017874,
0.006, 0.0040249, 0.0016001,
0.005, 0.0041024, 0.001816,
0.005, 0.0040334, 0.0015288,
0.005, 0.0038863, 0.0015258,
0.005, 0.0076443, 0.00456,
0.012, 0.0058499, 0.0015142,
0.007, 0.004347, 0.0025927,
0.006, 0.0043763, 0.0022799,
0.006, 0.005015, 0.0028013,
0.007, 0.0042556, 0.0016038,
0.005, 0.0048339, 0.0028464,
0.007, 0.0043902, 0.0022244,
0.006, 0.0045405, 0.0017874,
0.006, 0.0045122, 0.0018373,
0.006, 0.0040732, 0.0025864,
0.006, 0.0045341, 0.0022175,
0.006, 0.0043197, 0.0017411,
0.006, 0.0042135, 0.0017997,
0.006, 0.0051283, 0.0019767,
0.007, 0.004776, 0.0019774,
0.006, 0.0044903, 0.0018528,
0.006, 0.0043482, 0.0019055,
0.006, 0.0046935, 0.0021112,
0.006, 0.0043983, 0.0018197,
0.006, 0.0046852, 0.002042,
0.006, 0.0042567, 0.0020116,
0.006, 0.004004, 0.0014484,
0.005, 0.0052794, 0.0018134,
0.007, 0.0042058, 0.0023105,
0.006, 0.0051813, 0.0015141,
0.006, 0.0054415, 0.0018358,
0.007, 0.0040245, 0.0015828,
0.005, 0.0045279, 0.0020002,
0.006, 0.0061586, 0.0019084,
0.008, 0.0045277, 0.0023159,
0.006, 0.0042817, 0.0018665,
0.006, 0.0053807, 0.0018426,
0.007, 0.0045804, 0.0022414,
0.006, 0.004599, 0.0022758,
0.006, 0.0044546, 0.0023167,
0.006, 0.0044036, 0.0020311,
0.006, 0.0044726, 0.0019936,
0.006, 0.0054346, 0.0019273,
0.007, 0.0043753, 0.0017097,
0.006, 0.00454, 0.0022276,
