0.007, 0.0054588, 0.0014951,
0.007, 0.0052019, 0.0023521,
0.007, 0.005211, 0.0018566,
0.007, 0.0050709, 0.002094,
0.007, 0.0062722, 0.0024393,
0.008, 0.0067563, 0.0018369,
0.008, 0.0060574, 0.0032826,
0.009, 0.0056596, 0.0041093,
0.009, 0.0063756, 0.0037114,
0.01, 0.0054538, 0.0025688,
0.008, 0.0051328, 0.0028634,
0.008, 0.0049737, 0.0021562,
0.007, 0.0064731, 0.0039508,
0.01, 0.0070834, 0.0054903,
0.012, 0.0053295, 0.0022898,
0.007, 0.0063307, 0.0023265,
0.008, 0.0052849, 0.0035331,
0.008, 0.0057155, 0.0021308,
0.007, 0.0052827, 0.002191,
0.007, 0.0064918, 0.0023786,
0.008, 0.0051742, 0.0022034,
0.007, 0.0056653, 0.0025706,
0.008, 0.0069215, 0.0026804,
0.009, 0.0051595, 0.0019304,
0.007, 0.0051291, 0.0023429,
0.007, 0.0052615, 0.0018396,
0.007, 0.0058793, 0.0020609,
0.007, 0.0053435, 0.0019019,
0.007, 0.005583, 0.0024523,
0.008, 0.0071426, 0.0043315,
0.011, 0.0063178, 0.003448,
0.009, 0.0052777, 0.0023846,
0.007, 0.0057844, 0.0022094,
0.008, 0.0054898, 0.0027898,
0.008, 0.0071977, 0.0019569,
0.009, 0.0048519, 0.001895,
0.006, 0.0051737, 0.0023798,
0.007, 0.0052858, 0.0020406,
0.007, 0.007509, 0.002602,
0.01, 0.0052802, 0.002345,
0.007, 0.0062118, 0.001803,
0.008, 0.0051456, 0.0020428,
0.007, 0.0063768, 0.0028357,
0.009, 0.0052945, 0.0033121,
0.008, 0.0057585, 0.0020776,
0.007, 0.0050707, 0.0022852,
0.007, 0.0057828, 0.0015293,
0.007, 0.005883, 0.0029948,
0.008, 0.006257, 0.0031078,
0.009, 0.005745, 0.0019988,
0.008, 0.0065391, 0.0025763,
0.009, 0.0055793, 0.0031817,
0.008, 0.0066061, 0.0018377,
0.008, 0.0051616, 0.0021723,
0.007, 0.005993, 0.0024789,
0.008, 0.0049792, 0.0018818,
0.006, 0.0067392, 0.0020005,
0.008, 0.0060222, 0.0022691,
0.008, 0.0061547, 0.001893,
0.008, 0.0050786, 0.0017497,
0.006, 0.0049754, 0.0017961,
0.006, 0.0106672, 0.0026389,
0.013, 0.0055446, 0.0039752,
0.009, 0.0052299, 0.0019446,
0.007, 0.0067114, 0.0034463,
0.01, 0.0052365, 0.0023886,
0.007, 0.0056481, 0.0024034,
0.008, 0.0051503, 0.0023378,
0.007, 0.0077497, 0.0036117,
0.011, 0.0051094, 0.0022478,
0.007, 0.0059759, 0.0019453,
0.007, 0.0050278, 0.002272,
0.007, 0.0064544, 0.0035976,
0.01, 0.0060346, 0.0032897,
0.009, 0.0062911, 0.0028098,
0.009, 0.0048948, 0.0018638,
0.006, 0.0052396, 0.0021949,
0.007, 0.0064894, 0.0020125,
0.008, 0.005275, 0.0019324,
0.007, 0.0052323, 0.0019623,
0.007, 0.0055999, 0.0021876,
0.007, 0.0052097, 0.0019839,
0.007, 0.0055202, 0.0020454,
0.007, 0.0051028, 0.0020934,
0.007, 0.0050972, 0.0020252,
0.007, 0.0051278, 0.0017851,
0.006, 0.0049815, 0.0019732,
0.006, 0.0059568, 0.0022015,
0.008, 0.0049595, 0.0019243,
0.007, 0.0075128, 0.003294,
0.01, 0.0051029, 0.0017258,
0.006, 0.0051477, 0.0018411,
0.007, 0.0049648, 0.0020067,
0.007, 0.0053801, 0.0031501,
0.008, 0.0057268, 0.0029353,
0.008, 0.0070588, 0.0020599,
0.009, 0.0054494, 0.0022927,
0.007, 0.0081188, 0.0026108,
0.01, 0.0059376, 0.0029914,
0.008, 0.0054678, 0.0021392,
