0.007, 0.0053312, 0.0027287,
0.008, 0.0064764, 0.0066794,
0.013, 0.0056267, 0.0026544,
0.008, 0.0053576, 0.0023648,
0.007, 0.0054079, 0.0018294,
0.007, 0.0052621, 0.0020691,
0.007, 0.0055472, 0.0019515,
0.007, 0.0053785, 0.0021058,
0.007, 0.0050152, 0.0017369,
0.006, 0.0050593, 0.0020658,
0.007, 0.0053771, 0.0018038,
0.007, 0.0056046, 0.0020575,
0.007, 0.0054017, 0.0021486,
0.007, 0.006713, 0.0030864,
0.009, 0.0065471, 0.0050375,
0.011, 0.0053322, 0.0019409,
0.007, 0.005158, 0.0018462,
0.007, 0.0069721, 0.0018858,
0.008, 0.0055741, 0.0024317,
0.008, 0.005288, 0.0019779,
0.007, 0.0051583, 0.0019611,
0.007, 0.0053843, 0.001757,
0.007, 0.0057437, 0.0020467,
0.008, 0.006231, 0.002355,
0.008, 0.0050669, 0.0025369,
0.007, 0.0065686, 0.0050085,
0.011, 0.0053076, 0.0021422,
0.007, 0.0065772, 0.0024297,
0.009, 0.0054591, 0.0021917,
0.007, 0.0050962, 0.0022162,
0.007, 0.0053402, 0.0018296,
0.007, 0.0053106, 0.0020606,
0.007, 0.0057405, 0.0028622,
0.008, 0.0056333, 0.0020221,
0.007, 0.0053112, 0.0018634,
0.007, 0.0050188, 0.0020316,
0.007, 0.0054618, 0.0016847,
0.007, 0.0052629, 0.00184,
0.007, 0.0055484, 0.0021724,
0.007, 0.0052106, 0.0022081,
0.007, 0.0054424, 0.0020355,
0.007, 0.005669, 0.0021021,
0.007, 0.006455, 0.003006,
0.009, 0.0075138, 0.004625,
0.012, 0.0069922, 0.0031395,
0.01, 0.0060573, 0.0032916,
0.009, 0.005297, 0.0025548,
0.007, 0.0063031, 0.0020659,
0.008, 0.0058058, 0.0024074,
0.008, 0.0057531, 0.0041217,
0.009, 0.0052307, 0.0021373,
0.007, 0.0062286, 0.0020275,
0.008, 0.006242, 0.0018131,
0.008, 0.0052601, 0.0018863,
0.007, 0.0054333, 0.0018966,
0.007, 0.005206, 0.002235,
0.007, 0.0078918, 0.0036936,
0.011, 0.0053104, 0.0021183,
0.007, 0.0057779, 0.0028069,
0.008, 0.0056107, 0.0030954,
0.008, 0.0060882, 0.0021443,
0.008, 0.0050469, 0.0015786,
0.006, 0.0062989, 0.0024607,
0.008, 0.0050331, 0.0018799,
0.006, 0.0052053, 0.0017857,
0.007, 0.0056585, 0.0025676,
0.008, 0.0055504, 0.0022862,
0.007, 0.0051554, 0.0017066,
0.006, 0.0054748, 0.0021745,
0.007, 0.0054726, 0.0022678,
0.007, 0.005764, 0.002301,
0.008, 0.0054743, 0.0021586,
0.007, 0.006939, 0.0024961,
0.009, 0.0052912, 0.0022944,
0.007, 0.0070572, 0.0027437,
0.018, 0.007786, 0.0028052,
0.01, 0.0105737, 0.0026177,
0.013, 0.006191, 0.0026996,
0.008, 0.007591, 0.0021304,
0.009, 0.0057522, 0.0031295,
0.009, 0.0054294, 0.0029266,
0.008, 0.0055392, 0.0026184,
0.008, 0.0061915, 0.0040165,
0.01, 0.0049693, 0.0020417,
0.007, 0.0056174, 0.0021753,
0.007, 0.005324, 0.0019185,
0.007, 0.0052496, 0.0022955,
0.007, 0.0055784, 0.0022062,
0.007, 0.0070864, 0.0023256,
0.009, 0.0062801, 0.0025696,
0.008, 0.0061895, 0.0025462,
0.008, 0.0054064, 0.0021497,
0.007, 0.0078713, 0.0025693,
0.01, 0.0053182, 0.0019699,
0.007, 0.0061519, 0.0020154,
0.008, 0.0054809, 0.0024611,
0.007, 0.0055787, 0.0026532,
0.008, 0.0052774, 0.0021197,
0.007, 0.0059522, 0.0026063,
0.008, 0.0053818, 0.0020396,
