0.004, 0.0034087, 0.0013616,
0.004, 0.0030788, 0.0010386,
0.004, 0.0034234, 0.0014557,
0.004, 0.0031503, 0.0010179,
0.004, 0.0033388, 0.0013585,
0.004, 0.0034171, 0.0014075,
0.004, 0.0033127, 0.0012609,
0.004, 0.0038111, 0.0012576,
0.005, 0.0043885, 0.001205,
0.005, 0.0033219, 0.0011079,
0.004, 0.0047116, 0.0025084,
0.007, 0.0040149, 0.0012938,
0.005, 0.003314, 0.0015097,
0.004, 0.0035546, 0.0012229,
0.004, 0.0042634, 0.0021061,
0.006, 0.0057537, 0.0019475,
0.007, 0.0030901, 0.0012539,
0.004, 0.003555, 0.0011755,
0.004, 0.0042679, 0.0015748,
0.006, 0.0030481, 0.001363,
0.004, 0.0031831, 0.0013,
0.004, 0.0032115, 0.0012549,
0.004, 0.0038286, 0.0011515,
0.005, 0.0038644, 0.0020037,
0.006, 0.0033147, 0.001187,
0.005, 0.0030977, 0.0010573,
0.004, 0.004376, 0.0018374,
0.006, 0.0061393, 0.0035655,
0.009, 0.0056227, 0.0015984,
0.007, 0.0041316, 0.0019073,
0.007, 0.0055306, 0.00231,
0.008, 0.0035285, 0.001678,
0.005, 0.0035869, 0.000998,
0.004, 0.0032275, 0.0013326,
0.004, 0.0050807, 0.0013794,
0.006, 0.0031699, 0.0009256,
0.004, 0.003018, 0.0083063,
0.011, 0.0047985, 0.0014628,
0.006, 0.0034675, 0.0012992,
0.004, 0.0032189, 0.0009467,
0.004, 0.0037833, 0.0016145,
0.005, 0.0037333, 0.0013267,
0.005, 0.0035382, 0.0013125,
0.005, 0.0040981, 0.0018543,
0.005, 0.0031997, 0.0013968,
0.004, 0.0041788, 0.0009557,
0.005, 0.0041384, 0.0012991,
0.005, 0.003315, 0.0015985,
0.004, 0.0033317, 0.0013069,
0.004, 0.0033189, 0.0012575,
0.004, 0.0033304, 0.0014172,
0.004, 0.0033643, 0.0012574,
0.004, 0.003341, 0.0014273,
0.004, 0.0040203, 0.0012187,
0.005, 0.0033385, 0.0013366,
0.004, 0.0041989, 0.001213,
0.005, 0.0031905, 0.0009738,
0.004, 0.0040365, 0.0012108,
0.005, 0.0031821, 0.0013005,
0.004, 0.0031222, 0.0014879,
0.004, 0.0032468, 0.0010882,
0.004, 0.0040311, 0.0013916,
0.006, 0.0033079, 0.0016118,
0.005, 0.0033555, 0.0013675,
0.004, 0.0032698, 0.0013741,
0.004, 0.0040631, 0.0018706,
0.005, 0.0033785, 0.0012563,
0.004, 0.0033378, 0.0014856,
0.004, 0.0031939, 0.001692,
0.004, 0.0043715, 0.0008725,
0.005, 0.0033252, 0.0014964,
0.004, 0.0038854, 0.0014877,
0.005, 0.0032009, 0.0011631,
0.004, 0.0040527, 0.0012388,
0.005, 0.0033829, 0.0014524,
0.004, 0.0032661, 0.0012614,
0.004, 0.0034144, 0.0009392,
0.004, 0.0044223, 0.0015844,
0.006, 0.0029741, 0.0012879,
0.004, 0.0031888, 0.0009775,
0.004, 0.0039342, 0.0032047,
0.007, 0.0038489, 0.0013579,
0.005, 0.0041984, 0.0014391,
0.006, 0.0040592, 0.0022435,
0.006, 0.0032777, 0.0016114,
0.004, 0.0030676, 0.000803,
0.003, 0.0038163, 0.0022667,
0.006, 0.0036719, 0.0015419,
0.005, 0.0045436, 0.0014081,
0.005, 0.0042577, 0.0013658,
0.005, 0.0033282, 0.0013576,
0.004, 0.003136, 0.0013407,
0.004, 0.0057244, 0.0013993,
0.007, 0.0033505, 0.0013466,
0.004, 0.0037188, 0.0015218,
0.005, 0.0030881, 0.0010307,
0.004, 0.0038918, 0.0013383,
0.005, 0.0044391, 0.0030885,
0.007, 0.0032393, 0.0010472,
0.004, 0.005112, 0.0012873,
