0.004, 0.002939, 0.0012622,
0.004, 0.0029976, 0.0008599,
0.003, 0.0028999, 0.0010059,
0.003, 0.0032437, 0.0015746,
0.004, 0.0035576, 0.0021716,
0.005, 0.002892, 0.0010365,
0.003, 0.0028204, 0.0009783,
0.003, 0.0041518, 0.0009826,
0.005, 0.0030746, 0.0019714,
0.005, 0.0029938, 0.0016338,
0.004, 0.0036372, 0.0013585,
0.005, 0.003875, 0.0012035,
0.005, 0.0031319, 0.0012175,
0.004, 0.0028195, 0.0010713,
0.003, 0.0040667, 0.0011058,
0.005, 0.0045265, 0.0013838,
0.005, 0.0028855, 0.0011665,
0.004, 0.0027381, 0.0010329,
0.003, 0.0027544, 0.0011737,
0.003, 0.0028339, 0.0015632,
0.004, 0.0038599, 0.0012306,
0.005, 0.0027507, 0.0008904,
0.003, 0.0033838, 0.0018205,
0.005, 0.0026971, 0.0015594,
0.004, 0.0027601, 0.0013431,
0.004, 0.0027516, 0.0018693,
0.004, 0.0032508, 0.0013259,
0.004, 0.0034287, 0.0012739,
0.004, 0.0028265, 0.0009628,
0.004, 0.0034013, 0.0014514,
0.004, 0.0027496, 0.0011086,
0.003, 0.0033736, 0.0009028,
0.004, 0.0029048, 0.001286,
0.004, 0.004192, 0.0010945,
0.005, 0.0030942, 0.0011119,
0.004, 0.0030722, 0.0012044,
0.004, 0.0036002, 0.0010912,
0.004, 0.0051614, 0.0016367,
0.006, 0.002807, 0.0012,
0.004, 0.0049195, 0.0009736,
0.005, 0.0030208, 0.001119,
0.004, 0.0043442, 0.0010252,
0.005, 0.0046391, 0.0015787,
0.006, 0.0033056, 0.001587,
0.005, 0.0028524, 0.0012349,
0.004, 0.002782, 0.0010594,
0.003, 0.002934, 0.0018996,
0.004, 0.002744, 0.000881,
0.003, 0.0031722, 0.0015625,
0.004, 0.0028131, 0.0010642,
0.003, 0.0037317, 0.0012348,
0.004, 0.0030856, 0.0014073,
0.004, 0.0027233, 0.0011402,
0.003, 0.0030815, 0.0011409,
0.004, 0.0046767, 0.0011469,
0.005, 0.0030418, 0.0012774,
0.004, 0.003853, 0.0016549,
0.005, 0.0032787, 0.0016445,
0.004, 0.0045072, 0.0010308,
0.005, 0.0028869, 0.0010869,
0.004, 0.0034784, 0.0018881,
0.005, 0.0028224, 0.001232,
0.004, 0.0038823, 0.0014744,
0.005, 0.0027277, 0.0008137,
0.003, 0.0029981, 0.001357,
0.004, 0.0031454, 0.0011408,
0.004, 0.002824, 0.0011506,
0.003, 0.0038173, 0.0014754,
0.005, 0.0034788, 0.0016108,
0.005, 0.0027769, 0.0013262,
0.004, 0.0027866, 0.0009861,
0.003, 0.0051814, 0.0015144,
0.006, 0.0028592, 0.001062,
0.003, 0.0027668, 0.0010453,
0.003, 0.0027141, 0.0008978,
0.003, 0.0030764, 0.0009601,
0.004, 0.0033902, 0.0010669,
0.004, 0.0028292, 0.0010392,
0.003, 0.0030305, 0.0010386,
0.004, 0.0033602, 0.0014853,
0.004, 0.0034843, 0.0012199,
0.005, 0.0036135, 0.0011434,
0.005, 0.0052971, 0.0012275,
0.006, 0.0031448, 0.0013128,
0.004, 0.0044, 0.0008939,
0.005, 0.0043872, 0.0012801,
0.005, 0.0034525, 0.0011285,
0.004, 0.0030172, 0.0011068,
0.004, 0.0056278, 0.0021777,
0.007, 0.0031453, 0.0012331,
0.004, 0.0036296, 0.0013147,
0.004, 0.0029927, 0.0010997,
0.004, 0.0032926, 0.0018613,
0.005, 0.0029405, 0.0015354,
0.004, 0.0029438, 0.0018025,
0.004, 0.0035385, 0.0022247,
0.005, 0.0033479, 0.0015356,
0.004, 0.003118, 0.0011677,
0.004, 0.0033601, 0.0022428,
0.005, 0.003546, 0.0020436,
