0.012, 0.0070724, 0.003491,
0.01, 0.0068695, 0.0033629,
0.01, 0.0071544, 0.0032465,
0.01, 0.0074802, 0.0043446,
0.011, 0.0069178, 0.0031792,
0.01, 0.0065877, 0.0033942,
0.01, 0.0070907, 0.0034989,
0.01, 0.0066852, 0.0031565,
0.009, 0.0068406, 0.0030951,
0.009, 0.0066488, 0.0033761,
0.01, 0.0066676, 0.0032831,
0.009, 0.0065819, 0.0029622,
0.009, 0.0070125, 0.0032062,
0.01, 0.0066099, 0.0030313,
0.009, 0.0065894, 0.0072402,
0.013, 0.0078175, 0.0062848,
0.014, 0.0066296, 0.0035114,
0.01, 0.0064978, 0.0030884,
0.009, 0.0069725, 0.0032132,
0.01, 0.0067879, 0.003417,
0.01, 0.0065934, 0.0031805,
0.009, 0.0065896, 0.0028731,
0.009, 0.0069647, 0.0031966,
0.01, 0.0065642, 0.0031109,
0.009, 0.0074634, 0.0059407,
0.013, 0.0073495, 0.003574,
0.01, 0.0067592, 0.0030056,
0.009, 0.0067985, 0.0031188,
0.009, 0.0066572, 0.003327,
0.01, 0.0066106, 0.0032467,
0.009, 0.0067115, 0.0031336,
0.009, 0.0068739, 0.0035071,
0.01, 0.0065977, 0.0031318,
0.009, 0.0086213, 0.0055042,
0.014, 0.0076309, 0.0042999,
0.011, 0.0075468, 0.004996,
0.012, 0.006588, 0.0030237,
0.009, 0.0068094, 0.0032856,
0.01, 0.0070927, 0.0038947,
0.011, 0.0068084, 0.0031551,
0.009, 0.0066691, 0.0030388,
0.009, 0.0067162, 0.003339,
0.01, 0.0064459, 0.0031282,
0.009, 0.0069371, 0.0032948,
0.01, 0.0067635, 0.0029488,
0.009, 0.0066486, 0.002867,
0.009, 0.0068984, 0.00623,
0.013, 0.0067769, 0.0034124,
0.01, 0.0064989, 0.0030425,
0.009, 0.0068712, 0.0031607,
0.01, 0.00823, 0.0035455,
0.011, 0.0078904, 0.0037179,
0.011, 0.0067139, 0.0032001,
0.009, 0.0076242, 0.0043579,
0.012, 0.0069238, 0.0039827,
0.01, 0.0078034, 0.002763,
0.01, 0.0069268, 0.0032842,
0.01, 0.0067927, 0.0032278,
0.01, 0.0066197, 0.0033038,
0.009, 0.00662, 0.0028459,
0.009, 0.0069932, 0.0037159,
0.01, 0.0066279, 0.0028255,
0.009, 0.00769, 0.00348,
0.011, 0.0066731, 0.002791,
0.009, 0.0066539, 0.0030497,
0.009, 0.0069195, 0.0045956,
0.011, 0.0069429, 0.0033502,
0.01, 0.0075525, 0.0037833,
0.011, 0.006513, 0.0029791,
0.009, 0.0070304, 0.0031822,
0.01, 0.0065041, 0.0033614,
0.009, 0.0066967, 0.0031201,
0.009, 0.0066202, 0.003159,
0.009, 0.0066075, 0.0028356,
0.009, 0.0067704, 0.0033114,
0.01, 0.0067099, 0.0031644,
0.009, 0.0069453, 0.0029919,
0.009, 0.0071247, 0.0033187,
0.01, 0.0072983, 0.0030365,
0.01, 0.0065394, 0.0031246,
0.009, 0.006272, 0.0028686,
0.009, 0.0064283, 0.002406,
0.008, 0.0074964, 0.0044644,
0.011, 0.0068262, 0.0030722,
0.009, 0.0065741, 0.0033613,
0.009, 0.0068705, 0.0030832,
0.01, 0.0082688, 0.0068948,
0.015, 0.0066701, 0.0042478,
0.01, 0.0064802, 0.0032592,
0.009, 0.0066433, 0.0030617,
0.009, 0.0064414, 0.0030489,
0.009, 0.0064385, 0.002604,
0.009, 0.0071233, 0.0033822,
0.01, 0.0062293, 0.0030454,
0.009, 0.0067427, 0.0032915,
0.01, 0.0066832, 0.0031022,
0.009, 0.0077548, 0.0067026,
0.014, 0.0066826, 0.0066208,
0.013, 0.0065286, 0.0032017,
0.009, 0.0066938, 0.0031852,
