0.01, 0.0037152, 0.0030818,
0.006, 0.0036176, 0.0032556,
0.006, 0.0038102, 0.0029438,
0.006, 0.0040781, 0.0031098,
0.007, 0.0052919, 0.0048209,
0.01, 0.0035474, 0.0033917,
0.007, 0.0045809, 0.00337,
0.007, 0.0050757, 0.0040396,
0.009, 0.0043462, 0.0031964,
0.007, 0.0048647, 0.0036515,
0.008, 0.0044589, 0.0038997,
0.008, 0.0040795, 0.0037424,
0.007, 0.0039062, 0.0033102,
0.007, 0.0039674, 0.0031258,
0.007, 0.0038118, 0.0030448,
0.006, 0.0038025, 0.0030674,
0.006, 0.0038062, 0.0023309,
0.006, 0.0041692, 0.0048872,
0.009, 0.0038337, 0.0026971,
0.006, 0.0038642, 0.0028408,
0.006, 0.0047044, 0.0043731,
0.009, 0.0051513, 0.0036957,
0.008, 0.0041293, 0.0032089,
0.007, 0.0041656, 0.0027968,
0.007, 0.0047145, 0.0044339,
0.009, 0.0035665, 0.0028891,
0.006, 0.0044401, 0.0034092,
0.007, 0.0034833, 0.0024374,
0.005, 0.0044835, 0.0026517,
0.007, 0.003834, 0.0033545,
0.007, 0.0040447, 0.0025865,
0.006, 0.0035719, 0.0023078,
0.005, 0.0043895, 0.0037454,
0.008, 0.0039284, 0.0031571,
0.007, 0.0035578, 0.0025764,
0.006, 0.0044931, 0.0052524,
0.009, 0.0037156, 0.0025663,
0.006, 0.0042799, 0.0052803,
0.009, 0.0035047, 0.0024437,
0.005, 0.0038307, 0.0028053,
0.006, 0.0036502, 0.0022898,
0.005, 0.0048151, 0.0027726,
0.007, 0.0041072, 0.0036731,
0.007, 0.0038275, 0.0030497,
0.006, 0.0039701, 0.0027496,
0.006, 0.0041195, 0.0031068,
0.007, 0.0036546, 0.0026532,
0.006, 0.0035548, 0.0022466,
0.005, 0.004284, 0.0033684,
0.007, 0.0038936, 0.0028186,
0.006, 0.0039139, 0.0032276,
0.007, 0.003861, 0.0029641,
0.006, 0.0039455, 0.0024811,
0.006, 0.0046008, 0.0050776,
0.009, 0.0038012, 0.0046906,
0.008, 0.0035003, 0.0028141,
0.006, 0.0044883, 0.0026278,
0.007, 0.0039126, 0.0036065,
0.007, 0.0051151, 0.002675,
0.007, 0.004747, 0.0027643,
0.007, 0.0053037, 0.0026535,
0.007, 0.0047108, 0.0027588,
0.007, 0.004548, 0.0024691,
0.007, 0.0053596, 0.0039689,
0.009, 0.00501, 0.0030076,
0.008, 0.0060748, 0.0042119,
0.01, 0.0059987, 0.0034947,
0.009, 0.0048324, 0.0032024,
0.008, 0.0058925, 0.0044522,
0.01, 0.0048991, 0.0034295,
0.008, 0.0051149, 0.003493,
0.008, 0.0051469, 0.0032681,
0.008, 0.0052742, 0.0035019,
0.008, 0.0052104, 0.0026256,
0.007, 0.0050368, 0.0032302,
0.008, 0.0050644, 0.0032674,
0.008, 0.0049367, 0.0032551,
0.008, 0.0054041, 0.0035728,
0.008, 0.0051134, 0.0036071,
0.008, 0.0048088, 0.0032865,
0.008, 0.0051573, 0.0037042,
0.008, 0.0047265, 0.0028477,
0.007, 0.0048244, 0.0033107,
0.008, 0.0052302, 0.0030028,
0.008, 0.0058518, 0.003283,
0.009, 0.0048597, 0.0030409,
0.007, 0.0055735, 0.0038203,
0.009, 0.0054392, 0.0050887,
0.01, 0.0049868, 0.0030482,
0.008, 0.0047382, 0.0033743,
0.008, 0.0052987, 0.0031311,
0.008, 0.0049787, 0.0030621,
0.008, 0.0057485, 0.0039789,
0.009, 0.0053929, 0.0030102,
0.008, 0.0048844, 0.0034252,
0.008, 0.0063065, 0.0042644,
0.01, 0.0046991, 0.0030422,
0.007, 0.0050578, 0.0026702,
0.007, 0.0049319, 0.0031307,
0.008, 0.0051003, 0.0031061,
