0.01, 0.0077826, 0.0040008,
0.011, 0.0066497, 0.0031364,
0.009, 0.0068843, 0.0033749,
0.01, 0.0062995, 0.0040219,
0.01, 0.0066231, 0.0028554,
0.009, 0.006649, 0.0032383,
0.009, 0.007006, 0.0045888,
0.011, 0.0068968, 0.0035362,
0.01, 0.0068471, 0.0031184,
0.009, 0.0066109, 0.0028704,
0.009, 0.0069622, 0.0055775,
0.012, 0.0072085, 0.0032653,
0.01, 0.007343, 0.003461,
0.01, 0.0074692, 0.0040055,
0.011, 0.0065952, 0.0036809,
0.01, 0.0062809, 0.002617,
0.008, 0.0063779, 0.0028618,
0.009, 0.0070067, 0.0024605,
0.009, 0.0067282, 0.0072072,
0.013, 0.0064849, 0.00268,
0.009, 0.0066972, 0.0032548,
0.009, 0.0064892, 0.0030009,
0.009, 0.006775, 0.004471,
0.011, 0.0067682, 0.0037094,
0.01, 0.006353, 0.0034084,
0.009, 0.0069292, 0.0060489,
0.013, 0.0066655, 0.0030049,
0.009, 0.0077081, 0.0032047,
0.01, 0.0066629, 0.0064677,
0.013, 0.0071861, 0.0044058,
0.011, 0.0066938, 0.003223,
0.009, 0.0066327, 0.0031851,
0.009, 0.0064473, 0.0030371,
0.009, 0.006921, 0.0028968,
0.009, 0.0065257, 0.00308,
0.009, 0.0082687, 0.0065982,
0.014, 0.0080335, 0.0041686,
0.012, 0.0067128, 0.0034607,
0.01, 0.0063452, 0.0031205,
0.009, 0.0067555, 0.0030973,
0.009, 0.0069698, 0.0032814,
0.01, 0.0065301, 0.0031668,
0.009, 0.0070221, 0.0034898,
0.01, 0.0074815, 0.0038797,
0.011, 0.006929, 0.0037209,
0.01, 0.0065924, 0.0032286,
0.009, 0.0068288, 0.0030955,
0.009, 0.0069219, 0.0028985,
0.01, 0.0067353, 0.003489,
0.01, 0.0074981, 0.0051247,
0.012, 0.0073592, 0.0031514,
0.01, 0.0064606, 0.0042248,
0.01, 0.0077541, 0.0041593,
0.011, 0.0071237, 0.0034715,
0.01, 0.0069757, 0.0043219,
0.011, 0.0077239, 0.0044262,
0.012, 0.0069841, 0.0031592,
0.01, 0.0067952, 0.0040905,
0.01, 0.0065287, 0.0033654,
0.009, 0.0067907, 0.0036775,
0.01, 0.0063949, 0.0031459,
0.009, 0.0090336, 0.0053248,
0.014, 0.0074675, 0.0050721,
0.012, 0.0067733, 0.0065002,
0.013, 0.0063994, 0.0027206,
0.009, 0.0065239, 0.0032253,
0.009, 0.0066454, 0.0036562,
0.01, 0.0065301, 0.0031262,
0.009, 0.006665, 0.0030972,
0.009, 0.0066625, 0.0031797,
0.009, 0.0065017, 0.0031926,
0.009, 0.0070035, 0.0032255,
0.01, 0.0066467, 0.0031739,
0.009, 0.0065567, 0.0031763,
0.009, 0.0064865, 0.0032929,
0.009, 0.0065577, 0.0030159,
0.009, 0.0065134, 0.0032508,
0.009, 0.0068637, 0.0030061,
0.009, 0.0067736, 0.0028507,
0.009, 0.0068296, 0.0029208,
0.009, 0.0068793, 0.0071821,
0.014, 0.0064173, 0.0031474,
0.009, 0.0065988, 0.002747,
0.009, 0.0065727, 0.003344,
0.009, 0.0064564, 0.0027029,
0.009, 0.0070593, 0.005035,
0.012, 0.0069353, 0.0034958,
0.01, 0.0062722, 0.0031462,
0.009, 0.0066986, 0.0031999,
0.009, 0.0069097, 0.0031528,
0.01, 0.0067245, 0.0030205,
0.009, 0.0067696, 0.0038081,
0.01, 0.0079059, 0.0029073,
0.01, 0.0067733, 0.0056403,
0.012, 0.0072721, 0.0044328,
0.011, 0.0065147, 0.0033935,
0.009, 0.0065358, 0.0034691,
0.01, 0.0065271, 0.0032186,
0.009, 0.0065889, 0.0032826,
0.009, 0.0066211, 0.0033349,
