0.013, 0.0072655, 0.0036493,
0.01, 0.0066132, 0.0032477,
0.009, 0.0069686, 0.0030899,
0.01, 0.006955, 0.0033763,
0.01, 0.0066367, 0.0031874,
0.009, 0.006641, 0.0029506,
0.009, 0.0068937, 0.0031579,
0.01, 0.007692, 0.0047619,
0.012, 0.0069301, 0.0035073,
0.01, 0.0065371, 0.0032124,
0.009, 0.0066096, 0.0031652,
0.009, 0.0066613, 0.0033134,
0.01, 0.0067279, 0.0032531,
0.01, 0.0066025, 0.003519,
0.01, 0.0065128, 0.0028426,
0.009, 0.007085, 0.003137,
0.01, 0.0064026, 0.0064472,
0.012, 0.0072382, 0.0047353,
0.012, 0.00745, 0.0036727,
0.011, 0.007314, 0.0034854,
0.01, 0.0065192, 0.0033272,
0.009, 0.0063874, 0.0032696,
0.009, 0.0075497, 0.003152,
0.01, 0.0068194, 0.003664,
0.01, 0.0071747, 0.0032451,
0.01, 0.0085237, 0.0044891,
0.013, 0.0065353, 0.003498,
0.01, 0.00654, 0.0032492,
0.009, 0.0067432, 0.0030455,
0.009, 0.0064535, 0.0030953,
0.009, 0.0066555, 0.0030614,
0.009, 0.007111, 0.0031477,
0.01, 0.006504, 0.0032351,
0.01, 0.0089212, 0.0042613,
0.013, 0.0073192, 0.0036914,
0.011, 0.0067763, 0.0033856,
0.01, 0.0073373, 0.0047315,
0.012, 0.0066914, 0.0032119,
0.009, 0.0072515, 0.0033023,
0.01, 0.0070334, 0.0051143,
0.012, 0.0067794, 0.0030982,
0.009, 0.0074246, 0.0032896,
0.01, 0.0066555, 0.0034225,
0.01, 0.0081789, 0.0069197,
0.015, 0.0066254, 0.003712,
0.01, 0.007316, 0.0031714,
0.01, 0.0065086, 0.0032486,
0.009, 0.0064789, 0.0030071,
0.009, 0.0079742, 0.0030589,
0.011, 0.0071025, 0.0053593,
0.012, 0.0075688, 0.0039087,
0.011, 0.0087627, 0.0038244,
0.012, 0.0071228, 0.0032417,
0.01, 0.0065115, 0.0039346,
0.01, 0.0066179, 0.0029636,
0.009, 0.0067357, 0.0032663,
0.01, 0.0067429, 0.0033866,
0.01, 0.0080579, 0.0076611,
0.015, 0.0066196, 0.0028643,
0.009, 0.0078123, 0.0033096,
0.011, 0.0075986, 0.006522,
0.014, 0.007222, 0.0042345,
0.011, 0.0067138, 0.0031949,
0.009, 0.0067659, 0.0031951,
0.009, 0.0067586, 0.0030908,
0.01, 0.0096702, 0.0071463,
0.016, 0.0077364, 0.0041793,
0.011, 0.0072628, 0.0044059,
0.011, 0.0063588, 0.0034302,
0.009, 0.0065536, 0.0035605,
0.01, 0.0066373, 0.003169,
0.009, 0.0063339, 0.0032939,
0.009, 0.0068145, 0.0032886,
0.01, 0.0068539, 0.003058,
0.009, 0.0067357, 0.0032649,
0.01, 0.0066663, 0.0034138,
0.01, 0.0065386, 0.0031379,
0.009, 0.0082382, 0.0059063,
0.014, 0.0067879, 0.0032458,
0.01, 0.0069039, 0.0045887,
0.011, 0.0066832, 0.0034958,
0.01, 0.0064274, 0.0033979,
0.009, 0.0068466, 0.0033775,
0.01, 0.0065914, 0.0030783,
0.009, 0.0068715, 0.0035115,
0.01, 0.0070117, 0.0029238,
0.009, 0.0064511, 0.0030804,
0.009, 0.0074351, 0.0062574,
0.013, 0.0071304, 0.0034436,
0.01, 0.0066125, 0.0030667,
0.009, 0.0065405, 0.0031806,
0.009, 0.0071396, 0.0032496,
0.01, 0.0079519, 0.0052207,
0.013, 0.0068178, 0.0035416,
0.01, 0.0068365, 0.0034381,
0.01, 0.0065919, 0.0030264,
0.009, 0.0065479, 0.0031465,
0.009, 0.0067678, 0.0067938,
0.013, 0.0065281, 0.0035807,
0.01, 0.0063342, 0.0032151,
