0.006, 0.003645, 0.0028222,
0.006, 0.0040582, 0.0031411,
0.007, 0.003671, 0.0028924,
0.006, 0.0038664, 0.0032816,
0.007, 0.0050825, 0.0035437,
0.008, 0.0037557, 0.0032981,
0.007, 0.003798, 0.0031432,
0.006, 0.003693, 0.0026136,
0.006, 0.0038988, 0.0028321,
0.006, 0.0036693, 0.0027041,
0.006, 0.0046713, 0.0038616,
0.008, 0.0039312, 0.0030525,
0.007, 0.0039801, 0.0031151,
0.007, 0.0038949, 0.00306,
0.007, 0.0036725, 0.002683,
0.006, 0.0041361, 0.003344,
0.007, 0.004081, 0.0035012,
0.007, 0.0041396, 0.0036749,
0.007, 0.0038591, 0.0032386,
0.007, 0.004282, 0.0038434,
0.008, 0.0036113, 0.0030012,
0.006, 0.0047821, 0.0025799,
0.007, 0.0041643, 0.0037875,
0.007, 0.0043991, 0.0029322,
0.007, 0.0039013, 0.0030882,
0.007, 0.004391, 0.0030347,
0.007, 0.0037213, 0.0030529,
0.006, 0.0037307, 0.0024363,
0.006, 0.0046129, 0.004036,
0.008, 0.003814, 0.0032095,
0.007, 0.0056446, 0.0037198,
0.009, 0.0035552, 0.0030403,
0.006, 0.0039385, 0.0045796,
0.008, 0.0036155, 0.0035885,
0.007, 0.0037727, 0.0023019,
0.006, 0.0039311, 0.0036065,
0.007, 0.0039645, 0.0032425,
0.007, 0.0039862, 0.0030762,
0.007, 0.0044825, 0.0032907,
0.007, 0.0037576, 0.0026519,
0.006, 0.0039785, 0.0023801,
0.006, 0.0039667, 0.0031451,
0.007, 0.0037024, 0.0030084,
0.006, 0.0042559, 0.003531,
0.007, 0.0049881, 0.0045867,
0.009, 0.0038005, 0.0033914,
0.007, 0.0039434, 0.0031365,
0.007, 0.0035415, 0.0028569,
0.006, 0.0034687, 0.0025497,
0.006, 0.0040606, 0.0025518,
0.006, 0.0034679, 0.0028909,
0.006, 0.0036429, 0.0024648,
0.006, 0.0036432, 0.0025905,
0.006, 0.0036887, 0.0023288,
0.006, 0.004126, 0.002512,
0.006, 0.0040278, 0.0032239,
0.007, 0.004379, 0.003295,
0.007, 0.0046827, 0.0038925,
0.008, 0.0040484, 0.003106,
0.007, 0.0040785, 0.0024271,
0.006, 0.0037708, 0.003077,
0.006, 0.0035387, 0.0028445,
0.006, 0.0036869, 0.0027401,
0.006, 0.0048531, 0.0037831,
0.008, 0.0045511, 0.0039772,
0.008, 0.0049543, 0.0038113,
0.008, 0.0045754, 0.0039411,
0.008, 0.0039421, 0.0033452,
0.007, 0.0047214, 0.0028518,
0.007, 0.0038231, 0.003203,
0.007, 0.0036569, 0.0031571,
0.006, 0.0041143, 0.0031074,
0.007, 0.0037299, 0.0030723,
0.006, 0.0037137, 0.0029043,
0.006, 0.0038687, 0.0030291,
0.006, 0.0039324, 0.0027742,
0.006, 0.0040482, 0.0045972,
0.008, 0.0043365, 0.0037605,
0.008, 0.003814, 0.0031429,
0.006, 0.004066, 0.0028884,
0.006, 0.0039253, 0.002913,
0.006, 0.004048, 0.0030504,
0.007, 0.0035683, 0.0032519,
0.006, 0.0036852, 0.0026988,
0.006, 0.0041523, 0.0034337,
0.007, 0.0038944, 0.0027278,
0.006, 0.0036976, 0.0033692,
0.007, 0.0037879, 0.0027453,
0.006, 0.0037914, 0.003185,
0.006, 0.0037455, 0.0028886,
0.006, 0.0045982, 0.0027315,
0.007, 0.0038573, 0.0026446,
0.006, 0.003632, 0.002159,
0.005, 0.0038796, 0.0070058,
0.01, 0.0035708, 0.0026031,
0.006, 0.0042922, 0.0054119,
0.009, 0.0040236, 0.0031454,
0.007, 0.0042302, 0.004155,
0.008, 0.0042051, 0.0030325,
0.007, 0.003849, 0.0030229,
