0.011, 0.0083213, 0.0033316,
0.011, 0.0076936, 0.006206,
0.013, 0.009248, 0.0043221,
0.013, 0.0086716, 0.0041301,
0.012, 0.0076295, 0.0035178,
0.011, 0.0078082, 0.0032995,
0.011, 0.0075571, 0.0033787,
0.01, 0.0077328, 0.0038657,
0.011, 0.0078769, 0.0028749,
0.01, 0.00735, 0.0034655,
0.01, 0.0080389, 0.0043575,
0.012, 0.0080013, 0.0039333,
0.011, 0.0077687, 0.0035354,
0.011, 0.0085954, 0.0036298,
0.012, 0.008129, 0.0033214,
0.011, 0.0078175, 0.0031482,
0.01, 0.0079966, 0.0029579,
0.01, 0.0079496, 0.0040586,
0.012, 0.0079028, 0.0032281,
0.011, 0.0077575, 0.0032958,
0.011, 0.0084245, 0.0080623,
0.016, 0.0077874, 0.0036489,
0.011, 0.008106, 0.0032489,
0.011, 0.0074401, 0.003494,
0.01, 0.0075849, 0.0032736,
0.01, 0.0077773, 0.0035038,
0.011, 0.0075614, 0.0034537,
0.011, 0.0075103, 0.0069044,
0.014, 0.0076483, 0.0033304,
0.011, 0.0086584, 0.0035422,
0.012, 0.0081396, 0.0052069,
0.013, 0.0076635, 0.0031912,
0.01, 0.0080897, 0.0033225,
0.011, 0.008002, 0.0034814,
0.011, 0.0081271, 0.0064218,
0.014, 0.0076103, 0.0033794,
0.011, 0.0078686, 0.0040132,
0.011, 0.0082589, 0.0035185,
0.011, 0.0085755, 0.0038337,
0.012, 0.0087859, 0.004055,
0.012, 0.0079829, 0.0035934,
0.011, 0.0084521, 0.0032656,
0.011, 0.0077605, 0.0038618,
0.011, 0.0078475, 0.0032636,
0.011, 0.0086242, 0.004084,
0.012, 0.0094802, 0.0042542,
0.013, 0.0082331, 0.0034999,
0.011, 0.0077648, 0.003392,
0.011, 0.0086246, 0.004906,
0.013, 0.0095697, 0.0033309,
0.012, 0.0089031, 0.0055749,
0.014, 0.0078364, 0.0032348,
0.011, 0.0083295, 0.0045383,
0.012, 0.0077196, 0.0032295,
0.01, 0.0081335, 0.0038925,
0.012, 0.0080969, 0.004083,
0.012, 0.0089043, 0.0044142,
0.013, 0.0075045, 0.0034938,
0.011, 0.0081046, 0.0035081,
0.011, 0.0081362, 0.0043712,
0.012, 0.0085122, 0.0034965,
0.012, 0.0076587, 0.0032468,
0.01, 0.0078172, 0.0031446,
0.01, 0.008175, 0.0038542,
0.012, 0.0089556, 0.0031327,
0.012, 0.0088047, 0.0057732,
0.014, 0.0077833, 0.0034017,
0.011, 0.0080112, 0.0031937,
0.011, 0.00765, 0.0034229,
0.011, 0.007815, 0.0030837,
0.01, 0.0080583, 0.0032126,
0.011, 0.0077067, 0.0033685,
0.011, 0.0089462, 0.0039709,
0.012, 0.0083653, 0.0043183,
0.012, 0.0089888, 0.003807,
0.012, 0.0075058, 0.0033556,
0.01, 0.0078532, 0.0034907,
0.011, 0.0089476, 0.003716,
0.012, 0.0075561, 0.0031855,
0.01, 0.0080386, 0.003354,
0.011, 0.0088152, 0.0035253,
0.012, 0.0076383, 0.0031969,
0.01, 0.0080153, 0.0032551,
0.011, 0.0086009, 0.0039286,
0.012, 0.0082374, 0.0032874,
0.011, 0.0077365, 0.0034032,
0.011, 0.0079331, 0.0034258,
0.011, 0.0092563, 0.0031811,
0.012, 0.0078501, 0.0035735,
0.011, 0.0080482, 0.0033331,
0.011, 0.0087704, 0.0034051,
0.012, 0.0096995, 0.007026,
0.016, 0.0079633, 0.0038691,
0.011, 0.0080186, 0.0038563,
0.011, 0.0079512, 0.0035176,
0.011, 0.0084784, 0.0035112,
0.012, 0.0076625, 0.0032841,
0.01, 0.0080551, 0.0036896,
0.011, 0.0082381, 0.0034742,
0.011, 0.0093726, 0.0094298,
