0.011, 0.0081759, 0.0037932,
0.011, 0.0083213, 0.0032347,
0.011, 0.0078817, 0.0033535,
0.011, 0.0098685, 0.0083909,
0.018, 0.0082468, 0.003452,
0.011, 0.0087394, 0.0041533,
0.012, 0.00857, 0.0031864,
0.011, 0.0078505, 0.0032838,
0.011, 0.0083079, 0.0034463,
0.011, 0.0092927, 0.0035526,
0.012, 0.0092677, 0.0055572,
0.014, 0.008344, 0.003403,
0.011, 0.0078677, 0.0034035,
0.011, 0.0083031, 0.0034386,
0.011, 0.0089663, 0.0033127,
0.012, 0.0079939, 0.0069365,
0.014, 0.0082209, 0.0033875,
0.011, 0.0082726, 0.0034683,
0.011, 0.0086854, 0.0033079,
0.012, 0.0082792, 0.0065589,
0.014, 0.0077861, 0.0033002,
0.011, 0.0084828, 0.003651,
0.012, 0.0082216, 0.003494,
0.011, 0.0080186, 0.0032127,
0.011, 0.0081599, 0.0035516,
0.011, 0.0080213, 0.0031537,
0.011, 0.0085297, 0.0032415,
0.011, 0.0096845, 0.0040655,
0.013, 0.0086719, 0.0048831,
0.013, 0.0082331, 0.0033659,
0.011, 0.0087214, 0.0050294,
0.013, 0.0086097, 0.0035984,
0.012, 0.0079275, 0.0035703,
0.011, 0.0079563, 0.0033747,
0.011, 0.0082474, 0.0031934,
0.011, 0.0084933, 0.0033928,
0.011, 0.0082144, 0.003156,
0.011, 0.0081275, 0.0036412,
0.011, 0.0094076, 0.0035882,
0.013, 0.0088627, 0.0057521,
0.014, 0.0107829, 0.0046187,
0.015, 0.0092304, 0.0033382,
0.012, 0.0109323, 0.0045098,
0.015, 0.0093365, 0.0044942,
0.013, 0.0091956, 0.0034876,
0.012, 0.0086181, 0.0036593,
0.012, 0.0094628, 0.0031162,
0.012, 0.0081179, 0.0033814,
0.011, 0.0092305, 0.0041859,
0.013, 0.008506, 0.0034344,
0.011, 0.0081818, 0.0031379,
0.011, 0.0081948, 0.0058485,
0.014, 0.0083512, 0.0034702,
0.011, 0.0082829, 0.0035674,
0.011, 0.008439, 0.003208,
0.011, 0.0081383, 0.0033076,
0.011, 0.008263, 0.0032553,
0.011, 0.0088242, 0.0032441,
0.012, 0.0080541, 0.0031833,
0.011, 0.0081866, 0.0031629,
0.011, 0.0089682, 0.0045093,
0.013, 0.0081734, 0.0036665,
0.011, 0.008186, 0.0032553,
0.011, 0.0080754, 0.0034001,
0.011, 0.0084511, 0.0035314,
0.012, 0.0079881, 0.0032853,
0.011, 0.0079492, 0.0032204,
0.011, 0.0085152, 0.0035301,
0.012, 0.0080251, 0.0034826,
0.011, 0.0086977, 0.0033614,
0.012, 0.0096444, 0.0045449,
0.014, 0.0089576, 0.0035187,
0.012, 0.0079057, 0.003285,
0.011, 0.0083788, 0.0035136,
0.011, 0.008246, 0.0036534,
0.011, 0.0083884, 0.0032103,
0.011, 0.0079554, 0.0070748,
0.015, 0.0086927, 0.0042763,
0.012, 0.0084855, 0.0041013,
0.012, 0.0096909, 0.0035844,
0.013, 0.0083598, 0.003684,
0.012, 0.0081161, 0.0035385,
0.011, 0.0082279, 0.0043412,
0.012, 0.0086229, 0.0032229,
0.011, 0.0077237, 0.0032961,
0.011, 0.0083341, 0.0061208,
0.014, 0.0081993, 0.0040206,
0.012, 0.009326, 0.0031169,
0.012, 0.0088777, 0.004458,
0.013, 0.008377, 0.0034816,
0.011, 0.0082678, 0.0038263,
0.012, 0.0090022, 0.0037643,
0.012, 0.0076892, 0.0033448,
0.011, 0.0088196, 0.0037975,
0.012, 0.0093215, 0.0043631,
0.013, 0.008181, 0.0032435,
0.011, 0.0088395, 0.0039864,
0.012, 0.0078223, 0.0031755,
0.011, 0.0083299, 0.0034808,
0.011, 0.0079551, 0.0036426,
