0.009, 0.0067303, 0.0024919,
0.009, 0.0066708, 0.0028231,
0.009, 0.0072299, 0.0032078,
0.01, 0.0070355, 0.002896,
0.009, 0.007336, 0.0054483,
0.012, 0.0070257, 0.0028099,
0.009, 0.0070698, 0.0027542,
0.009, 0.007004, 0.0036378,
0.01, 0.007128, 0.0032739,
0.01, 0.007029, 0.0029308,
0.01, 0.0076258, 0.0034551,
0.011, 0.0069217, 0.0033941,
0.01, 0.006705, 0.0027539,
0.009, 0.008104, 0.0038695,
0.011, 0.0078465, 0.0043603,
0.012, 0.0071077, 0.0029705,
0.01, 0.0069891, 0.0032084,
0.01, 0.0067856, 0.0031983,
0.01, 0.0067913, 0.002841,
0.009, 0.0071755, 0.0038086,
0.011, 0.0070637, 0.0029512,
0.01, 0.0070526, 0.0027294,
0.009, 0.0072288, 0.0026293,
0.009, 0.0069595, 0.007068,
0.014, 0.0070028, 0.003707,
0.01, 0.006995, 0.0028266,
0.009, 0.0069558, 0.0027046,
0.009, 0.0069214, 0.0027379,
0.009, 0.007078, 0.0029171,
0.01, 0.0069681, 0.0028404,
0.009, 0.0073242, 0.0029163,
0.01, 0.0068733, 0.0030659,
0.009, 0.0068243, 0.0026394,
0.009, 0.0078453, 0.002709,
0.01, 0.007936, 0.0039323,
0.011, 0.0069186, 0.0032439,
0.01, 0.0071341, 0.0031443,
0.01, 0.0070392, 0.0027178,
0.009, 0.0068387, 0.0029291,
0.009, 0.0071008, 0.0027551,
0.009, 0.0067876, 0.0027731,
0.009, 0.0076351, 0.0033319,
0.01, 0.0072665, 0.0029499,
0.01, 0.006818, 0.002825,
0.009, 0.0069425, 0.0030435,
0.01, 0.0068358, 0.0026036,
0.009, 0.0073099, 0.003742,
0.011, 0.0080008, 0.003467,
0.011, 0.008714, 0.0041516,
0.012, 0.0071724, 0.0037604,
0.01, 0.0068787, 0.0032382,
0.01, 0.0068362, 0.0026226,
0.009, 0.0083769, 0.0030013,
0.011, 0.0079938, 0.0048342,
0.012, 0.0085532, 0.0046068,
0.013, 0.0081738, 0.0032054,
0.011, 0.0075246, 0.0047047,
0.012, 0.0077664, 0.0035283,
0.011, 0.0068371, 0.0029809,
0.009, 0.0079095, 0.0054567,
0.013, 0.0077296, 0.0037714,
0.011, 0.0084598, 0.0063616,
0.014, 0.0069009, 0.0036651,
0.01, 0.0072182, 0.0034313,
0.01, 0.0077299, 0.0035576,
0.011, 0.0072262, 0.0032665,
0.01, 0.0073812, 0.0036583,
0.011, 0.0077396, 0.0036074,
0.011, 0.0075776, 0.0030943,
0.01, 0.0073053, 0.003504,
0.01, 0.0073643, 0.0031139,
0.01, 0.0116408, 0.0031023,
0.014, 0.0081793, 0.0053994,
0.013, 0.0089169, 0.0047608,
0.013, 0.0082686, 0.0037324,
0.012, 0.0070474, 0.0034929,
0.01, 0.0073228, 0.0033869,
0.01, 0.0074354, 0.0032013,
0.01, 0.0070248, 0.0033254,
0.01, 0.0073437, 0.0034721,
0.01, 0.0076458, 0.0034433,
0.011, 0.0072392, 0.0034372,
0.01, 0.0075697, 0.0037872,
0.011, 0.0073179, 0.0031758,
0.01, 0.0075017, 0.003535,
0.011, 0.0075419, 0.0040405,
0.011, 0.0077879, 0.0032861,
0.011, 0.0070159, 0.0031938,
0.01, 0.0070325, 0.0031842,
0.01, 0.0074119, 0.0026426,
0.01, 0.007772, 0.0038466,
0.011, 0.0071678, 0.0033893,
0.01, 0.007392, 0.0026052,
0.01, 0.0070736, 0.0031527,
0.01, 0.007981, 0.0041888,
0.012, 0.0078793, 0.0030365,
0.01, 0.0070762, 0.0031499,
0.01, 0.0075574, 0.0031303,
0.01, 0.0072803, 0.0032493,
0.01, 0.0069122, 0.0029336,
