0.01, 0.0079153, 0.0026706,
0.01, 0.0079199, 0.0036792,
0.011, 0.0078841, 0.0028779,
0.01, 0.0083462, 0.0027339,
0.011, 0.0096783, 0.0066381,
0.016, 0.0079566, 0.0039458,
0.011, 0.0079248, 0.0030393,
0.011, 0.0080415, 0.0036102,
0.011, 0.0080899, 0.0030631,
0.011, 0.0081917, 0.0037598,
0.011, 0.0078009, 0.0034007,
0.011, 0.0079312, 0.0032262,
0.011, 0.0080395, 0.0033645,
0.011, 0.0077817, 0.0025581,
0.01, 0.0079126, 0.0032816,
0.011, 0.0085997, 0.0036572,
0.012, 0.0082886, 0.003349,
0.011, 0.0076732, 0.0030568,
0.01, 0.0078083, 0.002896,
0.01, 0.0080574, 0.0025061,
0.01, 0.0077347, 0.0031777,
0.01, 0.0077885, 0.0028549,
0.01, 0.008367, 0.0024641,
0.01, 0.0087614, 0.0037174,
0.012, 0.0079504, 0.003561,
0.011, 0.0077596, 0.0024982,
0.01, 0.0081127, 0.0035209,
0.011, 0.0081603, 0.0035486,
0.011, 0.0083483, 0.0031805,
0.011, 0.0079038, 0.0035026,
0.011, 0.00828, 0.0042712,
0.012, 0.0083646, 0.0049346,
0.013, 0.0076967, 0.003235,
0.01, 0.0078821, 0.0039876,
0.011, 0.0077946, 0.0033736,
0.011, 0.0076283, 0.0026078,
0.01, 0.0077387, 0.0028952,
0.01, 0.0077027, 0.0029515,
0.01, 0.0075373, 0.002801,
0.01, 0.0077217, 0.003227,
0.01, 0.0078773, 0.0028864,
0.01, 0.0088085, 0.0027265,
0.011, 0.0088834, 0.0046095,
0.013, 0.0084423, 0.0039719,
0.012, 0.0085899, 0.0042038,
0.012, 0.0080146, 0.0029405,
0.01, 0.0083067, 0.0039021,
0.012, 0.0080012, 0.0040046,
0.012, 0.0080336, 0.0031059,
0.011, 0.013267, 0.0032679,
0.016, 0.0085068, 0.0040948,
0.012, 0.0083408, 0.0061603,
0.014, 0.0079356, 0.00365,
0.011, 0.0085316, 0.0039147,
0.012, 0.0080013, 0.0032315,
0.011, 0.0078614, 0.0033243,
0.011, 0.0083445, 0.0032481,
0.011, 0.0078945, 0.0033568,
0.011, 0.0078227, 0.0033512,
0.011, 0.0088804, 0.0040508,
0.012, 0.008649, 0.0039735,
0.012, 0.0086361, 0.0041559,
0.012, 0.0084029, 0.0035386,
0.011, 0.0084407, 0.0039683,
0.012, 0.0089005, 0.0038608,
0.012, 0.0078748, 0.0037393,
0.011, 0.0081904, 0.0034871,
0.011, 0.0078232, 0.0032907,
0.011, 0.0080097, 0.0037465,
0.011, 0.0079488, 0.0034324,
0.011, 0.008192, 0.0032132,
0.011, 0.0079839, 0.0032895,
0.011, 0.0086683, 0.0038651,
0.012, 0.0079385, 0.0034125,
0.011, 0.0078177, 0.00326,
0.011, 0.0080968, 0.0032617,
0.011, 0.0090004, 0.0042499,
0.013, 0.009649, 0.006202,
0.015, 0.0091288, 0.0041543,
0.013, 0.0077096, 0.0033653,
0.011, 0.0080516, 0.0032455,
0.011, 0.0084901, 0.0037264,
0.012, 0.0084326, 0.0031581,
0.011, 0.0081535, 0.0069623,
0.015, 0.0085202, 0.0041301,
0.012, 0.0084219, 0.0042551,
0.012, 0.0089793, 0.0041591,
0.013, 0.0083396, 0.0038509,
0.012, 0.0082586, 0.0038169,
0.012, 0.0083851, 0.0041663,
0.012, 0.0080763, 0.003228,
0.011, 0.0077077, 0.0031666,
0.01, 0.0076839, 0.0028745,
0.01, 0.0082595, 0.0025665,
0.01, 0.0091304, 0.0054902,
0.014, 0.0080212, 0.0035871,
0.011, 0.0083876, 0.0032832,
0.011, 0.0076461, 0.0029274,
0.01, 0.0078224, 0.0030355,
0.01, 0.0079063, 0.0028481,
