0.003, 0.0024643, 0.0012515,
0.003, 0.002665, 0.0015582,
0.004, 0.0025647, 0.0014917,
0.004, 0.0025481, 0.0014978,
0.004, 0.0027629, 0.0017015,
0.004, 0.002521, 0.0015182,
0.004, 0.0024366, 0.0014105,
0.003, 0.0025093, 0.0014356,
0.003, 0.0028088, 0.0017116,
0.004, 0.0025008, 0.0014526,
0.003, 0.0024957, 0.0011968,
0.003, 0.0025037, 0.0013005,
0.003, 0.003212, 0.0020099,
0.005, 0.0026679, 0.0016956,
0.004, 0.0026388, 0.0018264,
0.004, 0.0029275, 0.0018984,
0.004, 0.0026905, 0.0018096,
0.004, 0.0028205, 0.0017399,
0.004, 0.0025448, 0.0017717,
0.004, 0.0022935, 0.0011571,
0.003, 0.0024287, 0.0012705,
0.003, 0.0024981, 0.0014784,
0.004, 0.0040562, 0.0018073,
0.005, 0.0044669, 0.0023894,
0.006, 0.0028652, 0.0017255,
0.004, 0.0027134, 0.0020323,
0.004, 0.0029353, 0.0017878,
0.004, 0.0028535, 0.0017308,
0.004, 0.0028255, 0.001762,
0.004, 0.0027479, 0.0022086,
0.004, 0.0029964, 0.0015811,
0.004, 0.0030429, 0.0015918,
0.004, 0.0026785, 0.0014864,
0.004, 0.0025761, 0.001613,
0.004, 0.0024471, 0.0013366,
0.003, 0.0038848, 0.0033785,
0.007, 0.0027936, 0.0016037,
0.004, 0.0026096, 0.0019533,
0.004, 0.0028061, 0.0025679,
0.005, 0.0025648, 0.0017259,
0.004, 0.0023111, 0.0015902,
0.003, 0.003602, 0.0027536,
0.006, 0.0023961, 0.0015845,
0.004, 0.0042084, 0.0022871,
0.006, 0.0033165, 0.0012539,
0.004, 0.0023494, 0.0014223,
0.003, 0.0024087, 0.0012277,
0.003, 0.0031062, 0.0016644,
0.004, 0.0024067, 0.0016527,
0.004, 0.0023933, 0.0013192,
0.003, 0.0024162, 0.0056143,
0.008, 0.0044335, 0.0020179,
0.006, 0.0026383, 0.0014408,
0.004, 0.0038086, 0.0023411,
0.006, 0.002658, 0.0013096,
0.004, 0.002776, 0.001776,
0.004, 0.002692, 0.0016416,
0.004, 0.0029934, 0.0017331,
0.004, 0.0028411, 0.001948,
0.004, 0.0026532, 0.0017213,
0.004, 0.00274, 0.0017942,
0.004, 0.0032168, 0.0018159,
0.005, 0.0027694, 0.0017558,
0.004, 0.0026996, 0.0017394,
0.004, 0.0026393, 0.0018232,
0.004, 0.0027417, 0.0015498,
0.004, 0.002774, 0.0017565,
0.004, 0.0026932, 0.0018745,
0.004, 0.0030325, 0.0027774,
0.005, 0.0024317, 0.0016859,
0.004, 0.0028915, 0.001829,
0.004, 0.0023065, 0.001646,
0.003, 0.002688, 0.0020801,
0.004, 0.0026484, 0.0015454,
0.004, 0.002701, 0.0018781,
0.004, 0.0022971, 0.0013737,
0.003, 0.002334, 0.0012671,
0.003, 0.0026919, 0.0015724,
0.004, 0.0026732, 0.0020305,
0.004, 0.0022482, 0.0015051,
0.003, 0.0025899, 0.0015218,
0.004, 0.0030434, 0.001745,
0.004, 0.0025747, 0.0012143,
0.003, 0.0025851, 0.0017583,
0.004, 0.0024874, 0.0011454,
0.003, 0.0030477, 0.0017258,
0.004, 0.0027046, 0.0018092,
0.004, 0.0027334, 0.0017415,
0.004, 0.0026177, 0.001712,
0.004, 0.0027519, 0.0020357,
0.004, 0.0027647, 0.0017297,
0.004, 0.0026825, 0.001921,
0.004, 0.0027431, 0.0018646,
0.004, 0.0027318, 0.0016957,
0.004, 0.0027172, 0.0018198,
0.004, 0.0039874, 0.0033214,
0.007, 0.0024574, 0.0012876,
0.003, 0.0027349, 0.0014836,
0.004, 0.0024557, 0.001923,
0.004, 0.0038936, 0.0018838,
