0.006, 0.0046282, 0.0015126,
0.006, 0.0044067, 0.0019067,
0.006, 0.0042299, 0.0012371,
0.005, 0.0043941, 0.0017838,
0.006, 0.0042139, 0.0019481,
0.006, 0.0052675, 0.0020224,
0.007, 0.0041721, 0.0015633,
0.005, 0.00426, 0.0016767,
0.005, 0.004428, 0.0076496,
0.012, 0.0090297, 0.003606,
0.012, 0.0042008, 0.0018443,
0.006, 0.0060683, 0.0035657,
0.009, 0.0043497, 0.0026482,
0.007, 0.0042532, 0.0021941,
0.006, 0.0051203, 0.0024846,
0.007, 0.0048022, 0.0023343,
0.007, 0.0048509, 0.0033229,
0.008, 0.0048165, 0.002532,
0.007, 0.0044782, 0.0018531,
0.006, 0.00419, 0.0022786,
0.006, 0.0050462, 0.0018006,
0.006, 0.0043124, 0.0018816,
0.006, 0.0051794, 0.0014633,
0.006, 0.0043435, 0.0014395,
0.005, 0.0044511, 0.0018859,
0.006, 0.0045769, 0.001864,
0.006, 0.004451, 0.0017813,
0.006, 0.004346, 0.0017863,
0.006, 0.0061993, 0.0026173,
0.008, 0.0043207, 0.0020178,
0.006, 0.0048368, 0.002563,
0.007, 0.004416, 0.0021082,
0.006, 0.0044845, 0.0026061,
0.007, 0.004561, 0.0019315,
0.006, 0.0054519, 0.0017762,
0.007, 0.0043885, 0.0018105,
0.006, 0.0042069, 0.0018419,
0.006, 0.0044676, 0.0016644,
0.006, 0.0044523, 0.0018934,
0.006, 0.0048608, 0.0018435,
0.006, 0.004886, 0.0019519,
0.006, 0.0041782, 0.0016833,
0.005, 0.0054188, 0.0016974,
0.007, 0.0045496, 0.0020623,
0.006, 0.0046043, 0.0022413,
0.006, 0.0044611, 0.0020363,
0.006, 0.0049899, 0.0018429,
0.006, 0.0052085, 0.0025457,
0.007, 0.0043682, 0.0019768,
0.006, 0.0044528, 0.0016489,
0.006, 0.0044184, 0.0025174,
0.006, 0.0043975, 0.0020037,
0.006, 0.0071236, 0.0038817,
0.011, 0.0060044, 0.0024653,
0.008, 0.0047559, 0.0019112,
0.006, 0.0047555, 0.002029,
0.006, 0.004367, 0.0019349,
0.006, 0.004626, 0.0022644,
0.006, 0.0045358, 0.0018596,
0.006, 0.0041753, 0.0019917,
0.006, 0.0060311, 0.0013379,
0.007, 0.004377, 0.0019147,
0.006, 0.0051541, 0.0023547,
0.007, 0.004304, 0.0020513,
0.006, 0.0043566, 0.0020046,
0.006, 0.0045185, 0.0017328,
0.006, 0.005676, 0.001916,
0.007, 0.006647, 0.0038125,
0.01, 0.0045926, 0.0021185,
0.006, 0.0042967, 0.0017942,
0.006, 0.004274, 0.0021774,
0.006, 0.0061088, 0.0024061,
0.008, 0.0043056, 0.0018277,
0.006, 0.0050161, 0.0020252,
0.007, 0.0058766, 0.0016571,
0.007, 0.0043997, 0.0021999,
0.006, 0.004424, 0.0015499,
0.006, 0.005056, 0.001979,
0.007, 0.0042321, 0.0014234,
0.005, 0.0073004, 0.0034253,
0.01, 0.0044045, 0.0020279,
0.006, 0.0041927, 0.0018135,
0.006, 0.0042536, 0.0017377,
0.006, 0.0044361, 0.0017416,
0.006, 0.005411, 0.0016096,
0.007, 0.00523, 0.0017321,
0.007, 0.0062904, 0.0022951,
0.008, 0.0042401, 0.0014922,
0.005, 0.0041275, 0.0018092,
0.005, 0.0045026, 0.0016536,
0.006, 0.004427, 0.0018854,
0.006, 0.00453, 0.0019888,
0.006, 0.0042545, 0.001871,
0.006, 0.0043438, 0.0017328,
0.006, 0.0045774, 0.0023193,
0.006, 0.0054443, 0.0017358,
0.007, 0.0044898, 0.002488,
0.006, 0.0043665, 0.0012809,
0.005, 0.0051605, 0.0020948,
0.007, 0.0044104, 0.0016082,
