0.015, 0.0113259, 0.0050087,
0.016, 0.0104483, 0.0048636,
0.015, 0.0104463, 0.0048828,
0.015, 0.0107203, 0.0050996,
0.015, 0.0104893, 0.0049396,
0.015, 0.0103035, 0.0050632,
0.015, 0.0101117, 0.005797,
0.015, 0.0096473, 0.004127,
0.013, 0.0096572, 0.0038498,
0.013, 0.0097523, 0.00424,
0.014, 0.0098471, 0.0035614,
0.013, 0.0100096, 0.003537,
0.013, 0.0097579, 0.0036304,
0.013, 0.0097889, 0.0042154,
0.014, 0.0110417, 0.0051165,
0.016, 0.010202, 0.0052388,
0.015, 0.0101239, 0.0041069,
0.014, 0.0102069, 0.0036349,
0.013, 0.0104792, 0.003618,
0.014, 0.0102855, 0.0078223,
0.018, 0.0101398, 0.0038713,
0.014, 0.0093245, 0.0037475,
0.013, 0.0100013, 0.0041597,
0.014, 0.0096066, 0.0039205,
0.013, 0.0106023, 0.0034034,
0.014, 0.009785, 0.0042693,
0.014, 0.0095687, 0.0036897,
0.013, 0.0099318, 0.0040046,
0.013, 0.0106125, 0.004815,
0.015, 0.0101478, 0.004897,
0.015, 0.0097361, 0.0040668,
0.013, 0.009841, 0.003535,
0.013, 0.0095192, 0.0035059,
0.013, 0.0098524, 0.0040701,
0.013, 0.0096066, 0.0040915,
0.013, 0.0094907, 0.0036733,
0.013, 0.0107593, 0.0038899,
0.014, 0.0125945, 0.0050187,
0.017, 0.0096925, 0.0046335,
0.014, 0.0105202, 0.0039067,
0.014, 0.0111772, 0.0047058,
0.015, 0.0097662, 0.0046245,
0.014, 0.0107708, 0.0037453,
0.014, 0.0106366, 0.0056139,
0.016, 0.0099037, 0.0038972,
0.013, 0.0097076, 0.00445,
0.014, 0.010052, 0.0036143,
0.013, 0.0102726, 0.003577,
0.013, 0.0102248, 0.0074512,
0.017, 0.0109217, 0.0048445,
0.015, 0.0102826, 0.0045508,
0.014, 0.0097496, 0.0042711,
0.014, 0.0096871, 0.0039998,
0.013, 0.0095394, 0.0041055,
0.013, 0.0094893, 0.0035672,
0.013, 0.0096526, 0.0071568,
0.016, 0.0098643, 0.0035248,
0.013, 0.0107941, 0.0041569,
0.014, 0.0098552, 0.0065172,
0.016, 0.0096679, 0.0040427,
0.013, 0.0106167, 0.0036689,
0.014, 0.0100618, 0.0041557,
0.014, 0.0097435, 0.0040089,
0.013, 0.0096431, 0.0036547,
0.013, 0.0094731, 0.0036061,
0.013, 0.0096763, 0.0043639,
0.014, 0.0095937, 0.0043024,
0.013, 0.0118412, 0.0039555,
0.015, 0.0121799, 0.0076604,
0.019, 0.0105234, 0.0041612,
0.014, 0.010381, 0.005738,
0.016, 0.0106983, 0.004246,
0.014, 0.0099753, 0.0056604,
0.015, 0.0100681, 0.0038049,
0.013, 0.0099185, 0.0038912,
0.013, 0.0094748, 0.0034957,
0.012, 0.0097908, 0.0043079,
0.014, 0.0095626, 0.0074297,
0.017, 0.0099469, 0.0044657,
0.014, 0.0102788, 0.0041503,
0.014, 0.0101739, 0.0038036,
0.014, 0.0097102, 0.0035773,
0.013, 0.009508, 0.003531,
0.013, 0.0093233, 0.0038959,
0.013, 0.0110796, 0.0091534,
0.02, 0.0097013, 0.0045515,
0.014, 0.0107039, 0.005054,
0.015, 0.0095221, 0.0042128,
0.013, 0.0095938, 0.0039057,
0.013, 0.0103786, 0.0086184,
0.019, 0.0094634, 0.0041395,
0.013, 0.0102293, 0.0049207,
0.015, 0.0098562, 0.003915,
0.013, 0.009465, 0.0036835,
0.013, 0.0096068, 0.0041357,
0.013, 0.0095145, 0.0038329,
0.013, 0.0096608, 0.0037815,
0.013, 0.009704, 0.0037675,
0.013, 0.009633, 0.0043181,
0.013, 0.009994, 0.0034336,
