0.013, 0.0102139, 0.0034479,
0.013, 0.0099068, 0.0045906,
0.014, 0.009843, 0.0040217,
0.013, 0.0098569, 0.0047536,
0.014, 0.0095952, 0.0071971,
0.016, 0.0099217, 0.0045874,
0.014, 0.0108541, 0.004522,
0.015, 0.0101329, 0.0067488,
0.016, 0.0103375, 0.0047012,
0.015, 0.0102685, 0.0045341,
0.014, 0.0108936, 0.0039982,
0.014, 0.0100042, 0.0040817,
0.014, 0.0097277, 0.003964,
0.013, 0.0096324, 0.0035414,
0.013, 0.0096522, 0.003721,
0.013, 0.0099101, 0.0082398,
0.018, 0.0097097, 0.0046153,
0.014, 0.0096478, 0.0035631,
0.013, 0.0100007, 0.0046614,
0.014, 0.009856, 0.0044762,
0.014, 0.0104863, 0.0044102,
0.014, 0.0103859, 0.0054737,
0.015, 0.0104936, 0.0037887,
0.014, 0.009945, 0.0039694,
0.013, 0.0099111, 0.0045911,
0.014, 0.0096747, 0.0035058,
0.013, 0.009553, 0.0040577,
0.013, 0.0095377, 0.0035868,
0.013, 0.0100052, 0.0045376,
0.014, 0.0096536, 0.0040105,
0.013, 0.0104693, 0.0035908,
0.014, 0.0097795, 0.003975,
0.013, 0.0095139, 0.0036275,
0.013, 0.0110635, 0.0051408,
0.016, 0.0099372, 0.0048533,
0.014, 0.010725, 0.0053254,
0.016, 0.0096597, 0.0051035,
0.014, 0.0102097, 0.0046033,
0.014, 0.0097833, 0.0051295,
0.014, 0.0101662, 0.0052171,
0.015, 0.0103346, 0.0050933,
0.015, 0.0102929, 0.0058606,
0.016, 0.0119076, 0.0058443,
0.017, 0.0096209, 0.0041657,
0.013, 0.0101686, 0.0055684,
0.016, 0.0098282, 0.006134,
0.015, 0.0094735, 0.0038074,
0.013, 0.012063, 0.0039473,
0.016, 0.0098117, 0.003977,
0.013, 0.0101077, 0.0063879,
0.016, 0.0095904, 0.003993,
0.013, 0.0094925, 0.0038804,
0.013, 0.0095008, 0.0035829,
0.013, 0.0096038, 0.0046906,
0.014, 0.0095961, 0.003754,
0.013, 0.0102748, 0.0034843,
0.013, 0.0099295, 0.0040482,
0.013, 0.0095408, 0.0039303,
0.013, 0.0095698, 0.0038449,
0.013, 0.0095002, 0.0036538,
0.013, 0.0095516, 0.0039066,
0.013, 0.0099956, 0.0041305,
0.014, 0.0102178, 0.0037187,
0.013, 0.0097526, 0.0036994,
0.013, 0.0095066, 0.004278,
0.013, 0.0097068, 0.00517,
0.014, 0.0095789, 0.0041155,
0.013, 0.0094452, 0.0036741,
0.013, 0.0095776, 0.0038865,
0.013, 0.0104758, 0.00378,
0.014, 0.009854, 0.0040209,
0.013, 0.0097113, 0.0036174,
0.013, 0.0094578, 0.0035353,
0.013, 0.0094304, 0.0036473,
0.013, 0.0101512, 0.0046031,
0.014, 0.0096396, 0.0038941,
0.013, 0.0094683, 0.0038028,
0.013, 0.0104075, 0.006534,
0.016, 0.0095335, 0.0038635,
0.013, 0.0107565, 0.0042728,
0.015, 0.0096129, 0.0058171,
0.015, 0.009533, 0.0042585,
0.013, 0.0106284, 0.0033831,
0.014, 0.0095168, 0.0041343,
0.013, 0.0093573, 0.0037367,
0.013, 0.0097184, 0.0041955,
0.013, 0.0098232, 0.0039531,
0.013, 0.0102499, 0.0037563,
0.014, 0.0097136, 0.0039143,
0.013, 0.0094706, 0.003675,
0.013, 0.0095417, 0.0036963,
0.013, 0.0096098, 0.0081881,
0.017, 0.0096241, 0.0043514,
0.014, 0.0096332, 0.0044047,
0.014, 0.0111433, 0.0078472,
0.019, 0.0094434, 0.0045843,
0.014, 0.0095802, 0.0036105,
0.013, 0.0094189, 0.0038093,
0.013, 0.010488, 0.0037769,
0.014, 0.0098446, 0.0040032,
