0.013, 0.0103577, 0.0033307,
0.013, 0.009448, 0.0040909,
0.013, 0.0092653, 0.0036541,
0.012, 0.0093148, 0.0038068,
0.013, 0.0093258, 0.0035603,
0.012, 0.0100525, 0.0040537,
0.014, 0.0093336, 0.0040435,
0.013, 0.0100742, 0.0051487,
0.015, 0.0093396, 0.0041854,
0.013, 0.0096551, 0.0044498,
0.014, 0.0097133, 0.006304,
0.016, 0.0093521, 0.0036236,
0.013, 0.0093359, 0.00367,
0.013, 0.010323, 0.0035058,
0.013, 0.0099619, 0.0075681,
0.017, 0.0094887, 0.0040457,
0.013, 0.0092671, 0.0036599,
0.012, 0.0092667, 0.0041311,
0.013, 0.0094191, 0.0035611,
0.013, 0.0093017, 0.0072152,
0.016, 0.0092636, 0.0037745,
0.013, 0.0108462, 0.0041393,
0.014, 0.0101624, 0.0048618,
0.015, 0.0097775, 0.0046091,
0.014, 0.0102505, 0.0043977,
0.014, 0.0096329, 0.0043582,
0.014, 0.0097317, 0.0041931,
0.013, 0.0093312, 0.0040978,
0.013, 0.00944, 0.004119,
0.013, 0.0097623, 0.0053623,
0.015, 0.0105334, 0.0050021,
0.015, 0.0099486, 0.0055038,
0.015, 0.0100764, 0.005056,
0.015, 0.0096798, 0.005448,
0.015, 0.0096514, 0.0043372,
0.014, 0.010544, 0.0040919,
0.014, 0.0100695, 0.0053956,
0.015, 0.0114933, 0.0049624,
0.016, 0.0099534, 0.004326,
0.014, 0.0107118, 0.0039953,
0.014, 0.0106396, 0.0049157,
0.015, 0.0102933, 0.0054404,
0.015, 0.011275, 0.005068,
0.016, 0.0105516, 0.005162,
0.015, 0.0100688, 0.0044583,
0.014, 0.0100029, 0.0061887,
0.016, 0.0099633, 0.0048549,
0.014, 0.0096302, 0.0040497,
0.013, 0.0108933, 0.0073934,
0.018, 0.0112463, 0.0053535,
0.016, 0.010228, 0.004848,
0.015, 0.0096101, 0.0040889,
0.013, 0.0095164, 0.004091,
0.013, 0.0098484, 0.0044665,
0.014, 0.00968, 0.0070591,
0.016, 0.0097161, 0.0047064,
0.014, 0.0106719, 0.0045721,
0.015, 0.009937, 0.004943,
0.014, 0.009852, 0.0046556,
0.014, 0.0102424, 0.0043267,
0.014, 0.0101327, 0.0046859,
0.014, 0.0101176, 0.0040124,
0.014, 0.009549, 0.0040916,
0.013, 0.0109633, 0.0070519,
0.018, 0.0097928, 0.0050744,
0.014, 0.0099572, 0.0047883,
0.014, 0.009713, 0.0045748,
0.014, 0.0104295, 0.004088,
0.014, 0.0093212, 0.0038849,
0.013, 0.0091975, 0.0037242,
0.013, 0.0098399, 0.0069723,
0.016, 0.0094497, 0.0038426,
0.013, 0.0101124, 0.0044555,
0.014, 0.0094262, 0.0038812,
0.013, 0.0095841, 0.003808,
0.013, 0.009328, 0.0040159,
0.013, 0.0092984, 0.0038746,
0.013, 0.0105413, 0.0041341,
0.014, 0.0102891, 0.0065291,
0.016, 0.0094049, 0.0041467,
0.013, 0.0102701, 0.0034166,
0.013, 0.0098369, 0.0039259,
0.013, 0.009856, 0.0075866,
0.017, 0.0093481, 0.0038485,
0.013, 0.0093333, 0.0037836,
0.013, 0.0094235, 0.0042744,
0.013, 0.0094914, 0.0041052,
0.013, 0.009655, 0.0034744,
0.013, 0.0094049, 0.0037904,
0.013, 0.0094696, 0.0044341,
0.013, 0.0093266, 0.0036422,
0.012, 0.0094062, 0.0038999,
0.013, 0.0105572, 0.0033809,
0.013, 0.0105715, 0.008176,
0.018, 0.009417, 0.0040365,
0.013, 0.0095244, 0.0034933,
0.013, 0.0092019, 0.0036811,
0.012, 0.0093051, 0.0043574,
0.013, 0.0124643, 0.0040449,
0.016, 0.0095731, 0.0041496,
