0.012, 0.0091922, 0.0056617,
0.014, 0.0084695, 0.0037972,
0.012, 0.0091957, 0.0036755,
0.012, 0.0085932, 0.0037628,
0.012, 0.0083465, 0.0034869,
0.011, 0.0084849, 0.0040436,
0.012, 0.0088352, 0.0044724,
0.013, 0.0102513, 0.0035835,
0.013, 0.0091362, 0.0070583,
0.016, 0.0087987, 0.0052911,
0.014, 0.0089429, 0.0035501,
0.012, 0.0086009, 0.0042343,
0.012, 0.0088531, 0.0041428,
0.013, 0.0087735, 0.0069143,
0.015, 0.0091369, 0.0054527,
0.014, 0.0095326, 0.0040647,
0.013, 0.0092888, 0.0071081,
0.016, 0.0086298, 0.0040169,
0.012, 0.0083817, 0.0042829,
0.012, 0.0090397, 0.0045632,
0.013, 0.0087939, 0.0043863,
0.013, 0.0090881, 0.004256,
0.013, 0.0094068, 0.0062261,
0.015, 0.0087154, 0.0043846,
0.013, 0.0090488, 0.0034232,
0.012, 0.0095531, 0.0042104,
0.013, 0.0085956, 0.0041459,
0.012, 0.0087063, 0.0075851,
0.016, 0.0084371, 0.0038042,
0.012, 0.0085425, 0.0036782,
0.012, 0.0091802, 0.0034708,
0.012, 0.0089602, 0.0067502,
0.015, 0.0093611, 0.0041303,
0.013, 0.0085573, 0.0040094,
0.012, 0.0085099, 0.0038349,
0.012, 0.0093244, 0.0039323,
0.013, 0.0088496, 0.0044848,
0.013, 0.0092265, 0.0035964,
0.012, 0.0099352, 0.0054532,
0.015, 0.0083863, 0.0042384,
0.012, 0.0092861, 0.0046824,
0.013, 0.0090909, 0.0046831,
0.013, 0.0086857, 0.0072429,
0.015, 0.0083885, 0.0041031,
0.012, 0.0084479, 0.0038415,
0.012, 0.0087143, 0.0034759,
0.012, 0.0089606, 0.003651,
0.012, 0.0085992, 0.0040217,
0.012, 0.0097033, 0.0082036,
0.017, 0.008645, 0.0042587,
0.012, 0.008465, 0.0035787,
0.012, 0.0090219, 0.0042056,
0.013, 0.0086036, 0.0037172,
0.012, 0.0085103, 0.00356,
0.012, 0.0100916, 0.0049459,
0.015, 0.0085645, 0.0069718,
0.015, 0.008474, 0.0034983,
0.012, 0.0085063, 0.0037085,
0.012, 0.0087765, 0.0035102,
0.012, 0.0084403, 0.0036656,
0.012, 0.0092319, 0.0079321,
0.017, 0.0104321, 0.0039951,
0.014, 0.009404, 0.0079802,
0.017, 0.0096464, 0.0042153,
0.013, 0.0113009, 0.0060484,
0.017, 0.0097845, 0.004516,
0.014, 0.0097116, 0.0042228,
0.013, 0.0092734, 0.0045294,
0.013, 0.0096025, 0.0043671,
0.014, 0.0103344, 0.007179,
0.017, 0.0095708, 0.0049103,
0.014, 0.010391, 0.0063142,
0.016, 0.0092543, 0.0067745,
0.016, 0.0094792, 0.0044727,
0.013, 0.0097647, 0.0051113,
0.014, 0.009484, 0.0046849,
0.014, 0.0103673, 0.0043698,
0.014, 0.0102902, 0.0041166,
0.014, 0.0093541, 0.0040059,
0.013, 0.0091883, 0.0039071,
0.013, 0.0092699, 0.003996,
0.013, 0.0090908, 0.0036024,
0.012, 0.0094988, 0.004157,
0.013, 0.0101879, 0.0040366,
0.014, 0.0099457, 0.0053263,
0.015, 0.0096222, 0.0039215,
0.013, 0.0091825, 0.0039468,
0.013, 0.0089726, 0.0035053,
0.012, 0.0091506, 0.0035917,
0.012, 0.0091612, 0.0038003,
0.013, 0.0095986, 0.0035301,
0.013, 0.0097681, 0.00393,
0.013, 0.0091474, 0.0043026,
0.013, 0.0089751, 0.0038659,
0.012, 0.0094415, 0.0044939,
0.013, 0.0100525, 0.0039609,
0.014, 0.0093979, 0.0040649,
0.013, 0.0091687, 0.0036937,
0.012, 0.0090003, 0.0037553,
0.012, 0.0102522, 0.0050527,
