0.014, 0.0098176, 0.004186,
0.014, 0.0099059, 0.0038473,
0.013, 0.011297, 0.0049987,
0.016, 0.0103236, 0.0061709,
0.016, 0.009477, 0.0038124,
0.013, 0.0094809, 0.0039356,
0.013, 0.0098783, 0.006466,
0.016, 0.0095303, 0.0042924,
0.013, 0.0094365, 0.0038547,
0.013, 0.0106352, 0.0037787,
0.014, 0.0095187, 0.0040506,
0.013, 0.0094435, 0.0039043,
0.013, 0.0095379, 0.0036813,
0.013, 0.0095439, 0.0037787,
0.013, 0.0104511, 0.0034785,
0.013, 0.0098167, 0.0038509,
0.013, 0.0093606, 0.0036504,
0.013, 0.010965, 0.0053769,
0.016, 0.0100424, 0.0044863,
0.014, 0.0096413, 0.0082882,
0.017, 0.0097103, 0.0039721,
0.013, 0.0098278, 0.0045573,
0.014, 0.0101757, 0.0049915,
0.015, 0.0096553, 0.0046051,
0.014, 0.0102676, 0.0036594,
0.013, 0.0096424, 0.0040945,
0.013, 0.0095069, 0.0036148,
0.013, 0.0097676, 0.0042736,
0.014, 0.0095975, 0.0042685,
0.013, 0.0096721, 0.0037512,
0.013, 0.0101647, 0.0042599,
0.014, 0.0107032, 0.0080539,
0.018, 0.0108435, 0.005669,
0.016, 0.0108343, 0.0053717,
0.016, 0.0105078, 0.0043219,
0.014, 0.0096619, 0.0042866,
0.013, 0.0096433, 0.0043327,
0.014, 0.0099809, 0.0046217,
0.014, 0.0116242, 0.004985,
0.016, 0.0102836, 0.0076859,
0.018, 0.009702, 0.0044788,
0.014, 0.0097981, 0.0044078,
0.014, 0.0099461, 0.0044274,
0.014, 0.0095534, 0.0036628,
0.013, 0.0106409, 0.0035939,
0.014, 0.010754, 0.008094,
0.018, 0.0110026, 0.0063214,
0.017, 0.0095357, 0.0044524,
0.014, 0.0095542, 0.003942,
0.013, 0.0098011, 0.0035895,
0.013, 0.0095616, 0.0040179,
0.013, 0.0100119, 0.004485,
0.014, 0.0098735, 0.0051686,
0.015, 0.0096265, 0.0046593,
0.014, 0.00977, 0.0048371,
0.014, 0.0098614, 0.0036227,
0.013, 0.0095645, 0.003721,
0.013, 0.0102101, 0.0078247,
0.018, 0.0116904, 0.0048194,
0.016, 0.0103048, 0.004247,
0.014, 0.0102731, 0.0046567,
0.014, 0.0096907, 0.0044125,
0.014, 0.009983, 0.0044534,
0.014, 0.0099029, 0.0042635,
0.014, 0.0102439, 0.0042413,
0.014, 0.0102323, 0.0039106,
0.014, 0.0109492, 0.0039707,
0.014, 0.009912, 0.0069252,
0.016, 0.0106671, 0.0039671,
0.014, 0.0104513, 0.0053014,
0.015, 0.0096114, 0.0041137,
0.013, 0.00948, 0.0039084,
0.013, 0.0095654, 0.0041702,
0.013, 0.0095772, 0.0037091,
0.013, 0.0106827, 0.0038087,
0.014, 0.0100428, 0.0060885,
0.016, 0.0108606, 0.003849,
0.014, 0.0103185, 0.0048347,
0.015, 0.0095083, 0.0035935,
0.013, 0.0095118, 0.0037162,
0.013, 0.0095828, 0.0038783,
0.013, 0.0096819, 0.0038073,
0.013, 0.0111326, 0.0035788,
0.014, 0.0096729, 0.0082714,
0.017, 0.0106314, 0.0036686,
0.014, 0.009609, 0.0085356,
0.018, 0.0104021, 0.0037452,
0.014, 0.0096164, 0.0039623,
0.013, 0.0094451, 0.0038566,
0.013, 0.0102881, 0.0047619,
0.015, 0.0104825, 0.0064432,
0.016, 0.009651, 0.0044391,
0.014, 0.010174, 0.004706,
0.014, 0.0099481, 0.0046636,
0.014, 0.010318, 0.0043316,
0.014, 0.0104955, 0.0040254,
0.014, 0.0101925, 0.0040546,
0.014, 0.0096387, 0.004058,
0.013, 0.0097829, 0.0041939,
0.014, 0.0098342, 0.0045932,
