0.017, 0.0115092, 0.0042091,
0.015, 0.0107199, 0.0041663,
0.014, 0.0102018, 0.0038366,
0.014, 0.0099942, 0.0064665,
0.016, 0.0098642, 0.0042802,
0.014, 0.0098657, 0.0044151,
0.014, 0.0097407, 0.0043299,
0.014, 0.01125, 0.0110843,
0.022, 0.0098857, 0.0042437,
0.014, 0.0096202, 0.00428,
0.013, 0.0104891, 0.0069157,
0.017, 0.0102036, 0.0039912,
0.014, 0.0110686, 0.0054671,
0.016, 0.010227, 0.0043681,
0.014, 0.0098483, 0.0041287,
0.014, 0.0101018, 0.0039856,
0.014, 0.0096556, 0.0041672,
0.013, 0.0099398, 0.0041218,
0.014, 0.0100464, 0.004958,
0.015, 0.0097607, 0.00435,
0.014, 0.010078, 0.0050606,
0.015, 0.0098904, 0.0047691,
0.014, 0.0104274, 0.0039839,
0.014, 0.0103313, 0.0039857,
0.014, 0.0104468, 0.0040275,
0.014, 0.0108134, 0.0084789,
0.019, 0.0102549, 0.0051728,
0.015, 0.0103052, 0.0042241,
0.014, 0.0104616, 0.0043273,
0.014, 0.0102222, 0.0066202,
0.016, 0.0099615, 0.0040961,
0.014, 0.010125, 0.0051469,
0.015, 0.0103597, 0.0050372,
0.015, 0.0108873, 0.0066204,
0.017, 0.0107661, 0.0056362,
0.016, 0.0101804, 0.0077717,
0.018, 0.011774, 0.0070268,
0.018, 0.0098157, 0.004311,
0.014, 0.009864, 0.0043251,
0.014, 0.0110447, 0.0052563,
0.016, 0.0103453, 0.0051278,
0.015, 0.0099671, 0.0041084,
0.014, 0.0103189, 0.0052654,
0.015, 0.0106678, 0.0061352,
0.017, 0.0103829, 0.0081698,
0.018, 0.0099819, 0.0042273,
0.014, 0.0104088, 0.0050188,
0.015, 0.0114169, 0.0041065,
0.015, 0.0109186, 0.0041865,
0.015, 0.0103236, 0.0041562,
0.014, 0.0098079, 0.0040691,
0.013, 0.0099268, 0.0043641,
0.014, 0.0098866, 0.004355,
0.014, 0.0110892, 0.004802,
0.015, 0.0101344, 0.0053508,
0.015, 0.0099134, 0.0040856,
0.014, 0.0098772, 0.0041603,
0.014, 0.0097448, 0.0043418,
0.014, 0.0103781, 0.0039558,
0.014, 0.0098969, 0.0087296,
0.018, 0.0104307, 0.0045216,
0.014, 0.0126866, 0.0041877,
0.016, 0.0100111, 0.0040565,
0.014, 0.0102271, 0.0079939,
0.018, 0.0099203, 0.0041994,
0.014, 0.0099567, 0.0042049,
0.014, 0.0098149, 0.0042436,
0.014, 0.0112979, 0.0051639,
0.016, 0.0107125, 0.004955,
0.015, 0.0096269, 0.0040859,
0.013, 0.0096497, 0.0040261,
0.013, 0.0100433, 0.0045469,
0.014, 0.009995, 0.0075759,
0.017, 0.010018, 0.0080745,
0.018, 0.0098401, 0.0042413,
0.014, 0.0110272, 0.0085798,
0.019, 0.0098327, 0.004412,
0.014, 0.0098726, 0.0041,
0.013, 0.0104114, 0.0048651,
0.015, 0.0099427, 0.0046928,
0.014, 0.0103303, 0.0052045,
0.015, 0.0129339, 0.0107903,
0.023, 0.0101645, 0.0042785,
0.014, 0.0098616, 0.0042615,
0.014, 0.0101633, 0.0042946,
0.014, 0.0097549, 0.0040903,
0.013, 0.0100709, 0.0041248,
0.014, 0.0097159, 0.0042156,
0.013, 0.0104609, 0.0045596,
0.015, 0.0107854, 0.0043954,
0.015, 0.0102818, 0.0044064,
0.014, 0.0102234, 0.0042816,
0.014, 0.0103291, 0.004173,
0.014, 0.0101473, 0.0041799,
0.014, 0.0116162, 0.005325,
0.017, 0.0109191, 0.0074636,
0.018, 0.0110576, 0.0041146,
0.015, 0.0100128, 0.0041584,
0.014, 0.0098567, 0.0040284,
0.013, 0.0098676, 0.0040119,
