0.018, 0.0091875, 0.0055846,
0.014, 0.0088765, 0.0055603,
0.014, 0.0090686, 0.0089648,
0.018, 0.008875, 0.0055693,
0.014, 0.0088907, 0.0054619,
0.014, 0.008934, 0.0051436,
0.014, 0.0090053, 0.0086525,
0.017, 0.0096543, 0.0057795,
0.015, 0.009167, 0.0058609,
0.015, 0.0090912, 0.0053704,
0.014, 0.0089069, 0.0081448,
0.017, 0.0101031, 0.0100241,
0.02, 0.0094851, 0.0082318,
0.017, 0.0095334, 0.0055134,
0.015, 0.0090886, 0.0054376,
0.014, 0.0096582, 0.0054499,
0.015, 0.00946, 0.0091174,
0.018, 0.0095961, 0.0059737,
0.015, 0.0093132, 0.005624,
0.014, 0.0094877, 0.0055494,
0.015, 0.009455, 0.0051982,
0.014, 0.0095511, 0.0055558,
0.015, 0.0105414, 0.006544,
0.017, 0.0102, 0.006447,
0.016, 0.0093728, 0.0054482,
0.014, 0.0095347, 0.0057614,
0.015, 0.0094188, 0.0057506,
0.015, 0.0092032, 0.0054006,
0.014, 0.0100455, 0.0047819,
0.014, 0.0099468, 0.0095153,
0.019, 0.0093109, 0.005395,
0.014, 0.0094331, 0.0056011,
0.015, 0.0113629, 0.0133055,
0.024, 0.0095767, 0.005478,
0.015, 0.0101835, 0.0066196,
0.016, 0.0092089, 0.0054456,
0.014, 0.0091915, 0.0054584,
0.014, 0.0091534, 0.0054538,
0.014, 0.0090211, 0.0052468,
0.014, 0.0090822, 0.0083575,
0.017, 0.0091954, 0.0053989,
0.014, 0.0094159, 0.0060675,
0.015, 0.0091203, 0.0054923,
0.014, 0.0092926, 0.0084885,
0.017, 0.0090606, 0.0053931,
0.014, 0.0091262, 0.0052835,
0.014, 0.0091235, 0.0057963,
0.015, 0.0109924, 0.0092901,
0.02, 0.0094125, 0.005631,
0.015, 0.0093085, 0.0055518,
0.014, 0.009068, 0.0053385,
0.014, 0.0090656, 0.0051464,
0.014, 0.009073, 0.008811,
0.017, 0.0095636, 0.0057792,
0.015, 0.0099581, 0.005814,
0.015, 0.0096229, 0.0085576,
0.018, 0.0091761, 0.005445,
0.014, 0.0092346, 0.0053983,
0.014, 0.0092416, 0.0050028,
0.014, 0.0091894, 0.0053979,
0.014, 0.0091671, 0.0051101,
0.014, 0.0093016, 0.0056759,
0.015, 0.0092708, 0.005732,
0.015, 0.0092615, 0.0056598,
0.014, 0.0097841, 0.006388,
0.016, 0.0095866, 0.0057231,
0.015, 0.0093608, 0.0057992,
0.015, 0.0092995, 0.0055509,
0.014, 0.0091948, 0.0056634,
0.014, 0.009163, 0.0054669,
0.014, 0.0094338, 0.0052954,
0.014, 0.0094912, 0.0054867,
0.015, 0.0090825, 0.0055023,
0.014, 0.010361, 0.0054393,
0.015, 0.0102368, 0.0083747,
0.018, 0.0094664, 0.0061049,
0.015, 0.0093949, 0.0056812,
0.015, 0.0094865, 0.0055782,
0.015, 0.009374, 0.0056061,
0.015, 0.0100108, 0.005673,
0.015, 0.00943, 0.0055027,
0.014, 0.0100883, 0.0056241,
0.015, 0.0096765, 0.005273,
0.014, 0.0091881, 0.0054428,
0.014, 0.0091989, 0.0056519,
0.014, 0.009165, 0.0055273,
0.014, 0.0090253, 0.0054885,
0.014, 0.0092631, 0.0051486,
0.014, 0.0094369, 0.0053826,
0.014, 0.0094885, 0.0059653,
0.015, 0.0091529, 0.0067347,
0.015, 0.0092885, 0.0056425,
0.014, 0.0091441, 0.0054124,
0.014, 0.0091443, 0.0051802,
0.014, 0.0094215, 0.0063112,
0.015, 0.0092882, 0.0056331,
0.014, 0.0090069, 0.005293,
0.014, 0.0090547, 0.0082592,
0.017, 0.0090301, 0.0054598,
0.014, 0.0092109, 0.0055964,
