0.014, 0.0083834, 0.0047238,
0.013, 0.0088154, 0.0056632,
0.014, 0.0088898, 0.005178,
0.014, 0.0085966, 0.0046923,
0.013, 0.0086042, 0.0051947,
0.013, 0.0084834, 0.0045495,
0.013, 0.0093179, 0.0046411,
0.014, 0.0093141, 0.00662,
0.015, 0.0089691, 0.0049541,
0.013, 0.0085361, 0.0044716,
0.013, 0.0085672, 0.0045387,
0.013, 0.0085638, 0.0047654,
0.013, 0.0088812, 0.0056557,
0.014, 0.0087001, 0.0052142,
0.013, 0.0092346, 0.0051776,
0.014, 0.0086727, 0.0051805,
0.013, 0.0088179, 0.0048902,
0.013, 0.0087919, 0.0049412,
0.013, 0.008884, 0.0047459,
0.013, 0.0097593, 0.0087234,
0.018, 0.0090528, 0.0073868,
0.016, 0.0086499, 0.0051506,
0.013, 0.0083851, 0.0046638,
0.013, 0.0084548, 0.0046427,
0.013, 0.0083843, 0.0045146,
0.012, 0.0083598, 0.0046118,
0.012, 0.0091266, 0.0051196,
0.014, 0.0094958, 0.0057643,
0.015, 0.0092446, 0.0050839,
0.014, 0.008732, 0.0050688,
0.013, 0.0083797, 0.0047314,
0.013, 0.0087225, 0.0053936,
0.014, 0.0083677, 0.0047375,
0.013, 0.0084548, 0.0046664,
0.013, 0.008759, 0.0049884,
0.013, 0.0096938, 0.0051154,
0.014, 0.0106015, 0.0088785,
0.019, 0.0084293, 0.0051636,
0.013, 0.0085368, 0.0050087,
0.013, 0.0088449, 0.0046586,
0.013, 0.0084571, 0.0046911,
0.013, 0.0086685, 0.0046242,
0.013, 0.0083755, 0.0046921,
0.013, 0.0087585, 0.0057062,
0.014, 0.0084541, 0.0046636,
0.013, 0.0085422, 0.0047606,
0.013, 0.0086493, 0.0052207,
0.013, 0.0092862, 0.0048474,
0.014, 0.0095962, 0.0091659,
0.018, 0.0093902, 0.0063028,
0.015, 0.009278, 0.0060538,
0.015, 0.00898, 0.0055972,
0.014, 0.0089148, 0.0054997,
0.014, 0.0088735, 0.0056175,
0.014, 0.0089894, 0.0053073,
0.014, 0.0096914, 0.0053888,
0.015, 0.0106241, 0.0076459,
0.018, 0.0091035, 0.0059339,
0.015, 0.0090913, 0.0053661,
0.014, 0.0084002, 0.0049725,
0.013, 0.0098417, 0.0067758,
0.016, 0.0084079, 0.0052421,
0.013, 0.008539, 0.0046543,
0.013, 0.0083802, 0.0047053,
0.013, 0.0090139, 0.0062327,
0.015, 0.0085813, 0.0051628,
0.013, 0.0084846, 0.0047531,
0.013, 0.009654, 0.0044889,
0.014, 0.009995, 0.005942,
0.015, 0.0094899, 0.0063418,
0.015, 0.0090565, 0.0056856,
0.014, 0.0091789, 0.0059931,
0.015, 0.0092003, 0.0055472,
0.014, 0.0094677, 0.0059244,
0.015, 0.0096021, 0.0060907,
0.015, 0.0100155, 0.0060281,
0.016, 0.0090881, 0.0060141,
0.015, 0.0090956, 0.0048529,
0.013, 0.008391, 0.0048872,
0.013, 0.0087085, 0.0052745,
0.014, 0.0084887, 0.0049076,
0.013, 0.0086314, 0.0090049,
0.017, 0.0084546, 0.0051895,
0.013, 0.0084521, 0.0047266,
0.013, 0.0083508, 0.0044786,
0.012, 0.00859, 0.0046045,
0.013, 0.0087752, 0.0046026,
0.013, 0.008733, 0.0050769,
0.013, 0.0084915, 0.0052811,
0.013, 0.0086572, 0.0054843,
0.014, 0.0083764, 0.0046251,
0.013, 0.008469, 0.008802,
0.017, 0.0083488, 0.0045722,
0.012, 0.0084098, 0.0047313,
0.013, 0.0084853, 0.004771,
0.013, 0.0097555, 0.0048484,
0.014, 0.0087387, 0.0051427,
0.013, 0.0091989, 0.008975,
0.018, 0.0085857, 0.0054797,
0.014, 0.0091209, 0.0045618,
