0.009, 0.0049215, 0.0049389,
0.009, 0.0055993, 0.0045001,
0.01, 0.0061889, 0.008293,
0.014, 0.0052634, 0.0056513,
0.01, 0.0051341, 0.0050488,
0.01, 0.0050273, 0.0044882,
0.009, 0.0048014, 0.0083294,
0.013, 0.0050764, 0.0080919,
0.013, 0.0049537, 0.0050829,
0.01, 0.004726, 0.0045572,
0.009, 0.0075825, 0.0063683,
0.013, 0.0051945, 0.0067131,
0.011, 0.0051626, 0.0048796,
0.01, 0.0058358, 0.0048087,
0.01, 0.0063763, 0.0045881,
0.01, 0.0065992, 0.004578,
0.011, 0.0064582, 0.0045267,
0.01, 0.0063969, 0.0073949,
0.013, 0.0064992, 0.0049571,
0.011, 0.0079119, 0.0061329,
0.014, 0.0075972, 0.0053074,
0.012, 0.006729, 0.0049233,
0.011, 0.0064146, 0.0045733,
0.011, 0.0064809, 0.0077435,
0.014, 0.0066033, 0.0064705,
0.013, 0.0066901, 0.0056926,
0.012, 0.0083014, 0.0070581,
0.015, 0.0071714, 0.0059414,
0.013, 0.0067802, 0.0050975,
0.011, 0.0065017, 0.0069015,
0.013, 0.0064386, 0.0044974,
0.01, 0.0065369, 0.004547,
0.011, 0.0071178, 0.0044665,
0.011, 0.0091514, 0.0076424,
0.016, 0.0080262, 0.0062436,
0.014, 0.0094808, 0.0115163,
0.021, 0.0072507, 0.0054425,
0.012, 0.0068819, 0.0055985,
0.012, 0.0068497, 0.004515,
0.011, 0.0070402, 0.0066219,
0.013, 0.0068006, 0.0049423,
0.011, 0.0075568, 0.005087,
0.012, 0.0077321, 0.0081503,
0.015, 0.0079328, 0.0063051,
0.014, 0.0077491, 0.0078088,
0.015, 0.0064954, 0.0053007,
0.011, 0.0065591, 0.0044654,
0.011, 0.0072471, 0.0059239,
0.013, 0.0074413, 0.0054072,
0.012, 0.0066651, 0.0050547,
0.011, 0.0065699, 0.0047619,
0.011, 0.0067078, 0.0051318,
0.011, 0.0067752, 0.0046395,
0.011, 0.0065045, 0.0043776,
0.01, 0.0066377, 0.004739,
0.011, 0.0067794, 0.0047886,
0.011, 0.0069205, 0.004372,
0.011, 0.0069484, 0.0048069,
0.011, 0.0069342, 0.0051968,
0.012, 0.0070503, 0.0058436,
0.012, 0.0070226, 0.0056521,
0.012, 0.0076983, 0.005376,
0.013, 0.0068549, 0.0054106,
0.012, 0.0068717, 0.0045758,
0.011, 0.0076515, 0.0067742,
0.014, 0.0067326, 0.005307,
0.012, 0.0070476, 0.0045918,
0.011, 0.0066668, 0.004697,
0.011, 0.0066166, 0.0046793,
0.011, 0.0069007, 0.0045989,
0.011, 0.0072493, 0.0046387,
0.011, 0.0078411, 0.0090679,
0.016, 0.0066944, 0.0047881,
0.011, 0.0073924, 0.0057593,
0.013, 0.0068095, 0.0048771,
0.011, 0.0072816, 0.0055842,
0.012, 0.0074817, 0.0046634,
0.012, 0.0066044, 0.0046289,
0.011, 0.0069707, 0.0054588,
0.012, 0.0075925, 0.0059303,
0.013, 0.0083619, 0.0051419,
0.013, 0.0074293, 0.0049916,
0.012, 0.0069167, 0.0049183,
0.011, 0.0070204, 0.0047614,
0.011, 0.0069519, 0.0045625,
0.011, 0.007713, 0.0045335,
0.012, 0.0075726, 0.0076073,
0.015, 0.0070286, 0.0050203,
0.012, 0.0076659, 0.0058421,
0.013, 0.0072371, 0.0054473,
0.012, 0.0073934, 0.0053835,
0.012, 0.0072489, 0.0050728,
0.012, 0.0085245, 0.004853,
0.013, 0.007029, 0.0049317,
0.012, 0.0077504, 0.006164,
0.013, 0.007936, 0.0062854,
0.014, 0.0079125, 0.0069334,
0.014, 0.0085886, 0.0071072,
0.015, 0.0076989, 0.0065894,
0.014, 0.0074529, 0.0058536,
