0.013, 0.0083278, 0.0085037,
0.016, 0.0083447, 0.0045166,
0.012, 0.0097343, 0.0052738,
0.015, 0.0091191, 0.0080912,
0.017, 0.0092478, 0.0076703,
0.016, 0.0094168, 0.0067228,
0.016, 0.0090763, 0.0066548,
0.015, 0.0091008, 0.006238,
0.015, 0.0096725, 0.0075438,
0.017, 0.0093059, 0.0067074,
0.016, 0.0096213, 0.0062894,
0.015, 0.0092782, 0.0064402,
0.015, 0.0084417, 0.0053986,
0.013, 0.0083233, 0.0045945,
0.012, 0.0087328, 0.0048276,
0.013, 0.0083809, 0.0049771,
0.013, 0.0094308, 0.0045085,
0.013, 0.0087086, 0.0050631,
0.013, 0.0097095, 0.0059138,
0.015, 0.0088721, 0.0059972,
0.014, 0.0083012, 0.0047386,
0.013, 0.0084687, 0.0051111,
0.013, 0.0082924, 0.0047291,
0.013, 0.0083533, 0.0045909,
0.012, 0.0091338, 0.0100446,
0.019, 0.0085571, 0.0052672,
0.013, 0.0087051, 0.0050549,
0.013, 0.0084831, 0.0060293,
0.014, 0.008621, 0.0055797,
0.014, 0.0087438, 0.0057728,
0.014, 0.0086536, 0.0055366,
0.014, 0.0088075, 0.0054097,
0.014, 0.0091904, 0.0058473,
0.015, 0.0087326, 0.0053876,
0.014, 0.0089179, 0.0086073,
0.017, 0.009284, 0.0053245,
0.014, 0.0090288, 0.0082243,
0.017, 0.0088806, 0.0054841,
0.014, 0.0087275, 0.0053719,
0.014, 0.0086819, 0.0053456,
0.014, 0.0085206, 0.005539,
0.014, 0.0087546, 0.0053368,
0.014, 0.0086793, 0.0052018,
0.013, 0.0086203, 0.0054304,
0.014, 0.0087167, 0.0050511,
0.013, 0.0085434, 0.0052212,
0.013, 0.0093609, 0.0057846,
0.015, 0.0089263, 0.006412,
0.015, 0.0092477, 0.0054869,
0.014, 0.0090271, 0.0052199,
0.014, 0.0088848, 0.0054042,
0.014, 0.0087122, 0.0046406,
0.013, 0.0083997, 0.004593,
0.013, 0.0082806, 0.004602,
0.012, 0.0084266, 0.0047858,
0.013, 0.0090221, 0.0053931,
0.014, 0.0084283, 0.0051193,
0.013, 0.0085071, 0.0045922,
0.013, 0.0087996, 0.0046872,
0.013, 0.008424, 0.0048154,
0.013, 0.0085059, 0.0049619,
0.013, 0.00853, 0.0051309,
0.013, 0.0084514, 0.0046378,
0.013, 0.008377, 0.0044907,
0.012, 0.0127041, 0.0066741,
0.019, 0.0112235, 0.0059553,
0.017, 0.0085653, 0.0081792,
0.016, 0.0084833, 0.0057283,
0.014, 0.0086286, 0.0054294,
0.014, 0.0085978, 0.0088184,
0.017, 0.0087563, 0.0053736,
0.014, 0.008877, 0.0056331,
0.014, 0.0090511, 0.0063007,
0.015, 0.0088083, 0.0056009,
0.014, 0.0088634, 0.006044,
0.014, 0.0086599, 0.0050122,
0.013, 0.0089687, 0.0049149,
0.013, 0.0087133, 0.0047305,
0.013, 0.0085302, 0.0047523,
0.013, 0.0096879, 0.0086892,
0.018, 0.0092193, 0.0054791,
0.014, 0.0091516, 0.0084086,
0.017, 0.0086007, 0.0050523,
0.013, 0.0083708, 0.0046441,
0.013, 0.0083593, 0.0048925,
0.013, 0.0083624, 0.0047576,
0.013, 0.0092364, 0.0053462,
0.014, 0.0086964, 0.0053237,
0.014, 0.009003, 0.0046532,
0.013, 0.008435, 0.0048736,
0.013, 0.008453, 0.0046018,
0.013, 0.0084447, 0.004574,
0.013, 0.0084791, 0.0047113,
0.013, 0.008447, 0.0092625,
0.017, 0.0086088, 0.0084416,
0.017, 0.0090357, 0.0057779,
0.014, 0.008356, 0.0051194,
0.013, 0.0085199, 0.0046386,
0.013, 0.0090233, 0.0051539,
0.014, 0.0086114, 0.0050503,
