0.013, 0.0085311, 0.0046295,
0.013, 0.0087142, 0.0045023,
0.013, 0.0084918, 0.0046811,
0.013, 0.0083856, 0.0046013,
0.012, 0.0097466, 0.0044851,
0.014, 0.0090864, 0.008288,
0.017, 0.0085469, 0.0049149,
0.013, 0.0088453, 0.0055168,
0.014, 0.0085778, 0.0049772,
0.013, 0.0095102, 0.0078055,
0.017, 0.0092207, 0.0062271,
0.015, 0.0089767, 0.0068286,
0.015, 0.0086285, 0.0056144,
0.014, 0.008414, 0.0050061,
0.013, 0.0090206, 0.0079658,
0.017, 0.0087549, 0.0052927,
0.014, 0.0087872, 0.0052825,
0.014, 0.0092051, 0.0062106,
0.015, 0.0090497, 0.0058175,
0.015, 0.008689, 0.0074085,
0.016, 0.0085445, 0.0045894,
0.013, 0.0085751, 0.0046842,
0.013, 0.0091222, 0.0047947,
0.013, 0.0093107, 0.0048119,
0.014, 0.0089717, 0.0058864,
0.014, 0.0088166, 0.0046674,
0.013, 0.0087406, 0.0052882,
0.014, 0.0087276, 0.005096,
0.013, 0.00907, 0.0060023,
0.015, 0.0083812, 0.0048228,
0.013, 0.0089996, 0.0060104,
0.015, 0.008588, 0.009029,
0.017, 0.0086159, 0.0049432,
0.013, 0.0085398, 0.0045199,
0.013, 0.00905, 0.0047375,
0.013, 0.0087415, 0.0060452,
0.014, 0.0096998, 0.0050198,
0.014, 0.00919, 0.0061274,
0.015, 0.0091641, 0.0055196,
0.014, 0.0085152, 0.0051632,
0.013, 0.0085512, 0.0045812,
0.013, 0.0084151, 0.0044639,
0.012, 0.0084607, 0.0044992,
0.012, 0.0084508, 0.0046733,
0.013, 0.0091478, 0.0048192,
0.014, 0.0089078, 0.0050945,
0.014, 0.00903, 0.0049818,
0.014, 0.0085833, 0.0049398,
0.013, 0.0088796, 0.0092245,
0.018, 0.0087722, 0.0047465,
0.013, 0.0099024, 0.0098375,
0.019, 0.0087861, 0.0052329,
0.014, 0.0092843, 0.0052964,
0.014, 0.0085351, 0.0048391,
0.013, 0.0092297, 0.0055949,
0.014, 0.009088, 0.0058925,
0.014, 0.0090418, 0.0059019,
0.014, 0.0085576, 0.0053861,
0.014, 0.0085139, 0.0081002,
0.016, 0.0085651, 0.0046858,
0.013, 0.0090795, 0.0063319,
0.015, 0.0087523, 0.0053313,
0.014, 0.0091428, 0.0052809,
0.014, 0.0089182, 0.0053728,
0.014, 0.0090804, 0.0047156,
0.013, 0.0093918, 0.0055488,
0.014, 0.0091569, 0.0053622,
0.014, 0.0085987, 0.0049951,
0.013, 0.0094931, 0.0089927,
0.018, 0.0089743, 0.0053995,
0.014, 0.0087073, 0.0046165,
0.013, 0.0088797, 0.0053953,
0.014, 0.0099627, 0.0065112,
0.016, 0.0089563, 0.0053053,
0.014, 0.0086654, 0.0049133,
0.013, 0.0087399, 0.004579,
0.013, 0.0086066, 0.0046149,
0.013, 0.0099916, 0.0051991,
0.015, 0.0088575, 0.0083066,
0.017, 0.0090169, 0.0054312,
0.014, 0.0096858, 0.0057342,
0.015, 0.0088868, 0.0053932,
0.014, 0.0088697, 0.0047524,
0.013, 0.0088598, 0.004643,
0.013, 0.0086884, 0.0046368,
0.013, 0.0087481, 0.0045988,
0.013, 0.0086325, 0.0043975,
0.013, 0.0086199, 0.0045202,
0.013, 0.0087423, 0.0045195,
0.013, 0.009081, 0.0050241,
0.014, 0.0090434, 0.0051361,
0.014, 0.0086183, 0.0049133,
0.013, 0.009524, 0.0061788,
0.015, 0.0086879, 0.0048681,
0.013, 0.0086185, 0.0047596,
0.013, 0.0087234, 0.005026,
0.013, 0.0086904, 0.008316,
0.017, 0.0086305, 0.0048754,
0.013, 0.0100017, 0.0084084,
0.018, 0.0102272, 0.0077635,
