0.009, 0.0068913, 0.0027304,
0.009, 0.006806, 0.0025795,
0.009, 0.0075142, 0.0030645,
0.01, 0.0064627, 0.002683,
0.009, 0.0067291, 0.0025797,
0.009, 0.0069593, 0.0026703,
0.009, 0.0071635, 0.0033187,
0.01, 0.0072577, 0.0029008,
0.01, 0.0064308, 0.0026612,
0.009, 0.007898, 0.004212,
0.012, 0.0070587, 0.0027194,
0.009, 0.0067374, 0.0028223,
0.009, 0.007835, 0.0033144,
0.011, 0.0076246, 0.0039791,
0.011, 0.0063936, 0.002955,
0.009, 0.0077095, 0.0028635,
0.01, 0.0062584, 0.0030023,
0.009, 0.0067168, 0.0029278,
0.009, 0.0068846, 0.0032556,
0.01, 0.0067689, 0.002902,
0.009, 0.0077351, 0.004419,
0.012, 0.0067029, 0.0029388,
0.009, 0.0068739, 0.0028123,
0.009, 0.0078948, 0.0066705,
0.014, 0.0073878, 0.0034816,
0.01, 0.0074108, 0.0051608,
0.012, 0.006677, 0.0029636,
0.009, 0.0065343, 0.0026537,
0.009, 0.0067713, 0.0030454,
0.009, 0.0074243, 0.0046599,
0.012, 0.0064788, 0.0031444,
0.009, 0.0070573, 0.0037653,
0.01, 0.0072861, 0.003661,
0.01, 0.0067943, 0.0036753,
0.01, 0.0068486, 0.0030515,
0.009, 0.0071772, 0.0030399,
0.01, 0.0064514, 0.002817,
0.009, 0.0069939, 0.0028227,
0.009, 0.0069211, 0.0027076,
0.009, 0.0068882, 0.0028897,
0.01, 0.0077262, 0.0048311,
0.012, 0.0070622, 0.0028429,
0.009, 0.0067702, 0.0030073,
0.009, 0.0070718, 0.0026174,
0.009, 0.0069545, 0.0032079,
0.01, 0.006498, 0.002676,
0.009, 0.0068815, 0.0030683,
0.01, 0.0076108, 0.0027669,
0.01, 0.0066806, 0.0041199,
0.01, 0.0077327, 0.0037816,
0.011, 0.0076839, 0.0027949,
0.01, 0.0066841, 0.0028709,
0.009, 0.0073702, 0.0042059,
0.011, 0.00767, 0.0034141,
0.011, 0.0067796, 0.0028749,
0.009, 0.0070489, 0.0032612,
0.01, 0.0077501, 0.0028407,
0.01, 0.0075633, 0.002762,
0.01, 0.0083497, 0.004028,
0.012, 0.007298, 0.0028776,
0.01, 0.0071587, 0.0033014,
0.01, 0.0070382, 0.0027038,
0.009, 0.0066209, 0.0029196,
0.009, 0.0072915, 0.0035478,
0.01, 0.0087201, 0.0036352,
0.012, 0.0069379, 0.0033982,
0.01, 0.0065738, 0.0029525,
0.009, 0.0068382, 0.0032242,
0.01, 0.0065592, 0.0025925,
0.009, 0.0067915, 0.002226,
0.009, 0.0080285, 0.0026474,
0.01, 0.0068641, 0.0029482,
0.009, 0.0074957, 0.003041,
0.01, 0.0077653, 0.0042901,
0.012, 0.0074881, 0.0034597,
0.011, 0.0067212, 0.0035445,
0.01, 0.0066755, 0.0027598,
0.009, 0.0069905, 0.0027012,
0.009, 0.0069484, 0.0027667,
0.009, 0.0067233, 0.0027802,
0.009, 0.0065718, 0.0030975,
0.009, 0.0065339, 0.0026853,
0.009, 0.0066561, 0.0030208,
0.009, 0.0071104, 0.0025448,
0.009, 0.0066365, 0.0026594,
0.009, 0.0064673, 0.0062727,
0.012, 0.007649, 0.0025882,
0.01, 0.0076059, 0.0042877,
0.011, 0.0071998, 0.003045,
0.01, 0.0072255, 0.0037327,
0.01, 0.0068909, 0.0028475,
0.009, 0.0068183, 0.002762,
0.009, 0.0074714, 0.002752,
0.01, 0.0066909, 0.0028261,
0.009, 0.0080284, 0.0050377,
0.013, 0.0074681, 0.0031596,
0.01, 0.0066654, 0.0029327,
0.009, 0.0069334, 0.0027974,
0.009, 0.0071888, 0.0027038,
0.009, 0.0069516, 0.0026655,
