0.009, 0.0061551, 0.0026503,
0.008, 0.0065888, 0.0031503,
0.009, 0.0063276, 0.002608,
0.008, 0.0064079, 0.0028449,
0.009, 0.0066947, 0.0029079,
0.009, 0.0063778, 0.0027125,
0.009, 0.006663, 0.0031213,
0.009, 0.006337, 0.0026335,
0.009, 0.0063797, 0.0030272,
0.009, 0.0062855, 0.0027352,
0.009, 0.0095803, 0.0064659,
0.016, 0.0061788, 0.0030048,
0.009, 0.0059667, 0.0023431,
0.008, 0.0071417, 0.0033525,
0.01, 0.0066575, 0.002754,
0.009, 0.0060753, 0.0022661,
0.008, 0.0067914, 0.0023969,
0.009, 0.00657, 0.0029081,
0.009, 0.0065206, 0.0031351,
0.009, 0.0064188, 0.0026458,
0.009, 0.0063017, 0.0027697,
0.009, 0.0065135, 0.0029391,
0.009, 0.0065723, 0.0030106,
0.009, 0.0066074, 0.0028015,
0.009, 0.0068857, 0.0028989,
0.009, 0.0071398, 0.0035561,
0.01, 0.0063113, 0.0025628,
0.008, 0.0060692, 0.0023198,
0.008, 0.0067906, 0.0021272,
0.008, 0.0061302, 0.0025141,
0.008, 0.0060982, 0.0024901,
0.008, 0.0068992, 0.0055665,
0.012, 0.0061012, 0.0027903,
0.008, 0.0061221, 0.0021697,
0.008, 0.0061142, 0.0022734,
0.008, 0.0061911, 0.0065799,
0.012, 0.0061807, 0.0023029,
0.008, 0.0065062, 0.0028711,
0.009, 0.0060459, 0.0022581,
0.008, 0.0068419, 0.0024509,
0.009, 0.0066664, 0.0030125,
0.009, 0.0063764, 0.0026732,
0.009, 0.0061418, 0.0020434,
0.008, 0.0061909, 0.0060332,
0.012, 0.0062726, 0.0025059,
0.008, 0.006172, 0.0022677,
0.008, 0.006306, 0.0021592,
0.008, 0.0062447, 0.0064503,
0.012, 0.0060718, 0.0021702,
0.008, 0.0067242, 0.0022208,
0.008, 0.0068745, 0.0073073,
0.014, 0.00709, 0.0040978,
0.011, 0.0060305, 0.0025739,
0.008, 0.0063158, 0.0023627,
0.008, 0.0111792, 0.0065766,
0.017, 0.006553, 0.0025971,
0.009, 0.0065777, 0.0026907,
0.009, 0.0085814, 0.0033667,
0.012, 0.0072541, 0.0047376,
0.012, 0.0065453, 0.0026373,
0.009, 0.0069276, 0.0040359,
0.01, 0.0071115, 0.0030821,
0.01, 0.0061312, 0.0026375,
0.008, 0.0070727, 0.0023734,
0.009, 0.0062908, 0.0025996,
0.008, 0.0067392, 0.0031469,
0.009, 0.0065108, 0.0027769,
0.009, 0.0067466, 0.0031238,
0.009, 0.0066599, 0.003991,
0.01, 0.0062345, 0.0027557,
0.009, 0.0071673, 0.0029478,
0.01, 0.0065943, 0.0026147,
0.009, 0.0068428, 0.0035212,
0.01, 0.0063368, 0.0027273,
0.009, 0.0063973, 0.0024829,
0.008, 0.0063877, 0.0026148,
0.009, 0.0064805, 0.0027048,
0.009, 0.0066791, 0.0029308,
0.009, 0.0064691, 0.0028516,
0.009, 0.0066576, 0.0073081,
0.014, 0.0074111, 0.0050465,
0.012, 0.0074151, 0.0027845,
0.01, 0.0077982, 0.0045629,
0.012, 0.0070948, 0.002923,
0.01, 0.0072848, 0.0031375,
0.01, 0.0064291, 0.0031363,
0.009, 0.0069213, 0.0037043,
0.01, 0.0067358, 0.0027522,
0.009, 0.0064297, 0.0027373,
0.009, 0.006671, 0.0028822,
0.009, 0.0063585, 0.0028296,
0.009, 0.0067655, 0.0026319,
0.009, 0.0065877, 0.0027652,
0.009, 0.006601, 0.0027509,
0.009, 0.0065627, 0.0029741,
0.009, 0.0071734, 0.0026833,
0.009, 0.0066497, 0.0058812,
0.012, 0.0071177, 0.0032358,
0.01, 0.0063844, 0.0027148,
0.009, 0.0068363, 0.0029587,
