0.01, 0.0069918, 0.0026724,
0.009, 0.0082633, 0.0046178,
0.012, 0.0081316, 0.0028026,
0.011, 0.0067272, 0.0026648,
0.009, 0.0084581, 0.0046708,
0.013, 0.0072672, 0.002733,
0.01, 0.0066853, 0.0026523,
0.009, 0.0072503, 0.0033256,
0.01, 0.0073281, 0.0026599,
0.01, 0.0078205, 0.0041672,
0.012, 0.0075294, 0.003358,
0.01, 0.0068286, 0.0032407,
0.01, 0.0070623, 0.0027177,
0.009, 0.007501, 0.0027637,
0.01, 0.0068626, 0.0027118,
0.009, 0.0091401, 0.0049442,
0.014, 0.0071381, 0.0032951,
0.01, 0.0068858, 0.0029319,
0.009, 0.0070562, 0.002784,
0.009, 0.0069543, 0.0028928,
0.009, 0.0067914, 0.0024817,
0.009, 0.007534, 0.0029285,
0.01, 0.0071247, 0.0028495,
0.01, 0.0070779, 0.0027219,
0.009, 0.0070075, 0.0032481,
0.01, 0.0068958, 0.0023706,
0.009, 0.0071156, 0.002636,
0.009, 0.0076561, 0.0028158,
0.01, 0.0082089, 0.003171,
0.011, 0.007748, 0.0044219,
0.012, 0.0077342, 0.0050119,
0.012, 0.0072808, 0.0025921,
0.009, 0.0073619, 0.0029064,
0.01, 0.0070314, 0.0026581,
0.009, 0.0070498, 0.0030081,
0.01, 0.006885, 0.002875,
0.009, 0.0068048, 0.0025719,
0.009, 0.0077551, 0.0064393,
0.014, 0.0075819, 0.0068954,
0.014, 0.006823, 0.0027809,
0.009, 0.0068877, 0.0026532,
0.009, 0.0069927, 0.0028105,
0.009, 0.0071331, 0.0026523,
0.009, 0.0070038, 0.0026058,
0.009, 0.0072513, 0.0027454,
0.01, 0.0072585, 0.0031313,
0.01, 0.0067269, 0.0025258,
0.009, 0.0081747, 0.0043293,
0.012, 0.0069237, 0.0045055,
0.011, 0.0066733, 0.0024568,
0.009, 0.0071412, 0.0028208,
0.009, 0.0091522, 0.0044672,
0.013, 0.0067209, 0.0026223,
0.009, 0.0071713, 0.0026228,
0.009, 0.0075076, 0.0029464,
0.01, 0.0067801, 0.0027351,
0.009, 0.0073606, 0.0030996,
0.01, 0.0073957, 0.0025947,
0.01, 0.0069546, 0.0026026,
0.009, 0.0082671, 0.0055124,
0.013, 0.0069596, 0.0029854,
0.009, 0.0068535, 0.0025501,
0.009, 0.0072498, 0.0026394,
0.009, 0.0075346, 0.0026629,
0.01, 0.0070113, 0.0031908,
0.01, 0.0078414, 0.0063222,
0.014, 0.0072389, 0.0027168,
0.009, 0.0076499, 0.0032216,
0.01, 0.0073171, 0.0030171,
0.01, 0.0074616, 0.0030253,
0.01, 0.0071632, 0.0030494,
0.01, 0.0070083, 0.0036635,
0.01, 0.006891, 0.0028073,
0.009, 0.0072501, 0.0028967,
0.01, 0.0073256, 0.0032835,
0.01, 0.0070103, 0.0026334,
0.009, 0.0068538, 0.0026086,
0.009, 0.0076807, 0.0026747,
0.01, 0.007131, 0.0026299,
0.009, 0.0071053, 0.0026442,
0.009, 0.0069445, 0.0028103,
0.009, 0.0070489, 0.0026922,
0.009, 0.0072559, 0.0029158,
0.01, 0.0069708, 0.0026302,
0.009, 0.0070567, 0.0026837,
0.009, 0.0075451, 0.002821,
0.01, 0.0068187, 0.0027968,
0.009, 0.007777, 0.0034123,
0.011, 0.0080867, 0.0030334,
0.011, 0.0068863, 0.0027183,
0.009, 0.0071516, 0.0028257,
0.01, 0.0071643, 0.0028775,
0.01, 0.0075038, 0.003762,
0.011, 0.009643, 0.0044619,
0.014, 0.0075515, 0.0035889,
0.011, 0.0067604, 0.0028966,
0.009, 0.0076425, 0.0040997,
0.011, 0.0069466, 0.0030676,
0.01, 0.0072128, 0.0030896,
0.01, 0.0072566, 0.0030825,
