0.026, 0.0129457, 0.0133782,
0.026, 0.0125885, 0.0131519,
0.025, 0.0126823, 0.0146044,
0.027, 0.0149324, 0.0156733,
0.03, 0.013121, 0.0144612,
0.027, 0.0148149, 0.0156689,
0.03, 0.012982, 0.0163008,
0.029, 0.0126981, 0.0137979,
0.026, 0.0131285, 0.0140018,
0.027, 0.0128514, 0.0132409,
0.026, 0.0128273, 0.0133853,
0.026, 0.0128463, 0.0137436,
0.026, 0.0127644, 0.0147133,
0.027, 0.0133462, 0.0152785,
0.028, 0.0138746, 0.0158763,
0.029, 0.0130387, 0.0138899,
0.026, 0.0129558, 0.0141304,
0.027, 0.0128895, 0.0148728,
0.027, 0.0130996, 0.0152938,
0.028, 0.013824, 0.0137819,
0.027, 0.0127913, 0.0142424,
0.027, 0.01302, 0.0148968,
0.027, 0.0142416, 0.0150924,
0.029, 0.0139746, 0.0155775,
0.03, 0.0132655, 0.0155427,
0.028, 0.0132609, 0.0140476,
0.027, 0.0139665, 0.0143741,
0.028, 0.0131022, 0.0145296,
0.027, 0.0137464, 0.0169846,
0.03, 0.0131291, 0.0131942,
0.026, 0.0135942, 0.0170399,
0.031, 0.0142984, 0.0170866,
0.031, 0.0137587, 0.0159278,
0.029, 0.0142438, 0.0143613,
0.028, 0.0138395, 0.0137769,
0.027, 0.013358, 0.0138844,
0.028, 0.0136353, 0.0171591,
0.031, 0.0135382, 0.0143478,
0.028, 0.0140248, 0.0141491,
0.028, 0.0141475, 0.0143189,
0.028, 0.0137681, 0.013883,
0.027, 0.0137025, 0.0143155,
0.028, 0.0139021, 0.0143822,
0.028, 0.0135813, 0.0137262,
0.027, 0.0155201, 0.0134353,
0.028, 0.0145211, 0.0144693,
0.029, 0.0136342, 0.0134818,
0.027, 0.0136749, 0.013314,
0.027, 0.0143482, 0.014119,
0.028, 0.0138426, 0.014445,
0.028, 0.0140587, 0.0134549,
0.027, 0.0136473, 0.0130737,
0.026, 0.0137525, 0.0139622,
0.027, 0.0143681, 0.014131,
0.028, 0.0141381, 0.0138924,
0.028, 0.0148239, 0.0141975,
0.029, 0.014111, 0.0133983,
0.027, 0.0141867, 0.0133354,
0.027, 0.0147508, 0.0136759,
0.028, 0.0140832, 0.0145039,
0.028, 0.0140159, 0.0141293,
0.028, 0.0138783, 0.0133903,
0.027, 0.0145249, 0.014056,
0.028, 0.0140619, 0.0137773,
0.027, 0.0147218, 0.0174591,
0.032, 0.01429, 0.0149076,
0.029, 0.015349, 0.0179062,
0.033, 0.0148439, 0.0160878,
0.03, 0.0153505, 0.0200062,
0.035, 0.0143586, 0.0165151,
0.03, 0.0146546, 0.0147752,
0.029, 0.0151432, 0.0145026,
0.029, 0.0148542, 0.0172033,
0.032, 0.0144939, 0.0149238,
0.029, 0.0142631, 0.0158914,
0.03, 0.015163, 0.0162951,
0.031, 0.0141656, 0.0148394,
0.029, 0.0144154, 0.0146662,
0.029, 0.015651, 0.0156494,
0.031, 0.0142981, 0.0151085,
0.029, 0.0144405, 0.0144028,
0.028, 0.0149732, 0.0136513,
0.028, 0.0149014, 0.0187826,
0.033, 0.0153405, 0.0149107,
0.03, 0.0145729, 0.0146833,
0.029, 0.0150789, 0.0161728,
0.031, 0.0145329, 0.0152631,
0.029, 0.0149082, 0.0134767,
0.028, 0.0150107, 0.0150155,
0.03, 0.0153265, 0.0142578,
0.029, 0.0149535, 0.0172564,
0.032, 0.0149223, 0.0142007,
0.029, 0.0146937, 0.0143164,
0.029, 0.0145696, 0.0143945,
0.028, 0.0143972, 0.0141905,
0.028, 0.0143891, 0.0139821,
0.028, 0.0150337, 0.0136696,
0.028, 0.0156106, 0.0169977,
0.032, 0.0147538, 0.0156322,
0.03, 0.0154852, 0.0142025,
