0.03, 0.0163053, 0.0148112,
0.031, 0.0164032, 0.014337,
0.03, 0.0162798, 0.0158128,
0.032, 0.0159222, 0.0136631,
0.029, 0.0173995, 0.0137224,
0.031, 0.0163317, 0.0142333,
0.03, 0.016273, 0.0132233,
0.029, 0.015947, 0.0132347,
0.029, 0.0178599, 0.0148466,
0.032, 0.0161946, 0.0143683,
0.03, 0.0161006, 0.0139438,
0.03, 0.0163928, 0.016776,
0.033, 0.0165473, 0.0133193,
0.029, 0.0163008, 0.013488,
0.029, 0.0163761, 0.0142429,
0.03, 0.0185193, 0.014831,
0.033, 0.016361, 0.0158859,
0.032, 0.0161006, 0.0144118,
0.03, 0.016224, 0.0144105,
0.03, 0.0165144, 0.0148932,
0.031, 0.0164115, 0.0137863,
0.03, 0.0163923, 0.0136791,
0.03, 0.0160944, 0.0145542,
0.03, 0.0162595, 0.0142752,
0.03, 0.0171347, 0.0161232,
0.033, 0.0157401, 0.0148365,
0.03, 0.015873, 0.0137135,
0.029, 0.0163396, 0.0142989,
0.03, 0.0161138, 0.015091,
0.031, 0.0159084, 0.0149496,
0.03, 0.0159456, 0.0144136,
0.03, 0.0158164, 0.0143347,
0.03, 0.0164609, 0.0135034,
0.029, 0.0159038, 0.013631,
0.029, 0.0158058, 0.013492,
0.029, 0.0166224, 0.0190145,
0.035, 0.0164763, 0.0144208,
0.03, 0.0174428, 0.0166369,
0.034, 0.0157481, 0.0142468,
0.03, 0.016448, 0.0135114,
0.029, 0.0159098, 0.0140094,
0.029, 0.0160593, 0.0130494,
0.029, 0.0162137, 0.0215358,
0.037, 0.016264, 0.0147341,
0.031, 0.0161613, 0.0142728,
0.03, 0.0158839, 0.0148576,
0.03, 0.0157636, 0.01434,
0.03, 0.0158521, 0.0133652,
0.029, 0.0167782, 0.0128715,
0.029, 0.0162013, 0.0147122,
0.03, 0.0159343, 0.0140948,
0.03, 0.0161097, 0.0140507,
0.03, 0.0160798, 0.014521,
0.03, 0.0158831, 0.0136173,
0.029, 0.0157976, 0.0141057,
0.029, 0.0161115, 0.0145859,
0.03, 0.0156679, 0.0142761,
0.029, 0.0163498, 0.0170032,
0.033, 0.0157375, 0.0141415,
0.029, 0.0160534, 0.0161977,
0.032, 0.0162407, 0.0158229,
0.032, 0.015752, 0.0135974,
0.029, 0.0158047, 0.0145675,
0.03, 0.0155815, 0.0138548,
0.029, 0.0156912, 0.0144536,
0.03, 0.0169102, 0.0172924,
0.034, 0.0157616, 0.0136555,
0.029, 0.0157783, 0.0131503,
0.028, 0.0171947, 0.0145674,
0.031, 0.0158557, 0.0151259,
0.03, 0.015964, 0.0138881,
0.029, 0.0161317, 0.0201548,
0.036, 0.0158134, 0.0148031,
0.03, 0.015826, 0.0141174,
0.029, 0.0161108, 0.0146592,
0.03, 0.015895, 0.0138554,
0.029, 0.0156776, 0.0137178,
0.029, 0.016699, 0.0177098,
0.034, 0.0159228, 0.0148706,
0.03, 0.0158515, 0.0146647,
0.03, 0.0158602, 0.0162369,
0.032, 0.0159667, 0.0162834,
0.032, 0.0159302, 0.0132867,
0.029, 0.0158097, 0.0137825,
0.029, 0.0157805, 0.0143024,
0.03, 0.0170125, 0.0148788,
0.031, 0.0157517, 0.0142646,
0.03, 0.0166037, 0.0130169,
0.029, 0.0159216, 0.01305,
0.028, 0.0162953, 0.0148971,
0.031, 0.0161044, 0.0144362,
0.03, 0.0161969, 0.0145556,
0.03, 0.0163174, 0.0137022,
0.03, 0.0163106, 0.0147607,
0.031, 0.0181173, 0.013783,
0.031, 0.0162683, 0.0171909,
0.033, 0.0159596, 0.0153007,
0.031, 0.0159776, 0.0137109,
0.029, 0.0157675, 0.0139298,
0.029, 0.0161624, 0.0134241,
