0.03, 0.0162174, 0.0141896,
0.03, 0.0162092, 0.0148608,
0.031, 0.0161331, 0.014575,
0.03, 0.0168381, 0.0139765,
0.03, 0.0164738, 0.0164017,
0.032, 0.0158019, 0.0141967,
0.03, 0.0167944, 0.0136384,
0.03, 0.0161045, 0.0151163,
0.031, 0.0160281, 0.0134912,
0.029, 0.0158317, 0.0141075,
0.029, 0.0157412, 0.0137449,
0.029, 0.0158765, 0.0151635,
0.031, 0.01595, 0.0161597,
0.032, 0.0157501, 0.0141134,
0.029, 0.0160428, 0.0148118,
0.03, 0.016649, 0.0148294,
0.031, 0.0165936, 0.0164629,
0.033, 0.0159014, 0.013651,
0.029, 0.0165125, 0.0144689,
0.03, 0.0173155, 0.015581,
0.032, 0.0156219, 0.0173546,
0.032, 0.0158723, 0.0138312,
0.029, 0.016501, 0.0157805,
0.032, 0.0166186, 0.0136845,
0.03, 0.0164105, 0.014887,
0.031, 0.0161569, 0.0131543,
0.029, 0.0158649, 0.0139281,
0.029, 0.016167, 0.0155688,
0.031, 0.0161786, 0.0142575,
0.03, 0.0161653, 0.0137755,
0.029, 0.0169191, 0.0147835,
0.031, 0.0165179, 0.0136456,
0.03, 0.0170583, 0.018902,
0.035, 0.0164639, 0.0142137,
0.03, 0.0166242, 0.0162773,
0.032, 0.0175093, 0.0153111,
0.032, 0.0164429, 0.0173655,
0.033, 0.0170947, 0.0132026,
0.03, 0.0161952, 0.0133258,
0.029, 0.0168015, 0.0174389,
0.034, 0.0173041, 0.0156029,
0.032, 0.0172898, 0.01496,
0.032, 0.0162178, 0.0143522,
0.03, 0.0162146, 0.0130544,
0.029, 0.0164611, 0.0139403,
0.03, 0.0163887, 0.0151824,
0.031, 0.0161013, 0.0139274,
0.03, 0.0160967, 0.0138076,
0.029, 0.0166872, 0.0140457,
0.03, 0.0166094, 0.0170193,
0.033, 0.0163083, 0.0134361,
0.029, 0.0162557, 0.0140727,
0.03, 0.0186445, 0.0137512,
0.032, 0.0161208, 0.014424,
0.03, 0.0163423, 0.0150848,
0.031, 0.0162715, 0.0139568,
0.03, 0.0163097, 0.0160063,
0.032, 0.016366, 0.0133403,
0.029, 0.0162809, 0.0135661,
0.029, 0.017158, 0.0145995,
0.031, 0.0165429, 0.0145523,
0.031, 0.0166158, 0.0141319,
0.03, 0.0161066, 0.0135651,
0.029, 0.0163757, 0.0133254,
0.029, 0.0160529, 0.0130755,
0.029, 0.0164033, 0.0167926,
0.033, 0.0161319, 0.0141321,
0.03, 0.0161482, 0.0134101,
0.029, 0.0184417, 0.0141541,
0.032, 0.0163179, 0.0179719,
0.034, 0.0165731, 0.0172317,
0.033, 0.0165221, 0.0144236,
0.03, 0.0169525, 0.0153964,
0.032, 0.0161826, 0.0133394,
0.029, 0.0165933, 0.0150524,
0.031, 0.0160678, 0.017681,
0.033, 0.0160054, 0.0134565,
0.029, 0.01675, 0.0162434,
0.033, 0.0169227, 0.0190882,
0.036, 0.0163504, 0.0146785,
0.031, 0.0192617, 0.014342,
0.033, 0.0161611, 0.0145601,
0.03, 0.0163373, 0.0132757,
0.029, 0.0164621, 0.0128726,
0.029, 0.0166384, 0.0134074,
0.03, 0.0167098, 0.0157903,
0.032, 0.0167985, 0.0140602,
0.03, 0.0180231, 0.0140517,
0.032, 0.0172148, 0.0144684,
0.031, 0.0170172, 0.0161562,
0.033, 0.0167354, 0.0141101,
0.03, 0.0166532, 0.0142163,
0.03, 0.0170512, 0.0164048,
0.033, 0.0165587, 0.0145531,
0.031, 0.0163975, 0.0136249,
0.03, 0.0163988, 0.0148366,
0.031, 0.016207, 0.0146972,
0.03, 0.0160425, 0.0142227,
0.03, 0.0177648, 0.0149688,
0.032, 0.0161974, 0.0148548,
