0.031, 0.0168098, 0.0169452,
0.033, 0.0167128, 0.0146096,
0.031, 0.0168743, 0.0166335,
0.033, 0.0166478, 0.0145539,
0.031, 0.0167009, 0.0140276,
0.03, 0.0176491, 0.0141813,
0.031, 0.0175244, 0.0157222,
0.033, 0.0180234, 0.0150481,
0.033, 0.0169091, 0.0168907,
0.033, 0.016596, 0.0141216,
0.03, 0.0167661, 0.0137946,
0.03, 0.0164542, 0.0142503,
0.03, 0.0174986, 0.0202662,
0.037, 0.016197, 0.0152477,
0.031, 0.0161329, 0.0145141,
0.03, 0.0179569, 0.015095,
0.033, 0.0170892, 0.0153338,
0.032, 0.0166308, 0.0152278,
0.031, 0.0188274, 0.0195991,
0.038, 0.0170641, 0.0196961,
0.036, 0.0173896, 0.0179541,
0.035, 0.0169328, 0.016593,
0.033, 0.016917, 0.0149985,
0.031, 0.0183769, 0.0152144,
0.033, 0.0172365, 0.0192533,
0.036, 0.0161895, 0.0154139,
0.031, 0.0163257, 0.0162684,
0.032, 0.0167151, 0.0173423,
0.034, 0.0165718, 0.0150004,
0.031, 0.0164116, 0.0146806,
0.031, 0.0164841, 0.0158169,
0.032, 0.0168138, 0.0170416,
0.033, 0.0175178, 0.0181293,
0.035, 0.0163811, 0.01728,
0.033, 0.0165365, 0.0148759,
0.031, 0.0164475, 0.0145639,
0.031, 0.0168105, 0.0161856,
0.033, 0.0163567, 0.0151664,
0.031, 0.0162892, 0.0167822,
0.033, 0.01773, 0.01633,
0.034, 0.0165212, 0.0148253,
0.031, 0.0162102, 0.0148377,
0.031, 0.0171796, 0.0141397,
0.031, 0.0169644, 0.0184264,
0.035, 0.0160277, 0.0142717,
0.03, 0.0166577, 0.0181086,
0.034, 0.01657, 0.0157913,
0.032, 0.0164892, 0.0157228,
0.032, 0.0166517, 0.0167814,
0.033, 0.0164311, 0.0159287,
0.032, 0.0166091, 0.0151936,
0.031, 0.0161982, 0.0137486,
0.029, 0.0163584, 0.0147355,
0.031, 0.0160427, 0.0141329,
0.03, 0.0174987, 0.0164779,
0.033, 0.0164395, 0.0165349,
0.033, 0.0161761, 0.0141364,
0.03, 0.016226, 0.0143173,
0.03, 0.0167099, 0.014934,
0.031, 0.0164698, 0.014301,
0.03, 0.0186746, 0.0140028,
0.032, 0.0163193, 0.0166022,
0.032, 0.0161165, 0.0153811,
0.031, 0.0167524, 0.0153217,
0.032, 0.0161487, 0.0145369,
0.03, 0.0164396, 0.0179557,
0.034, 0.0174137, 0.0145459,
0.032, 0.0166338, 0.0149982,
0.031, 0.0170582, 0.0148353,
0.031, 0.0167433, 0.0152677,
0.032, 0.0166037, 0.0153544,
0.031, 0.016774, 0.0148648,
0.031, 0.0173183, 0.0174946,
0.034, 0.01714, 0.0136836,
0.03, 0.0170256, 0.018654,
0.035, 0.0182433, 0.016321,
0.034, 0.0167354, 0.0146311,
0.031, 0.0167051, 0.0148578,
0.031, 0.0182678, 0.0158542,
0.034, 0.0172752, 0.0155603,
0.032, 0.0170745, 0.0157359,
0.032, 0.0185191, 0.0194417,
0.038, 0.0166235, 0.0161638,
0.032, 0.0167819, 0.0152819,
0.032, 0.0179296, 0.0154257,
0.033, 0.0168071, 0.0186567,
0.035, 0.0166206, 0.0140146,
0.03, 0.0168197, 0.0146823,
0.031, 0.0177483, 0.0154511,
0.033, 0.016761, 0.0153131,
0.032, 0.0170463, 0.0144132,
0.031, 0.0168654, 0.0140156,
0.03, 0.0166397, 0.0151594,
0.031, 0.0172217, 0.0143761,
0.031, 0.0184976, 0.0162745,
0.034, 0.016595, 0.0152996,
0.031, 0.0172143, 0.0136094,
0.03, 0.0175215, 0.0143472,
0.032, 0.0169403, 0.013841,
0.03, 0.0169057, 0.0132148,
