0.029, 0.018314, 0.015531,
0.033, 0.0157495, 0.0143005,
0.03, 0.0158461, 0.0139876,
0.029, 0.0160912, 0.013061,
0.029, 0.016248, 0.0131968,
0.029, 0.0164271, 0.0148709,
0.031, 0.0166313, 0.0178184,
0.034, 0.0161784, 0.015948,
0.032, 0.0164152, 0.0149794,
0.031, 0.016156, 0.0137209,
0.029, 0.0166799, 0.0164748,
0.033, 0.0163266, 0.0141212,
0.03, 0.0163599, 0.0139531,
0.03, 0.0164832, 0.0141677,
0.03, 0.0160845, 0.0137941,
0.029, 0.0175922, 0.0136668,
0.031, 0.016131, 0.0147978,
0.03, 0.0162271, 0.0166276,
0.032, 0.0156544, 0.0144855,
0.03, 0.0162616, 0.0144661,
0.03, 0.0158791, 0.0143896,
0.03, 0.0157416, 0.013905,
0.029, 0.0156628, 0.0139912,
0.029, 0.0175806, 0.0133414,
0.03, 0.0160423, 0.0135287,
0.029, 0.0156289, 0.013743,
0.029, 0.0155587, 0.0137824,
0.029, 0.0162757, 0.0147187,
0.031, 0.0163322, 0.0140877,
0.03, 0.0159867, 0.0130116,
0.029, 0.0164647, 0.0161586,
0.032, 0.0165357, 0.0149684,
0.031, 0.0158463, 0.0151,
0.03, 0.0169163, 0.0133019,
0.03, 0.0164062, 0.0140291,
0.03, 0.0159149, 0.0126846,
0.028, 0.0165213, 0.0150428,
0.031, 0.0159969, 0.0138438,
0.029, 0.0159269, 0.0182432,
0.034, 0.0164761, 0.0150176,
0.031, 0.0158326, 0.0138773,
0.029, 0.0164425, 0.0177852,
0.034, 0.0159829, 0.0174952,
0.033, 0.0158635, 0.0141327,
0.03, 0.0160912, 0.0140315,
0.03, 0.0160898, 0.0142459,
0.03, 0.0186986, 0.0159048,
0.034, 0.0166734, 0.0145545,
0.031, 0.0169258, 0.0224361,
0.039, 0.017333, 0.0158754,
0.033, 0.0158806, 0.0137745,
0.029, 0.0168558, 0.0159174,
0.032, 0.0165194, 0.016919,
0.033, 0.0166432, 0.0149775,
0.031, 0.0165439, 0.0149417,
0.031, 0.0172222, 0.0159898,
0.033, 0.016627, 0.0159356,
0.032, 0.017936, 0.0156233,
0.033, 0.0157369, 0.0139359,
0.029, 0.0158866, 0.0133161,
0.029, 0.0159917, 0.0130673,
0.029, 0.0165374, 0.0136409,
0.03, 0.0163056, 0.0198082,
0.036, 0.0159786, 0.0134797,
0.029, 0.0157964, 0.0136361,
0.029, 0.0164279, 0.0137277,
0.03, 0.016081, 0.0167676,
0.033, 0.0159984, 0.0135096,
0.029, 0.0162602, 0.0136745,
0.029, 0.0166087, 0.0172798,
0.033, 0.0163108, 0.0149637,
0.031, 0.0162263, 0.0134393,
0.029, 0.0165081, 0.0142269,
0.03, 0.0166134, 0.0172482,
0.034, 0.0163417, 0.0155803,
0.031, 0.0164619, 0.0129665,
0.029, 0.016283, 0.0133701,
0.029, 0.0167173, 0.0151038,
0.031, 0.0163619, 0.0159237,
0.032, 0.0162945, 0.013478,
0.029, 0.0161656, 0.0134989,
0.029, 0.0174859, 0.0148144,
0.032, 0.015858, 0.0166556,
0.032, 0.0161108, 0.0130498,
0.029, 0.0162392, 0.0161943,
0.032, 0.0169037, 0.0166786,
0.033, 0.0169557, 0.0148336,
0.031, 0.0160616, 0.0161107,
0.032, 0.0165314, 0.01384,
0.03, 0.0163499, 0.0136976,
0.03, 0.015696, 0.0151026,
0.03, 0.0160576, 0.0167694,
0.032, 0.0159902, 0.0134281,
0.029, 0.0173238, 0.0132506,
0.03, 0.0159361, 0.0136304,
0.029, 0.0173171, 0.0141894,
0.031, 0.0156333, 0.0139995,
0.029, 0.0166426, 0.0136135,
0.03, 0.016035, 0.0135954,
0.029, 0.015858, 0.0142652,
